Dates,X,Y
2015-02-02 20:45:00,-122.408369554921,37.7175680840626
2015-02-02 20:00:00,-122.404026293246,37.7691750639058
2015-02-02 18:55:00,-122.389960179517,37.7381683051019
2015-02-02 15:10:00,-122.458290531535,37.78116565308321
2015-02-02 06:40:00,-122.413069926397,37.7820204255866
2015-02-02 00:20:00,-122.407845374111,37.7850943210103
2015-01-25 05:30:00,-122.426787736021,37.74570238021771
2015-01-24 22:22:00,-122.38554545330099,37.728979731984
2015-01-24 20:40:00,-122.46436121967899,37.7170429433844
2015-01-24 17:26:00,-122.418448186101,37.7522391652625
2015-01-24 11:30:00,-122.40340479147899,37.775420706711
2015-01-24 05:26:00,-122.419052694349,37.7586324051562
2015-01-24 05:26:00,-122.419052694349,37.7586324051562
2015-01-24 02:50:00,-122.420003504083,37.7561630112752
2015-01-24 00:17:00,-122.406300138733,37.7755131129937
2015-01-23 15:29:00,-122.426955631709,37.769247063207004
2015-01-23 09:09:00,-122.41013523637699,37.78418890752671
2015-01-23 05:01:00,-122.397883979349,37.7124454841939
2015-01-23 01:09:00,-122.40340479147899,37.775420706711
2015-01-22 22:30:00,-122.45181851562,37.7091542140065
2015-01-22 10:00:00,-122.48130501918399,37.747461318190496
2015-01-21 23:30:00,-122.410157073911,37.784297384331204
2015-01-21 23:30:00,-122.410157073911,37.784297384331204
2015-01-21 23:30:00,-122.410157073911,37.784297384331204
2015-01-21 11:43:00,-122.41469551481,37.7596861764245
2015-01-21 11:43:00,-122.41469551481,37.7596861764245
2015-01-20 23:35:00,-122.397228698169,37.7329812473695
2015-01-20 23:35:00,-122.397228698169,37.7329812473695
2015-01-20 20:32:00,-122.41214529131399,37.7494577964863
2015-01-20 20:32:00,-122.41214529131399,37.7494577964863
2015-01-20 14:35:00,-122.436010719867,37.733104639904795
2015-01-20 13:45:00,-122.418049946137,37.7650940324026
2015-01-20 01:00:00,-122.471752214008,37.74788270168521
2015-01-19 23:00:00,-122.41135913835699,37.7764944808779
2015-01-19 03:33:00,-122.412249767634,37.782556330202
2015-01-11 20:10:00,-122.38903332744499,37.7395346503107
2015-01-11 18:09:00,-122.41890230074101,37.7276275013535
2015-01-11 16:00:00,-122.40238911450001,37.7786033804946
2015-01-11 07:20:00,-122.40764050988301,37.795244281314794
2015-01-11 04:00:00,-122.40389095544501,37.7824014072132
2015-01-10 17:56:00,-122.41560549623699,37.767717752066496
2015-01-10 17:56:00,-122.41560549623699,37.767717752066496
2015-01-10 17:09:00,-122.41965834371,37.7642205603745
2015-01-10 16:03:00,-122.41748832363899,37.7651818039906
2015-01-10 10:00:00,-122.42218826142599,37.7726948236861
2015-01-10 04:38:00,-122.42358068715001,37.7398849565957
2015-01-09 17:55:00,-122.42090863458401,37.773700335897296
2015-01-09 17:55:00,-122.42090863458401,37.773700335897296
2015-01-09 17:40:00,-122.39006935368299,37.7354614642023
2015-01-09 14:36:00,-122.418448186101,37.7522391652625
2015-01-09 10:30:00,-122.41135913835699,37.7764944808779
2015-01-09 01:19:00,-122.402936610374,37.7940204426882
2015-01-08 06:30:00,-122.402983634198,37.7763280295782
2015-01-08 06:30:00,-122.402983634198,37.7763280295782
2015-01-08 01:03:00,-122.413869632554,37.7818621883021
2015-01-07 19:47:00,-122.391089615241,37.7359045006314
2015-01-06 10:42:00,-122.420084075242,37.7083109744591
2015-01-06 10:42:00,-122.420084075242,37.7083109744591
2015-01-06 10:42:00,-122.420084075242,37.7083109744591
2015-01-06 10:42:00,-122.420084075242,37.7083109744591
2015-01-05 18:47:00,-122.390412274884,37.7298480138652
2015-01-05 12:25:00,-122.41753069698,37.78331075399689
2015-01-05 09:50:00,-122.403337490231,37.7952902504328
2015-01-05 01:18:00,-122.411068869703,37.78885570426971
2015-01-05 01:18:00,-122.411068869703,37.78885570426971
2014-12-28 20:12:00,-122.503103317509,37.73546403161311
2014-12-28 19:24:00,-122.426036566526,37.759419804663
2014-12-28 19:00:00,-122.406539115148,37.7564864109309
2014-12-28 16:44:00,-122.41335418701799,37.7690748003847
2014-12-28 01:26:00,-122.44275614544901,37.77435758331021
2014-12-27 19:24:00,-122.420529801066,37.7110023300609
2014-12-27 19:24:00,-122.420529801066,37.7110023300609
2014-12-26 22:29:00,-122.429128783477,37.769455617859286
2014-12-26 22:25:00,-122.41747701285,37.764357751686
2014-12-26 19:07:00,-122.44778307055901,37.769954950346495
2014-12-26 16:20:00,-122.402701071833,37.7463358668696
2014-12-25 19:31:00,-122.408433097286,37.7967039278443
2014-12-25 18:13:00,-122.41794044472,37.793681908576296
2014-12-24 17:15:00,-122.395329662983,37.7966652983014
2014-12-24 11:30:00,-122.473022759009,37.7431118667481
2014-12-23 23:10:00,-122.421818673368,37.804565181704604
2014-12-23 15:35:00,-122.41952899882601,37.762877666705606
2014-12-23 14:08:00,-122.408231026261,37.787359494956
2014-12-22 22:59:00,-122.41563229606199,37.7580201625156
2014-12-22 12:09:00,-122.434137606289,37.7816850865094
2014-12-14 15:28:00,-122.389326010609,37.736796841173295
2014-12-14 14:28:00,-122.417478846278,37.7349218155447
2014-12-13 20:00:00,-122.38797780416799,37.7294150332369
2014-12-13 16:41:00,-122.40793286820299,37.7815063666429
2014-12-13 04:35:00,-122.419366294797,37.78402804520321
2014-12-12 22:32:00,-122.43111995837201,37.779725610058605
2014-12-12 19:30:00,-122.404992126126,37.769716305198
2014-12-11 18:52:00,-122.39556536014099,37.756330274902396
2014-12-11 18:12:00,-122.426955631709,37.769247063207004
2014-12-11 06:00:00,-122.470728986084,37.7647728467304
2014-12-10 19:24:00,-122.434865853498,37.7772809749441
2014-12-10 19:24:00,-122.434865853498,37.7772809749441
2014-12-10 16:42:00,-122.411121491341,37.754286546044604
2014-12-10 15:43:00,-122.40327711552901,37.7270392302138
2014-12-10 12:32:00,-122.392235600843,37.733917775522706
2014-12-10 12:32:00,-122.392235600843,37.733917775522706
2014-12-10 09:41:00,-122.41146890305201,37.7795579712601
2014-12-10 09:20:00,-122.405610268222,37.732438864982
2014-12-09 22:17:00,-122.438098378037,37.7806388583762
2014-12-09 22:17:00,-122.438098378037,37.7806388583762
2014-12-09 21:30:00,-122.41905886810301,37.7594227506297
2014-12-09 19:26:00,-122.44475552287399,37.7816313255183
2014-12-09 13:17:00,-122.427400263419,37.7820565475813
2014-12-08 23:40:00,-122.41791386187599,37.7635887638425
2014-12-08 22:42:00,-122.38797780416799,37.7294150332369
2014-11-30 18:40:00,-122.406481972743,37.782731788488704
2014-11-30 18:40:00,-122.406481972743,37.782731788488704
2014-11-30 17:30:00,-122.415127837608,37.7797870676495
2014-11-30 03:02:00,-122.402563355686,37.7155587805951
2014-11-30 00:33:00,-122.419515708406,37.7634292328496
2014-11-30 00:33:00,-122.419515708406,37.7634292328496
2014-11-29 14:13:00,-122.432219865143,37.7307803312775
2014-11-29 08:50:00,-122.436253005441,37.7799162726094
2014-11-29 08:50:00,-122.436253005441,37.7799162726094
2014-11-29 08:50:00,-122.436253005441,37.7799162726094
2014-11-29 02:33:00,-122.437393972517,37.7214120621391
2014-11-29 00:23:00,-122.40027509151399,37.7528631152157
2014-11-28 21:40:00,-122.407320727025,37.7728849096333
2014-11-28 18:30:00,-122.381560759234,37.7381241839028
2014-11-28 16:31:00,-122.41431785788099,37.7799444052046
2014-11-28 15:21:00,-122.41884332814199,37.739464255898106
2014-11-27 17:20:00,-122.418448186101,37.7522391652625
2014-11-27 15:25:00,-122.39577189706199,37.7572927810101
2014-11-26 21:30:00,-122.418090766692,37.7861007451645
2014-11-26 13:00:00,-122.39509777418101,37.79405904855621
2014-11-26 11:05:00,-122.431955738461,37.732993205473
2014-11-24 11:05:00,-122.426955631709,37.769247063207004
2014-11-16 21:58:00,-122.420347208832,37.771769072224394
2014-11-16 21:58:00,-122.420347208832,37.771769072224394
2014-11-16 21:58:00,-122.420347208832,37.771769072224394
2014-11-16 11:28:00,-122.382779253988,37.737197895080904
2014-11-16 11:28:00,-122.382779253988,37.737197895080904
2014-11-16 02:46:00,-122.383636530406,37.7334639871532
2014-11-14 21:30:00,-122.420190324599,37.788469586229795
2014-11-14 20:55:00,-122.417368206741,37.790509415159505
2014-11-13 21:54:00,-122.43841246766199,37.717193736091
2014-11-13 20:35:00,-122.40340479147899,37.775420706711
2014-11-13 20:35:00,-122.40340479147899,37.775420706711
2014-11-13 19:00:00,-122.412277228876,37.7994155542754
2014-11-13 15:13:00,-122.41081624899,37.751877155447296
2014-11-13 15:13:00,-122.41081624899,37.751877155447296
2014-11-13 15:13:00,-122.41081624899,37.751877155447296
2014-11-13 13:46:00,-122.418448186101,37.7522391652625
2014-11-13 08:40:00,-122.396556426173,37.7941169057941
2014-11-13 03:00:00,-122.411518820359,37.7869408998805
2014-11-12 09:45:00,-122.508936002109,37.7574698367316
2014-11-11 19:37:00,-122.43018305375601,37.7298605291009
2014-11-11 15:30:00,-122.412224164736,37.7820729312029
2014-11-10 21:45:00,-122.380818341183,37.728187027980496
2014-11-10 19:20:00,-122.37934537972001,37.73574190685721
2014-11-10 19:20:00,-122.37934537972001,37.73574190685721
2014-11-10 16:17:00,-122.412596970637,37.7811192121542
2014-11-10 13:45:00,-122.426390080828,37.7185612508135
2014-11-10 10:10:00,-122.476112101091,37.734780118103
2014-11-10 09:11:00,-122.404594140634,37.730037999512795
2014-11-02 21:45:00,-122.415694922134,37.7825851968467
2014-11-02 21:45:00,-122.415694922134,37.7825851968467
2014-11-02 17:15:00,-122.407373403663,37.762542744232796
2014-11-02 14:55:00,-122.438098378037,37.7806388583762
2014-11-01 18:42:00,-122.42815115473,37.7815325510309
2014-11-01 18:42:00,-122.42815115473,37.7815325510309
2014-11-01 18:42:00,-122.42815115473,37.7815325510309
2014-11-01 01:07:00,-122.389865610332,37.73716994462029
2014-11-01 01:07:00,-122.389865610332,37.73716994462029
2014-11-01 01:07:00,-122.389865610332,37.73716994462029
2014-11-01 01:07:00,-122.389865610332,37.73716994462029
2014-10-31 18:53:00,-122.430923826942,37.7787382968837
2014-10-31 16:33:00,-122.41360156412,37.7778879642123
2014-10-31 16:33:00,-122.41360156412,37.7778879642123
2014-10-31 15:22:00,-122.466196824742,37.7142802754796
2014-10-31 15:22:00,-122.466196824742,37.7142802754796
2014-10-31 15:22:00,-122.466196824742,37.7142802754796
2014-10-31 15:00:00,-122.40112908539301,37.79305866351429
2014-10-31 14:53:00,-122.41133956255699,37.7812707434494
2014-10-31 14:53:00,-122.41133956255699,37.7812707434494
2014-10-31 01:10:00,-122.41219255572099,37.781604574125204
2014-10-30 21:47:00,-122.483417995949,37.762333153248
2014-10-30 13:56:00,-122.415448759562,37.778293520129
2014-10-29 23:30:00,-122.395848299154,37.7813210474369
2014-10-29 23:14:00,-122.40970842372101,37.78282764988379
2014-10-29 23:14:00,-122.40970842372101,37.78282764988379
2014-10-29 16:45:00,-122.40577848903798,37.7136408857696
2014-10-29 16:16:00,-122.41335805114099,37.7876637195721
2014-10-29 16:16:00,-122.41335805114099,37.7876637195721
2014-10-29 16:16:00,-122.41335805114099,37.7876637195721
2014-10-29 00:25:00,-122.41764134265301,37.787173525007894
2014-10-28 17:00:00,-122.40340479147899,37.775420706711
2014-10-28 08:19:00,-122.427242380192,37.7614118083919
2014-10-28 00:05:00,-122.414809966357,37.7865194111614
2014-10-28 00:05:00,-122.414809966357,37.7865194111614
2014-10-28 00:05:00,-122.414809966357,37.7865194111614
2014-10-27 15:30:00,-122.411615075408,37.7831614109395
2014-10-27 04:35:00,-122.415885065788,37.783516056415294
2014-10-19 14:50:00,-122.39568538959101,37.757041031858286
2014-10-19 14:50:00,-122.39568538959101,37.757041031858286
2014-10-19 14:50:00,-122.39568538959101,37.757041031858286
2014-10-19 14:50:00,-122.39568538959101,37.757041031858286
2014-10-18 22:00:00,-122.46665575558,37.71433149176779
2014-10-18 21:45:00,-122.405836615175,37.76783263356821
2014-10-18 20:10:00,-122.390965298144,37.7344291807899
2014-10-18 20:10:00,-122.390965298144,37.7344291807899
2014-10-17 19:27:00,-122.41330000391301,37.7565535249389
2014-10-17 19:27:00,-122.41330000391301,37.7565535249389
2014-10-17 09:30:00,-122.40340479147899,37.775420706711
2014-10-17 00:05:00,-122.39036278762501,37.7251689206602
2014-10-16 21:49:00,-122.412784096502,37.78486569395261
2014-10-16 18:46:00,-122.433904330322,37.7609552808387
2014-10-16 18:00:00,-122.407149304657,37.806426731679004
2014-10-16 18:00:00,-122.407149304657,37.806426731679004
2014-10-16 15:32:00,-122.41859672745899,37.753838204850105
2014-10-16 14:15:00,-122.40339423450399,37.7538078714464
2014-10-16 12:00:00,-122.497242493708,37.7513958957007
2014-10-15 22:31:00,-122.406958660602,37.789434763003996
2014-10-15 18:30:00,-122.411615075408,37.7831614109395
2014-10-14 15:38:00,-122.395891602231,37.75723746835821
2014-10-13 18:45:00,-122.407110077805,37.7986457830055
2014-10-13 15:53:00,-122.445630633673,37.7758527958728
2014-10-13 15:25:00,-122.38642068252199,37.7295447729645
2014-10-13 14:00:00,-122.429383644732,37.7231327911687
2014-10-13 11:25:00,-122.41662941490699,37.8080574789267
2014-10-05 21:30:00,-122.41283040295001,37.7501495078008
2014-10-05 19:17:00,-122.39187983717599,37.7359364818345
2014-10-05 13:54:00,-122.40340479147899,37.775420706711
