Dates,X,Y
2015-01-19 13:00:00,-122.41277729699,37.7868343892701
2015-01-09 19:15:00,-122.40340479147899,37.775420706711
2015-01-09 19:00:00,-122.407604807913,37.756109789147395
2015-01-09 13:41:00,-122.40970842372101,37.78282764988379
2015-01-08 19:20:00,-122.41580571058998,37.808212006459996
2015-01-08 14:40:00,-122.40340479147899,37.775420706711
2015-01-08 13:43:00,-122.448511700788,37.7735725810079
2015-01-08 13:43:00,-122.448511700788,37.7735725810079
2015-01-08 09:25:00,-122.407702149718,37.7706967930865
2015-01-07 18:02:00,-122.407633520742,37.7841893501425
2015-01-06 09:15:00,-122.40756223974,37.7986781256079
2015-01-06 08:00:00,-122.416293820935,37.777493677735
2015-01-06 00:21:00,-122.41493652307899,37.725268585136
2015-01-05 17:43:00,-122.40970842372101,37.78282764988379
2015-01-05 17:10:00,-122.418891810986,37.7562166627216
2015-01-05 10:00:00,-122.410904846406,37.788029392285104
2015-01-05 00:01:00,-122.387714321434,37.726569815720296
2015-01-05 00:01:00,-122.407445487849,37.7103932288259
2014-12-28 01:22:00,-122.400922761049,37.794959803128
2014-12-27 22:47:00,-122.402109488937,37.7240376461441
2014-12-27 17:00:00,-122.415976813531,37.7486787980435
2014-12-27 12:00:00,-122.499498797521,37.7597537080445
2014-12-25 15:20:00,-122.412930522059,37.7838344374141
2014-12-25 15:15:00,-122.40838427554199,37.7878271137225
2014-12-25 02:20:00,-122.41753069698,37.78331075399689
2014-12-24 15:30:00,-122.447635730271,37.787099344076
2014-12-24 10:55:00,-122.419812186232,37.7866019512795
2014-12-23 17:52:00,-122.422857719558,37.8054440413944
2014-12-23 17:30:00,-122.405294845215,37.7863072236365
2014-12-23 15:00:00,-122.444807784505,37.7436293246746
2014-12-22 17:42:00,-122.43100919257499,37.7977145786189
2014-12-22 10:22:00,-122.419476923934,37.7586620229741
2014-12-13 13:00:00,-122.411071423064,37.7817511307229
2014-12-12 17:00:00,-122.403793259489,37.7823235897616
2014-12-12 16:00:00,-122.40860321116,37.7995998106551
2014-12-11 23:30:00,-122.44370222962601,37.7790364907575
2014-12-11 15:30:00,-122.417777932619,37.7803089893403
2014-12-11 15:09:00,-122.420070483636,37.7649720006151
2014-12-10 12:00:00,-122.442033646278,37.7229020376739
2014-12-10 03:49:00,-122.42164447844699,37.7429970144076
2014-12-08 18:42:00,-122.41426344423799,37.8031918743285
2014-12-08 12:00:00,-122.498053966204,37.741108432221104
2014-12-08 12:00:00,-122.488080864098,37.7827910528971
2014-11-28 17:52:00,-122.40970842372101,37.78282764988379
2014-11-28 17:50:00,-122.407845374111,37.7850943210103
2014-11-28 15:30:00,-122.40652098714399,37.7850629421661
2014-11-28 00:01:00,-122.375076694006,37.7316771732264
2014-11-27 06:59:00,-122.40487869079901,37.7685314732448
2014-11-26 20:36:00,-122.40970842372101,37.78282764988379
2014-11-26 12:00:00,-122.41758344218701,37.7919214542944
2014-11-26 11:00:00,-122.409529913278,37.7657184395282
2014-11-24 10:58:00,-122.40970842372101,37.78282764988379
2014-11-14 11:45:00,-122.415448759562,37.778293520129
2014-11-14 10:00:00,-122.410774214375,37.8084350175869
2014-11-14 00:15:00,-122.47789886778601,37.7747291221187
2014-11-13 15:40:00,-122.43100919257499,37.7977145786189
2014-11-13 13:00:00,-122.420571110949,37.7857331120575
2014-11-13 13:00:00,-122.420571110949,37.7857331120575
2014-11-13 10:45:00,-122.415444159886,37.7780245674641
2014-11-10 21:40:00,-122.46162016910101,37.7812597610597
2014-11-10 21:00:00,-122.420660609645,37.7900998202351
2014-11-02 15:30:00,-122.411979487494,37.7809039696758
2014-11-02 13:38:00,-122.404793641916,37.788804548889
2014-11-01 09:00:00,-122.41313571574301,37.7862599043196
2014-10-30 13:35:00,-122.431957685196,37.7649357189679
2014-10-30 06:00:00,-122.416991089644,37.777074192255995
2014-10-29 13:47:00,-122.406249619336,37.795117116509
2014-10-29 11:38:00,-122.416991089644,37.777074192255995
2014-10-29 00:01:00,-122.40340479147899,37.775420706711
2014-10-28 08:00:00,-122.40782984414601,37.7826402567843
2014-10-27 14:23:00,-122.40970842372101,37.78282764988379
2014-10-27 00:01:00,-122.40468654531601,37.736586611654296
2014-10-27 00:01:00,-122.415448759562,37.778293520129
2014-10-19 19:40:00,-122.425514575395,37.7727341031093
2014-10-18 15:00:00,-122.406481972743,37.782731788488704
2014-10-17 20:50:00,-122.41965834371,37.7642205603745
2014-10-17 15:57:00,-122.431046366089,37.7830295716044
2014-10-16 15:40:00,-122.409256096494,37.788239899778
2014-10-16 11:35:00,-122.41829609443701,37.7514284856786
2014-10-15 23:45:00,-122.404282497745,37.7982249345487
2014-10-15 19:00:00,-122.442729993046,37.7738917425954
2014-10-15 15:00:00,-122.42013210843001,37.7803430365381
2014-10-15 14:18:00,-122.40947349732001,37.784816365102
2014-10-15 14:18:00,-122.40947349732001,37.784816365102
2014-10-14 12:00:00,-122.42265700924101,37.7443660385474
2014-10-14 08:00:00,-122.414705605518,37.7711178632173
2014-10-13 12:00:00,-122.424295761873,37.7558926486007
2014-10-05 16:57:00,-122.453563238036,37.7696403896003
2014-10-05 14:00:00,-122.46620466789301,37.7725405391593
2014-10-05 00:01:00,-122.396336581318,37.718646907349
2014-10-04 12:00:00,-122.418239272625,37.790933231336396
2014-10-03 21:30:00,-122.477696048974,37.7635915438758
2014-10-03 16:45:00,-122.427093375316,37.7763027391045
2014-10-03 12:00:00,-122.41044306731399,37.7709905424552
2014-10-02 17:00:00,-122.384953741035,37.7326384270488
2014-10-02 11:00:00,-122.407244087032,37.7865647607685
2014-10-01 17:30:00,-122.395985970867,37.77883482056821
2014-09-30 23:10:00,-122.415127837608,37.7797870676495
2014-09-30 22:00:00,-122.40202770694799,37.7862483456629
2014-09-30 00:01:00,-122.424266804162,37.759874484879
2014-09-29 21:31:00,-122.44238584810302,37.72579226492029
2014-09-29 19:45:00,-122.461424508784,37.716636765559
2014-09-20 14:22:00,-122.41335418701799,37.7690748003847
2014-09-20 13:10:00,-122.402163713618,37.7895710255863
2014-09-20 13:10:00,-122.402163713618,37.7895710255863
2014-09-19 19:30:00,-122.407633520742,37.7841893501425
2014-09-19 17:29:00,-122.418434028318,37.7514199300011
2014-09-19 15:15:00,-122.40485851617399,37.7872026250974
2014-09-19 09:00:00,-122.392540509434,37.7858304240068
2014-09-19 04:50:00,-122.472711742243,37.7178681219403
2014-09-18 19:09:00,-122.472389041033,37.7175010456614
2014-09-18 11:22:00,-122.40683007394699,37.77955378317321
2014-09-18 11:22:00,-122.40683007394699,37.77955378317321
2014-09-18 00:01:00,-122.420691386664,37.7814832523537
2014-09-17 15:56:00,-122.409529913278,37.7657184395282
2014-09-17 08:00:00,-122.407244087032,37.7865647607685
2014-09-16 17:10:00,-122.40970842372101,37.78282764988379
2014-09-16 17:10:00,-122.40970842372101,37.78282764988379
2014-09-16 13:00:00,-122.409529913278,37.7657184395282
2014-09-15 12:45:00,-122.40586165724599,37.786627232545
2014-09-15 09:55:00,-122.422935627442,37.780768561095
2014-09-05 17:30:00,-122.413848532288,37.7960784834056
2014-09-05 12:30:00,-122.406673333441,37.796480345315
2014-09-05 12:30:00,-122.406673333441,37.796480345315
2014-09-04 19:12:00,-122.409804474418,37.79092861159771
2014-09-04 15:07:00,-122.405395493939,37.7835100715421
2014-09-04 08:20:00,-122.41431785788099,37.7799444052046
2014-09-03 17:30:00,-122.439037573428,37.776802154003896
2014-09-03 12:00:00,-122.46331160715,37.759220297589295
2014-09-02 15:00:00,-122.43100835534099,37.7538340442108
2014-09-01 22:00:00,-122.43008226056699,37.7676627490086
2014-09-01 18:00:00,-122.484731526251,37.77910763110229
2014-09-01 16:30:00,-122.41335418701799,37.7690748003847
2014-09-01 07:00:00,-122.42751186236099,37.782281261586796
2014-08-24 08:00:00,-122.40878366302799,37.798099861687795
2014-08-23 18:26:00,-122.41931732407,37.7879136979106
2014-08-23 14:30:00,-122.411071423064,37.7817511307229
2014-08-23 11:40:00,-122.40586165724599,37.786627232545
2014-08-22 15:00:00,-122.40137735270399,37.794641908662896
2014-08-22 03:57:00,-122.417885441042,37.785437847196796
2014-08-22 03:57:00,-122.417885441042,37.785437847196796
2014-08-21 13:00:00,-122.47564746078599,37.7285280627465
2014-08-21 12:00:00,-122.45678853625799,37.7826569282537
2014-08-20 13:30:00,-122.437743631662,37.7607793481
2014-08-19 16:50:00,-122.40173828350599,37.788533577598294
2014-08-19 14:02:00,-122.420864146521,37.71219982598
2014-08-19 09:00:00,-122.408131051133,37.7733748994276
2014-08-10 02:58:00,-122.40871060666299,37.78097067220529
2014-08-08 15:15:00,-122.489851246908,37.7611310391588
2014-08-08 08:00:00,-122.424619774106,37.7974562319566
2014-08-07 18:30:00,-122.440659593804,37.7168235156302
2014-08-07 13:53:00,-122.431957685196,37.7649357189679
2014-08-05 10:39:00,-122.423754395509,37.80150331315271
2014-07-26 14:36:00,-122.40970842372101,37.78282764988379
2014-07-25 15:00:00,-122.420832650303,37.7479994493226
2014-07-25 13:30:00,-122.478029353113,37.777511356599604
2014-07-25 08:00:00,-122.434177010449,37.8030044258258
2014-07-25 00:01:00,-122.43880713423,37.7971541436317
2014-07-24 09:15:00,-122.415448759562,37.778293520129
2014-07-24 09:15:00,-122.415448759562,37.778293520129
2014-07-23 00:01:00,-122.423544081104,37.7921222370469
2014-07-22 15:00:00,-122.431046366089,37.7830295716044
2014-07-22 11:00:00,-122.422935627442,37.780768561095
2014-07-22 00:01:00,-122.412563218508,37.785785061938206
2014-07-21 17:45:00,-122.38987748688801,37.7367416338184
2014-07-13 17:31:00,-122.421305285009,37.7648974062145
2014-07-13 00:03:00,-122.410699657634,37.7869881885308
2014-07-11 19:20:00,-122.40652098714399,37.7850629421661
2014-07-11 16:19:00,-122.43634053076599,37.79703639636929
2014-07-11 00:01:00,-122.40340479147899,37.775420706711
2014-07-10 10:45:00,-122.422062730264,37.789920001484106
2014-07-08 12:00:00,-122.406673333441,37.796480345315
2014-07-08 09:00:00,-122.39123835272,37.7812532736369
2014-07-07 08:00:00,-122.44495547409201,37.7488029817107
2014-07-07 00:01:00,-122.422023475946,37.709625328081714
2014-06-29 13:40:00,-122.42037900933902,37.789401478987706
2014-06-26 10:30:00,-122.438519414468,37.719605303427
2014-06-26 10:00:00,-122.431809947334,37.7975014780581
2014-06-24 15:29:00,-122.40652098714399,37.7850629421661
2014-06-23 12:00:00,-122.412782236976,37.8056654684523
2014-06-14 16:00:00,-122.469955448831,37.7373592055385
2014-06-14 12:51:00,-122.40979743014799,37.7864220856559
2014-06-13 11:00:00,-122.43128786165501,37.7805495873267
2014-06-13 11:00:00,-122.43128786165501,37.7805495873267
2014-06-12 09:00:00,-122.500882231967,37.741988892742796
2014-06-11 00:01:00,-122.404636264759,37.7842645474624
2014-06-10 13:15:00,-122.420933634888,37.7557024462397
2014-06-10 13:15:00,-122.420933634888,37.7557024462397
2014-06-10 12:55:00,-122.409529913278,37.7657184395282
2014-06-10 11:30:00,-122.431710082584,37.76114188133271
2014-06-10 11:12:00,-122.419230534198,37.7720332586406
2014-06-10 08:30:00,-122.395062469002,37.785993064718106
2014-06-09 15:55:00,-122.41244737312401,37.775633673443
2014-06-09 12:00:00,-122.46387565995899,37.7753673735188
2014-06-01 00:01:00,-122.416349428183,37.7825569563078
2014-05-31 12:19:00,-122.48613975359801,37.7397671139852
2014-05-28 18:10:00,-122.4332992124,37.7865706865797
2014-05-28 14:00:00,-122.492677226732,37.7629313468381
2014-05-28 00:32:00,-122.40616669139601,37.7789434105098
2014-05-27 16:00:00,-122.42607717737499,37.788018555829
2014-05-27 12:00:00,-122.399899436982,37.7846480308387
2014-05-27 11:20:00,-122.421747650463,37.7627436601147
2014-05-27 00:10:00,-122.409529913278,37.7657184395282
2014-05-27 00:10:00,-122.409529913278,37.7657184395282
2014-05-26 21:58:00,-122.40942360467501,37.7890647342848
2014-05-26 14:48:00,-122.419842305148,37.7748226184309
2014-05-26 00:01:00,-122.40340479147899,37.775420706711
2014-05-18 14:25:00,-122.407633520742,37.7841893501425
2014-05-17 20:00:00,-122.432198022433,37.7651107322703
2014-05-17 09:24:00,-122.410416664036,37.7727234013654
2014-05-16 09:33:00,-122.41952036788601,37.764228935718
2014-05-15 19:50:00,-122.470367918994,37.7442031108682
2014-05-14 15:00:00,-122.466853393056,37.76395814595529
2014-05-14 14:00:00,-122.44328173923901,37.766457654885706
2014-05-14 06:27:00,-122.40340479147899,37.775420706711
2014-05-13 21:30:00,-122.42861362004601,37.722765398728
2014-05-13 00:01:00,-122.399197879896,37.79238587114129
2014-05-13 00:01:00,-122.40165504043199,37.788904894591106
2014-05-12 13:40:00,-122.419812186232,37.7866019512795
2014-05-12 00:01:00,-122.484731526251,37.77910763110229
2014-05-04 00:01:00,-122.489292436535,37.7761365492304
2014-05-03 19:45:00,-122.420818330445,37.782894645091204
2014-05-02 15:00:00,-122.412999075009,37.786277459166
2014-05-02 11:00:00,-122.410774214375,37.8084350175869
2014-05-01 20:15:00,-122.392931662742,37.7280754569094
2014-05-01 12:57:00,-122.432060630773,37.7233077717239
2014-05-01 12:00:00,-122.432046110138,37.8008222735897
2014-05-01 09:44:00,-122.48363604868999,37.7333514774948
2014-04-30 23:32:00,-122.418891810986,37.7562166627216
2014-04-30 17:00:00,-122.40458733688699,37.7707065329437
2014-04-30 08:34:00,-122.41251534135598,37.78047774805079
2014-04-29 15:15:00,-122.407845374111,37.7850943210103
2014-04-29 12:00:00,-122.39725134276199,37.7599687625377
2014-04-28 09:10:00,-122.421032543678,37.7759358319818
2014-04-28 00:01:00,-122.401905714566,37.7971994800755
2014-04-20 21:26:00,-122.40722244095501,37.7864562588009
2014-04-19 15:40:00,-122.438519414468,37.719605303427
2014-04-19 10:24:00,-122.40695446527599,37.7971765677058
2014-04-18 23:33:00,-122.411071423064,37.7817511307229
2014-04-17 21:40:00,-122.42259516717199,37.7908192261207
2014-04-17 15:00:00,-122.403014839521,37.7732790114242
2014-04-17 15:00:00,-122.403014839521,37.7732790114242
2014-04-17 13:00:00,-122.408433097286,37.7967039278443
2014-04-16 22:00:00,-122.49291700825898,37.7815966400474
2014-04-16 16:24:00,-122.40689756344601,37.749718166559795
2014-04-16 06:10:00,-122.419671780296,37.7650501214668
2014-04-16 00:25:00,-122.41965834371,37.7642205603745
2014-04-15 12:00:00,-122.455910222567,37.7560030063199
2014-04-14 19:30:00,-122.40901120663901,37.7811340568243
2014-04-05 13:39:00,-122.41829609443701,37.7514284856786
2014-04-04 15:15:00,-122.40669059226101,37.7852071918419
2014-04-03 15:00:00,-122.419812186232,37.7866019512795
2014-04-03 12:00:00,-122.39939245756099,37.7933368944757
2014-04-03 09:00:00,-122.456617190599,37.7378950760453
2014-04-02 14:31:00,-122.41829609443701,37.7514284856786
2014-04-02 12:47:00,-122.434225174063,37.7911685255545
2014-04-02 12:00:00,-122.41379097278099,37.783836556534794
2014-04-02 12:00:00,-122.442149480788,37.7754523397194
2014-04-01 17:00:00,-122.388753046997,37.740736054835786
2014-04-01 07:00:00,-122.433127852974,37.7727770117072
2014-03-31 22:00:00,-122.45123784819201,37.7651488651911
2014-03-31 20:20:00,-122.40838427554199,37.7878271137225
2014-03-31 12:49:00,-122.407845374111,37.7850943210103
2014-03-31 00:01:00,-122.422180938873,37.7770395107539
2014-03-22 21:49:00,-122.41050106502001,37.795596151363604
2014-03-22 15:30:00,-122.403402402642,37.7878609788981
2014-03-22 12:00:00,-122.46996976113998,37.7404799100145
2014-03-22 09:35:00,-122.414743835382,37.778719262789004
2014-03-21 20:30:00,-122.405648592836,37.742760974959204
2014-03-21 16:00:00,-122.40970842372101,37.78282764988379
2014-03-21 11:40:00,-122.45868018978202,37.748155469233204
2014-03-19 16:40:00,-122.455126636805,37.72184838546049
2014-03-17 15:30:00,-122.404155994669,37.792729229032396
2014-03-09 20:30:00,-122.429801668764,37.7303819548591
2014-03-09 10:00:00,-122.40970842372101,37.78282764988379
2014-03-08 13:45:00,-122.419508197521,37.78885654213821
2014-03-08 03:30:00,-122.413287527194,37.7711962032376
2014-03-08 02:25:00,-122.40642786236,37.78710945429
2014-03-07 16:50:00,-122.395985970867,37.77883482056821
2014-03-07 16:50:00,-122.395985970867,37.77883482056821
2014-03-07 16:50:00,-122.395985970867,37.77883482056821
2014-03-07 14:45:00,-122.44541822379401,37.7120747965978
2014-03-07 07:54:00,-122.40853438376301,37.782032564693395
2014-03-05 19:00:00,-122.403535460378,37.7878244847404
2014-03-04 17:50:00,-122.409529913278,37.7657184395282
2014-03-04 16:30:00,-122.419812186232,37.7866019512795
2014-03-04 13:53:00,-122.40989282029,37.7801134973164
2014-03-04 11:45:00,-122.447635730271,37.787099344076
2014-03-04 02:00:00,-122.405065483077,37.7980134745487
2014-03-04 00:01:00,-122.420832650303,37.7479994493226
2014-03-03 14:16:00,-122.42945011546699,37.7922168233794
2014-02-23 15:45:00,-122.408068345148,37.7839916768161
2014-02-22 11:00:00,-122.422062730264,37.789920001484106
2014-02-21 17:00:00,-122.415448759562,37.778293520129
2014-02-21 14:36:00,-122.417107986993,37.7122561827524
2014-02-21 08:58:00,-122.42331066452101,37.7943634859292
2014-02-20 00:01:00,-122.419062415432,37.79126353611321
2014-02-19 17:10:00,-122.41335418701799,37.7690748003847
2014-02-19 16:35:00,-122.42435791109199,37.764712941455706
2014-02-19 16:30:00,-122.45831575787399,37.781413179721795
2014-02-19 16:00:00,-122.39430447519399,37.780090530592396
2014-02-19 15:25:00,-122.422404422276,37.789876481740606
2014-02-19 13:55:00,-122.40137735270399,37.794641908662896
2014-02-19 05:00:00,-122.410791677645,37.7836952269749
2014-02-18 22:30:00,-122.421662616877,37.7648758178404
2014-02-18 17:17:00,-122.45831575787399,37.781413179721795
2014-02-18 12:58:00,-122.436132035646,37.7244627349044
2014-02-17 17:00:00,-122.442719957304,37.7819178853476
2014-02-17 14:48:00,-122.45831575787399,37.781413179721795
2014-02-09 22:12:00,-122.42002147104701,37.7872807076108
2014-02-09 16:23:00,-122.41949395581601,37.7288883348221
2014-02-08 11:27:00,-122.459610061187,37.72453178488
2014-02-07 09:10:00,-122.452289660492,37.72569335757029
2014-02-07 00:01:00,-122.411593095704,37.78305295107821
2014-02-06 15:25:00,-122.431046366089,37.7830295716044
2014-02-06 11:30:00,-122.432880595215,37.7838255788976
2014-02-06 08:00:00,-122.38911359527201,37.7857281880557
2014-02-05 17:58:00,-122.404956956375,37.785117856395296
2014-02-05 13:00:00,-122.462820934738,37.7829584656072
2014-02-05 12:45:00,-122.414056291891,37.7827931071006
2014-02-05 12:41:00,-122.412930522059,37.7838344374141
2014-02-05 11:25:00,-122.408466556173,37.7807008318778
2014-02-05 00:01:00,-122.429468651831,37.752275282250096
2014-02-04 17:30:00,-122.44420868478501,37.7130371761192
2014-02-04 16:01:00,-122.46804645645001,37.7257134831841
2014-02-04 14:40:00,-122.455468425157,37.786210973675
2014-02-04 12:59:00,-122.411268613368,37.782250087316704
2014-02-04 12:55:00,-122.41335418701799,37.7690748003847
2014-02-03 16:00:00,-122.432880595215,37.7838255788976
2014-02-03 00:01:00,-122.424012161493,37.785923043939796
2014-01-26 17:42:00,-122.407677083883,37.7664151429496
2014-01-26 17:00:00,-122.40368884812,37.78865337551471
2014-01-26 02:40:00,-122.417885441042,37.785437847196796
2014-01-25 19:00:00,-122.39939245756099,37.7933368944757
2014-01-25 17:23:00,-122.402128140792,37.7239064497883
2014-01-25 17:16:00,-122.40642786236,37.78710945429
2014-01-25 16:45:00,-122.40586165724599,37.786627232545
2014-01-25 16:45:00,-122.40586165724599,37.786627232545
2014-01-25 15:17:00,-122.407633520742,37.7841893501425
2014-01-25 15:17:00,-122.407633520742,37.7841893501425
2014-01-25 15:17:00,-122.407633520742,37.7841893501425
2014-01-25 12:37:00,-122.40984944165501,37.78327552025671
2014-01-24 10:20:00,-122.422062730264,37.789920001484106
2014-01-24 00:01:00,-122.39955829052299,37.7877408361536
2014-01-23 15:05:00,-122.422062730264,37.789920001484106
2014-01-23 09:02:00,-122.419812186232,37.7866019512795
2014-01-22 18:49:00,-122.42164447844699,37.7429970144076
2014-01-22 16:52:00,-122.40642786236,37.78710945429
2014-01-22 15:35:00,-122.415448759562,37.778293520129
2014-01-22 14:48:00,-122.477976682169,37.7269346350353
2014-01-22 08:30:00,-122.41905886810301,37.7594227506297
2014-01-22 00:01:00,-122.49585913047501,37.77770686496649
2014-01-21 22:10:00,-122.40583262164499,37.7815571576096
2014-01-21 16:45:00,-122.43844861371599,37.773898109311
2014-01-21 15:18:00,-122.40970842372101,37.78282764988379
2014-01-21 03:25:00,-122.421893134467,37.779891233614
2014-01-20 19:30:00,-122.39192940892,37.734491099105796
2014-01-20 14:11:00,-122.40652098714399,37.7850629421661
2014-01-20 14:11:00,-122.40652098714399,37.7850629421661
2014-01-20 12:00:00,-122.43786539988199,37.7362998653603
2014-01-20 10:19:00,-122.40871060666299,37.78097067220529
2014-01-12 21:32:00,-122.422215377725,37.7855278107726
2014-01-12 19:41:00,-122.446612978839,37.7822458223917
2014-01-12 18:18:00,-122.43782276166,37.7745216483936
2014-01-12 01:03:00,-122.415448759562,37.778293520129
2014-01-11 16:30:00,-122.38857804746999,37.773115762778396
2014-01-11 14:07:00,-122.413532099084,37.77345468079321
2014-01-10 20:45:00,-122.4542979309,37.7148602682687
2014-01-10 18:40:00,-122.420439512717,37.7810308461783
