Dates,X,Y
2015-01-19 00:50:00,-122.440040391343,37.7866702442116
2015-01-11 09:31:00,-122.444524277297,37.7703704336439
2015-01-11 02:06:00,-122.39904565584101,37.7813197113532
2015-01-10 23:25:00,-122.405065483077,37.7980134745487
2015-01-10 22:40:00,-122.429918677577,37.7774431475107
2015-01-09 15:45:00,-122.42173850847601,37.7640972229024
2015-01-09 12:20:00,-122.41013523637699,37.78418890752671
2015-01-08 15:05:00,-122.412596970637,37.7811192121542
2015-01-08 07:22:00,-122.417104895556,37.774324286790794
2015-01-07 10:10:00,-122.422667886722,37.7665569549171
2015-01-07 08:50:00,-122.404752558962,37.7672561981064
2015-01-05 14:30:00,-122.380291012279,37.7354366994577
2015-01-05 11:20:00,-122.40891322980801,37.781211650766295
2015-01-05 05:56:00,-122.415669661443,37.7821198488931
2014-12-28 11:15:00,-122.410791677645,37.7836952269749
2014-12-27 02:03:00,-122.411615075408,37.7831614109395
2014-12-24 09:37:00,-122.433800051784,37.7898100005704
2014-12-23 21:00:00,-122.406539115148,37.7564864109309
2014-12-10 09:00:00,-122.43154968305599,37.777230111352296
2014-12-09 00:35:00,-122.417028392106,37.7603656931573
2014-12-08 08:30:00,-122.40475453957701,37.766591002240794
2014-12-08 01:51:00,-122.432060630773,37.7233077717239
2014-11-30 19:00:00,-122.412596970637,37.7811192121542
2014-11-30 16:34:00,-122.412596970637,37.7811192121542
2014-11-29 23:29:00,-122.417885441042,37.785437847196796
2014-11-29 11:15:00,-122.412596970637,37.7811192121542
2014-11-26 21:41:00,-122.39223735334299,37.7785204661785
2014-11-26 00:15:00,-122.441044298253,37.77834925567209
2014-11-16 23:15:00,-122.417970955091,37.759488455703604
2014-11-16 16:35:00,-122.379483705157,37.7357419110951
2014-11-13 19:00:00,-122.43619448489599,37.722727038357604
2014-11-13 16:22:00,-122.406539115148,37.7564864109309
2014-11-13 08:16:00,-122.42026193778,37.7844541271135
2014-11-11 09:00:00,-122.42026193778,37.7844541271135
2014-10-31 20:55:00,-122.41733258259,37.7635718955893
2014-10-31 01:37:00,-122.41796448376002,37.7586968166489
2014-10-30 22:15:00,-122.41796448376002,37.7586968166489
2014-10-29 22:00:00,-122.408603842168,37.7994883620771
2014-10-17 03:56:00,-122.410791677645,37.7836952269749
2014-10-16 07:30:00,-122.42558686018299,37.781378625807
2014-10-15 21:40:00,-122.38959528325199,37.7798611974198
2014-10-15 17:16:00,-122.43107316900699,37.79156871030021
2014-10-13 09:35:00,-122.406730459241,37.7726367624181
2014-10-05 23:45:00,-122.41299748806802,37.7525722462226
2014-10-04 19:10:00,-122.389056277059,37.71882202740071
2014-10-03 02:00:00,-122.42049728879,37.789618819255
2014-10-02 13:35:00,-122.433806712295,37.8011834016788
2014-10-02 11:46:00,-122.40504699065,37.792616896353
2014-10-02 10:15:00,-122.42412350881,37.80336133563621
2014-10-02 00:26:00,-122.417028392106,37.7603656931573
2014-09-30 19:37:00,-122.44122767344601,37.71607818129179
2014-09-30 18:46:00,-122.4453467866,37.7702081959172
2014-09-29 22:30:00,-122.416070932811,37.76121422366271
2014-09-29 18:32:00,-122.421431349205,37.760889923049604
2014-09-17 08:42:00,-122.40627707398701,37.770700025011394
2014-09-17 08:25:00,-122.40627707398701,37.770700025011394
2014-09-17 07:34:00,-122.40627707398701,37.770700025011394
2014-09-15 01:40:00,-122.414242955907,37.783724025447796
2014-09-06 00:11:00,-122.446455387591,37.789103972456004
2014-09-05 01:20:00,-122.435187699349,37.7626702770872
2014-09-03 01:00:00,-122.38911359527201,37.7857281880557
2014-09-01 21:00:00,-122.407110077805,37.7986457830055
2014-08-24 22:50:00,-122.404071611406,37.7772741854354
2014-08-23 08:59:00,-122.420337977211,37.7812881245951
2014-08-22 07:30:00,-122.392775772337,37.733078171001104
2014-08-20 13:17:00,-122.431710082584,37.76114188133271
2014-08-20 09:28:00,-122.401553026249,37.7930615497479
2014-08-20 08:32:00,-122.413583483648,37.7770436202636
2014-08-19 14:30:00,-122.404752558962,37.7672561981064
2014-08-18 09:00:00,-122.452320474468,37.7452248170171
2014-08-09 22:21:00,-122.43515009981199,37.7617597243598
2014-08-06 21:00:00,-122.41382007017599,37.7857382950322
2014-08-05 19:25:00,-122.46815390015101,37.7508481865236
2014-07-27 22:30:00,-122.415629332446,37.757232227914
2014-07-27 18:00:00,-122.406539115148,37.7564864109309
2014-07-27 12:15:00,-122.406604919508,37.7571580431915
2014-07-26 17:15:00,-122.413564091744,37.779514030063
2014-07-26 01:00:00,-122.431831857814,37.7976099463654
2014-07-25 18:56:00,-122.392625489263,37.729280443217505
2014-07-25 11:35:00,-122.41956043788299,37.7521716091721
2014-07-23 20:31:00,-122.39097173455099,37.734015218072294
2014-07-23 20:13:00,-122.40340479147899,37.775420706711
2014-07-23 18:35:00,-122.387939452192,37.7422600519555
2014-07-23 17:54:00,-122.41929549311399,37.752132345798
2014-07-22 22:40:00,-122.40035395146799,37.7947915942363
2014-07-22 12:35:00,-122.417903977564,37.785167087551706
2014-07-21 16:31:00,-122.40901120663901,37.7811340568243
2014-07-21 08:00:00,-122.49291700825898,37.7815966400474
2014-07-21 00:01:00,-122.41796448376002,37.7586968166489
2014-07-11 13:00:00,-122.402795576963,37.793333275060895
2014-07-11 01:00:00,-122.40992532841899,37.7877640990096
2014-07-10 02:00:00,-122.415629332446,37.757232227914
2014-07-09 13:25:00,-122.42412350881,37.80336133563621
2014-07-08 03:45:00,-122.388879303147,37.73748619494771
2014-06-29 21:36:00,-122.40669059226101,37.7852071918419
2014-06-29 17:01:00,-122.41426339037201,37.78175698479679
2014-06-29 16:11:00,-122.45353456066002,37.76916629780521
2014-06-29 11:54:00,-122.406539115148,37.7564864109309
2014-06-29 01:55:00,-122.425920487436,37.7598279172229
2014-06-28 11:53:00,-122.42121339889,37.7681976977245
2014-06-27 15:06:00,-122.413564091744,37.779514030063
2014-06-27 00:01:00,-122.42397395310302,37.7288025511205
2014-06-12 15:57:00,-122.4453467866,37.7702081959172
2014-06-10 17:32:00,-122.390577977348,37.7342439948771
2014-06-01 18:30:00,-122.40340479147899,37.775420706711
2014-06-01 15:12:00,-122.406539115148,37.7564864109309
2014-06-01 03:20:00,-122.41602519137501,37.755655964894096
2014-05-30 18:02:00,-122.405395493939,37.7835100715421
2014-05-30 08:19:00,-122.411071423064,37.7817511307229
2014-05-30 00:45:00,-122.418963082325,37.758420303653104
2014-05-30 00:31:00,-122.411593095704,37.78305295107821
2014-05-27 11:12:00,-122.41508317779899,37.781652445717505
2014-05-26 02:27:00,-122.40650362607201,37.79767789694579
2014-05-17 14:20:00,-122.40340479147899,37.775420706711
2014-05-16 23:25:00,-122.40340479147899,37.775420706711
2014-05-14 17:00:00,-122.42130534839599,37.7321638759455
2014-05-14 01:35:00,-122.389601286255,37.73752509484471
2014-05-14 00:15:00,-122.412502863675,37.759027297449606
2014-05-12 22:00:00,-122.424075810587,37.7644838671404
2014-05-12 01:26:00,-122.434659092708,37.762462765244
2014-05-04 10:55:00,-122.389849114797,37.7304741509374
2014-05-04 03:15:00,-122.431979576386,37.7800478529923
2014-05-01 16:37:00,-122.458220811697,37.7633123961354
2014-04-20 03:31:00,-122.41796448376002,37.7586968166489
2014-04-19 00:58:00,-122.406370265394,37.79824541416429
2014-04-18 20:43:00,-122.390965298144,37.7344291807899
2014-04-18 08:00:00,-122.408344147531,37.75445241566371
2014-04-16 16:03:00,-122.406539115148,37.7564864109309
2014-04-16 08:45:00,-122.416293820935,37.777493677735
2014-04-04 21:00:00,-122.43197957444099,37.736252637544496
2014-04-04 18:08:00,-122.400726998337,37.7341372088624
2014-04-03 18:30:00,-122.41965834371,37.7642205603745
2014-04-03 01:00:00,-122.418208517373,37.755524488206
2014-04-02 23:23:00,-122.421395819115,37.7856843389472
2014-04-02 17:15:00,-122.40652098714399,37.7850629421661
2014-03-22 16:38:00,-122.41952036788601,37.764228935718
2014-03-22 14:00:00,-122.428306500557,37.7990143347959
2014-03-21 22:47:00,-122.403080552915,37.775603588268794
2014-03-21 22:35:00,-122.40340479147899,37.775420706711
2014-03-20 00:05:00,-122.418486296575,37.763495437314404
2014-03-18 15:00:00,-122.388318045049,37.757939423202
2014-03-17 23:20:00,-122.423637302048,37.7648666651043
2014-03-17 02:45:00,-122.434659092708,37.762462765244
2014-03-09 19:00:00,-122.408231026261,37.787359494956
2014-03-09 02:20:00,-122.403761697353,37.7980668863485
2014-03-08 00:05:00,-122.37849417397499,37.7304096808335
2014-03-06 06:00:00,-122.405077189597,37.8004759972847
2014-03-05 18:43:00,-122.419515708406,37.7634292328496
2014-03-05 17:23:00,-122.41910574075199,37.7719857711361
2014-03-05 02:15:00,-122.40640996531799,37.7977588402975
2014-02-23 22:00:00,-122.434457353955,37.7609766090845
2014-02-23 13:17:00,-122.412758759499,37.7850960963726
2014-02-23 00:45:00,-122.415921585459,37.7596123168685
2014-02-22 09:15:00,-122.49206801733999,37.714361549875605
2014-02-22 00:30:00,-122.403409085175,37.753177993892606
2014-02-21 23:55:00,-122.412692441179,37.7501577446795
2014-02-20 06:51:00,-122.415342071269,37.7811954441489
2014-02-18 21:30:00,-122.421608893207,37.7955038710773
2014-02-18 20:45:00,-122.467238438397,37.7206852427827
2014-02-18 15:00:00,-122.418277044979,37.8079624466014
2014-02-17 09:12:00,-122.3982226939,37.772016123181295
2014-02-09 18:30:00,-122.43359736099,37.7585437043023
2014-02-08 19:19:00,-122.406539115148,37.7564864109309
2014-02-07 23:45:00,-122.415629332446,37.757232227914
2014-02-07 09:23:00,-122.417107986993,37.7122561827524
2014-02-07 02:50:00,-122.412179604274,37.762263061652796
2014-02-06 22:30:00,-122.41577026403999,37.7580118295123
2014-02-05 02:16:00,-122.41796448376002,37.7586968166489
2014-02-04 23:45:00,-122.415229420851,37.758808343641206
2014-02-03 18:00:00,-122.410517462775,37.756720759604
2014-01-26 05:37:00,-122.406539115148,37.7564864109309
2014-01-26 05:18:00,-122.39125762534901,37.7327899367388
2014-01-26 03:11:00,-122.416070932811,37.76121422366271
2014-01-26 01:37:00,-122.417577215102,37.7603888134229
2014-01-25 14:00:00,-122.41371122073,37.7796660426062
2014-01-25 12:37:00,-122.40984944165501,37.78327552025671
2014-01-23 03:40:00,-122.415929849548,37.7604330003754
2014-01-22 15:58:00,-122.453376250788,37.7687142722405
2014-01-22 00:54:00,-122.41796448376002,37.7586968166489
2014-01-21 07:48:00,-122.40051744008899,37.77263951352229
2014-01-20 08:47:00,-122.40051744008899,37.77263951352229
2014-01-12 10:05:00,-122.406539115148,37.7564864109309
2014-01-12 08:26:00,-122.41452262258,37.7808752665663
2014-01-11 01:00:00,-122.415654629547,37.7864672409674
2014-01-09 08:21:00,-122.45258693865601,37.7864601412645
2013-12-27 01:30:00,-122.413704070257,37.7599911968125
2013-12-13 08:06:00,-122.443194351845,37.766542833629295
2013-12-12 02:20:00,-122.416078423909,37.762034786651896
2013-12-10 09:34:00,-122.419794421077,37.7703629020559
2013-11-29 09:45:00,-122.411253828638,37.79172390851
2013-11-28 10:30:00,-122.411752574468,37.751820136318
2013-11-26 03:21:00,-122.41733258259,37.7635718955893
2013-11-25 17:50:00,-122.40485851617399,37.7872026250974
2013-11-25 16:05:00,-122.419941636264,37.8077487904473
2013-11-25 03:09:00,-122.41718044863501,37.76196742181021
2013-11-25 01:45:00,-122.415390565092,37.7605208373697
2013-11-16 23:30:00,-122.414660844885,37.7728415032674
2013-11-15 22:35:00,-122.39235156004601,37.7300677159311
2013-11-15 08:15:00,-122.42298486533701,37.7893598360149
2013-11-13 21:17:00,-122.381663000215,37.7379203332935
2013-11-13 10:45:00,-122.407548281297,37.7987908964449
2013-11-13 08:40:00,-122.430791511808,37.7864562307955
2013-11-12 10:00:00,-122.41927480144899,37.7835680535207
2013-11-01 11:00:00,-122.39617056066002,37.7954869937274
2013-10-29 13:00:00,-122.407548281297,37.7987908964449
2013-10-20 18:41:00,-122.40389095544501,37.7824014072132
2013-10-20 18:00:00,-122.40710239862,37.762557938669794
2013-10-20 14:50:00,-122.416446124049,37.7329162539537
2013-10-20 00:01:00,-122.446165617978,37.7701611813393
2013-10-16 13:07:00,-122.40340479147899,37.775420706711
2013-10-16 00:10:00,-122.416872883664,37.75876402011321
2013-10-14 19:38:00,-122.44778307055901,37.769954950346495
2013-10-06 01:59:00,-122.40265690792299,37.79832023835471
2013-10-06 01:19:00,-122.40265690792299,37.79832023835471
2013-10-05 13:19:00,-122.40838427554199,37.7878271137225
2013-10-03 08:00:00,-122.45297454808201,37.7744879867235
2013-10-01 06:49:00,-122.432631414378,37.7742247517444
2013-09-21 19:26:00,-122.435831640861,37.713936311736795
2013-09-20 00:30:00,-122.419020964349,37.782652976076996
2013-09-19 19:15:00,-122.430007139056,37.786990030826296
2013-09-18 22:40:00,-122.419671780296,37.7650501214668
2013-09-18 12:00:00,-122.491956779206,37.7768766735218
2013-09-18 09:30:00,-122.43174723,37.7494248005842
2013-09-18 09:16:00,-122.419794421077,37.7703629020559
2013-09-08 00:42:00,-122.41844919178,37.7530267515876
2013-09-07 01:00:00,-122.452706340322,37.769215670589396
2013-09-06 13:33:00,-122.40970842372101,37.78282764988379
2013-09-06 02:42:00,-122.39818766428101,37.7967148853927
2013-09-06 00:05:00,-122.40753833231899,37.7657827544276
2013-09-05 19:53:00,-122.408231026261,37.787359494956
2013-09-05 06:00:00,-122.43721022600701,37.74381266291221
2013-09-04 08:00:00,-122.404903343063,37.727945631477795
2013-08-25 18:05:00,-122.40340479147899,37.775420706711
2013-08-25 15:17:00,-122.40365136512199,37.7111900574075
2013-08-24 13:28:00,-122.40340479147899,37.775420706711
2013-08-22 18:00:00,-122.423001467283,37.7378834676306
2013-08-19 15:00:00,-122.476605418987,37.758889724515
2013-08-10 15:35:00,-122.39142506985701,37.7778727797586
2013-08-10 11:05:00,-122.453376250788,37.7687142722405
2013-08-10 04:50:00,-122.406539115148,37.7564864109309
2013-08-09 09:16:00,-122.40071180486,37.80238450205921
2013-08-08 07:16:00,-122.39100427327801,37.7925182655105
2013-08-07 23:45:00,-122.509265276857,37.7630727687234
2013-08-06 15:00:00,-122.409853729941,37.7833862379382
2013-08-06 10:38:00,-122.41918364721901,37.7734138699876
2013-08-06 10:22:00,-122.419664997811,37.7738925631034
2013-08-05 08:36:00,-122.41623039254299,37.7636337702985
2013-08-05 05:22:00,-122.41796448376002,37.7586968166489
2013-07-28 17:24:00,-122.4453467866,37.7702081959172
2013-07-28 12:22:00,-122.399875723567,37.7987292250553
2013-07-28 02:10:00,-122.441018108888,37.7164586830811
2013-07-27 13:00:00,-122.396421943768,37.7941447423704
2013-07-27 10:00:00,-122.40399486267401,37.794611817992
2013-07-26 00:01:00,-122.416490513829,37.74652843449661
2013-07-25 18:00:00,-122.438260815998,37.77297147394121
2013-07-25 07:00:00,-122.39145971857201,37.7917738990696
2013-07-25 06:45:00,-122.39145971857201,37.7917738990696
2013-07-24 08:16:00,-122.443194351845,37.766542833629295
2013-07-22 02:04:00,-122.410793915482,37.780832063096
2013-07-14 17:21:00,-122.472740378426,37.7459635185025
2013-07-14 08:15:00,-122.50775013100402,37.7714939969416
2013-07-14 03:35:00,-122.433412842892,37.7165965742893
2013-07-13 18:02:00,-122.423098219736,37.772268312998904
2013-07-13 02:35:00,-122.420955639384,37.7544795194741
2013-07-11 11:22:00,-122.389774683064,37.735226586208
2013-07-11 06:40:00,-122.406852525575,37.7856720367472
2013-07-10 16:30:00,-122.41929549311399,37.752132345798
2013-07-10 05:56:00,-122.409853729941,37.7833862379382
2013-07-09 05:58:00,-122.415910622743,37.7839999167561
2013-07-08 00:01:00,-122.413583483648,37.7770436202636
2013-06-30 17:41:00,-122.410928353347,37.7836778741124
2013-06-30 17:19:00,-122.426153349478,37.7606186794333
2013-06-30 11:14:00,-122.386437671186,37.7191834462785
2013-06-29 00:01:00,-122.407434989523,37.787515874162295
2013-06-28 21:55:00,-122.430765223911,37.7207101681114
2013-06-24 18:46:00,-122.40963029492399,37.7588132574026
2013-06-24 01:45:00,-122.40545578922399,37.7543370820935
2013-06-16 22:45:00,-122.485415932311,37.781944741651
2013-06-16 11:45:00,-122.406604919508,37.7571580431915
2013-06-15 18:03:00,-122.418448186101,37.7522391652625
2013-06-15 02:05:00,-122.42019129511999,37.783870392089796
2013-06-12 07:31:00,-122.41431222924,37.77983391835871
2013-06-11 05:00:00,-122.41484513920601,37.7605000725995
2013-06-10 19:03:00,-122.445451730369,37.729839712160796
2013-06-10 17:00:00,-122.451288061231,37.7693967099165
2013-06-02 15:56:00,-122.426153349478,37.7606186794333
2013-06-01 18:04:00,-122.418748733523,37.755437187509706
2013-05-31 22:49:00,-122.418448186101,37.7522391652625
2013-05-28 21:15:00,-122.41971757947901,37.7861346397325
2013-05-28 00:01:00,-122.417970955091,37.759488455703604
2013-05-27 22:45:00,-122.41920824950701,37.7602340753605
2013-05-19 14:30:00,-122.44857848496599,37.769797716883104
2013-05-19 02:00:00,-122.408368579345,37.7807784253732
2013-05-18 15:28:00,-122.40284363862,37.7857184692369
2013-05-18 02:00:00,-122.417817852676,37.7578884408086
2013-05-17 01:10:00,-122.3982226939,37.772016123181295
2013-05-16 23:45:00,-122.418448186101,37.7522391652625
2013-05-14 16:33:00,-122.417392830334,37.7909741243591
2013-05-05 18:09:00,-122.449432129812,37.711088010345996
2013-05-05 08:55:00,-122.41623039254299,37.7636337702985
2013-05-05 02:14:00,-122.404282497745,37.7982249345487
2013-05-01 09:10:00,-122.46901411265101,37.7507980775435
2013-04-30 16:39:00,-122.409212768605,37.8009250806392
2013-04-30 15:33:00,-122.424185302421,37.7668770284191
2013-04-30 14:59:00,-122.40669059226101,37.7852071918419
2013-04-30 06:50:00,-122.39440259425699,37.7089053943462
2013-04-20 10:20:00,-122.409530896113,37.7721679781687
2013-04-20 00:01:00,-122.493490973001,37.750662590981705
2013-04-19 22:15:00,-122.445451730369,37.729839712160796
2013-04-17 00:01:00,-122.387181635995,37.7209669615499
2013-04-16 10:17:00,-122.404956956375,37.785117856395296
2013-04-16 09:50:00,-122.416235852379,37.784912573847606
2013-04-16 01:41:00,-122.41796448376002,37.7586968166489
2013-04-07 00:22:00,-122.418361693032,37.757122938493296
2013-04-06 02:25:00,-122.415921585459,37.7596123168685
2013-04-05 21:55:00,-122.41812008648998,37.7603012340397
2013-04-05 20:30:00,-122.40019476894399,37.7900527936016
2013-04-04 11:45:00,-122.41827069671899,37.8078519838014
2013-04-03 07:25:00,-122.398951090192,37.7338473162583
2013-04-02 22:24:00,-122.43908839899599,37.7729208953381
2013-04-02 14:45:00,-122.41635198735202,37.7816031438671
2013-04-02 08:48:00,-122.4345637373,37.784150491588704
2013-04-01 23:00:00,-122.418262236032,37.7610817998691
2013-04-01 01:11:00,-122.41742384102501,37.7587860207279
2013-04-01 00:40:00,-122.41742384102501,37.7587860207279
2013-03-24 23:21:00,-122.41810892585899,37.7594801325769
2013-03-23 23:40:00,-122.406539115148,37.7564864109309
2013-03-23 01:58:00,-122.41796448376002,37.7586968166489
2013-03-23 00:44:00,-122.41796448376002,37.7586968166489
2013-03-22 01:00:00,-122.417817852676,37.7578884408086
2013-03-18 11:30:00,-122.456974623033,37.745229009301
2013-03-10 18:20:00,-122.413676487435,37.712616576623894
2013-03-08 21:32:00,-122.411890526714,37.75181175925661
2013-03-08 05:15:00,-122.413609328985,37.784696907904
2013-03-07 11:40:00,-122.478861040049,37.7804830223849
2013-03-07 08:30:00,-122.47410271041599,37.743174496996296
2013-03-06 06:40:00,-122.41379097278099,37.783836556534794
2013-03-06 05:45:00,-122.415120589338,37.7817589366405
2013-03-05 11:09:00,-122.40340479147899,37.775420706711
2013-03-05 06:46:00,-122.415642487855,37.7788323158792
2013-03-05 06:40:00,-122.444314025188,37.7131083433264
2013-03-05 06:31:00,-122.416791245836,37.7800446077933
2013-03-05 02:10:00,-122.419000308188,37.792700185160896
2013-03-04 09:07:00,-122.416583456133,37.778659154150795
2013-02-24 08:30:00,-122.40865846965299,37.7826632207573
2013-02-24 01:31:00,-122.491959380483,37.7750059428229
2013-02-24 01:15:00,-122.417756708592,37.7698142360087
2013-02-24 00:45:00,-122.418904204517,37.7570361132269
2013-02-23 23:00:00,-122.42215811039301,37.767002028647795
2013-02-22 13:42:00,-122.39801719158702,37.789490566489
2013-02-22 01:30:00,-122.415781281593,37.7588312134679
2013-02-21 23:50:00,-122.40739895959999,37.7997037900191
2013-02-21 18:00:00,-122.390332083069,37.729937519957204
2013-02-21 06:03:00,-122.416791245836,37.7800446077933
2013-02-21 02:35:00,-122.41359169556101,37.7638222259421
2013-02-20 13:00:00,-122.41379097278099,37.783836556534794
2013-02-20 12:00:00,-122.40878366302799,37.798099861687795
2013-02-20 06:14:00,-122.409853729941,37.7833862379382
2013-02-19 13:30:00,-122.418698328939,37.7755894130051
2013-02-19 12:00:00,-122.428107535067,37.7644862482639
2013-02-19 06:45:00,-122.41313571574301,37.7862599043196
2013-02-19 06:32:00,-122.41379097278099,37.783836556534794
2013-02-19 06:21:00,-122.415642487855,37.7788323158792
2013-02-19 06:09:00,-122.41660769511499,37.7791387543353
2013-02-19 03:41:00,-122.418486296575,37.763495437314404
2013-02-18 23:20:00,-122.41796448376002,37.7586968166489
2013-02-18 06:00:00,-122.422364540762,37.79924525789279
2013-02-10 19:00:00,-122.38723479576099,37.7194008333885
2013-02-06 17:39:00,-122.40284363862,37.7857184692369
2013-02-06 10:02:00,-122.411965795229,37.78491418595621
2013-02-05 23:30:00,-122.41796448376002,37.7586968166489
2013-02-05 07:28:00,-122.416791245836,37.7800446077933
2013-02-05 07:14:00,-122.415721688006,37.7830679886919
2013-02-04 06:35:00,-122.413047972078,37.781911962829795
2013-02-04 06:16:00,-122.40984944165501,37.78327552025671
2013-01-27 14:00:00,-122.41744857041901,37.8080122538321
2013-01-26 15:37:00,-122.44857848496599,37.769797716883104
2013-01-26 08:35:00,-122.417672923626,37.7881242734432
2013-01-25 18:20:00,-122.43035733524,37.78836728161021
2013-01-24 06:28:00,-122.415642487855,37.7788323158792
2013-01-23 06:52:00,-122.407877787733,37.785968007677496
2013-01-23 06:47:00,-122.41660769511499,37.7791387543353
2013-01-22 06:53:00,-122.40801449292,37.7859507767613
2013-01-22 06:25:00,-122.409129633669,37.7838066631424
2013-01-11 10:30:00,-122.417854765209,37.80196978591809
2013-01-10 23:11:00,-122.393326499811,37.791873623989
2013-01-10 18:30:00,-122.430259191435,37.719323564111
2013-01-10 15:45:00,-122.441727283323,37.785966565752
2013-01-09 22:30:00,-122.41577026403999,37.7580118295123
2013-01-09 11:22:00,-122.40340479147899,37.775420706711
2013-01-09 06:04:00,-122.40801449292,37.7859507767613
2013-01-08 08:45:00,-122.456223986252,37.7660143439326
2013-01-08 06:50:00,-122.41660769511499,37.7791387543353
2013-01-08 05:45:00,-122.41126513684999,37.782139268152214
2013-01-08 00:28:00,-122.418887293065,37.757621721202895
2013-01-07 05:53:00,-122.411268613368,37.782250087316704
2012-12-29 13:00:00,-122.385879189053,37.7202869779119
2012-12-29 02:47:00,-122.418513905576,37.7587201899841
2012-12-28 23:45:00,-122.41812008648998,37.7603012340397
2012-12-28 22:50:00,-122.40389095544501,37.7824014072132
2012-12-28 22:37:00,-122.40389095544501,37.7824014072132
2012-12-28 03:19:00,-122.417812558787,37.757100579642795
2012-12-28 00:22:00,-122.41796448376002,37.7586968166489
2012-12-27 22:30:00,-122.41796448376002,37.7586968166489
2012-12-27 18:44:00,-122.38958816531401,37.7379572653415
2012-12-27 06:00:00,-122.406852525575,37.7856720367472
2012-12-27 05:59:00,-122.406850401437,37.7855610975205
2012-12-26 06:15:00,-122.409853729941,37.7833862379382
2012-12-26 05:49:00,-122.40621287821699,37.786037162351896
2012-12-15 02:31:00,-122.407871572784,37.7986962742997
2012-12-14 00:47:00,-122.417016663517,37.7595460924587
2012-12-13 23:59:00,-122.41812008648998,37.7603012340397
2012-12-13 09:24:00,-122.411268613368,37.782250087316704
2012-12-13 08:55:00,-122.41402982172701,37.7823291237659
2012-12-13 08:27:00,-122.41313571574301,37.7862599043196
2012-12-13 05:58:00,-122.40801449292,37.7859507767613
2012-12-11 07:02:00,-122.415642487855,37.7788323158792
2012-12-11 06:07:00,-122.40984944165501,37.78327552025671
2012-12-11 05:48:00,-122.40801449292,37.7859507767613
2012-12-10 07:40:00,-122.40984944165501,37.78327552025671
2012-12-10 07:09:00,-122.40621287821699,37.786037162351896
