Dates,X,Y
2014-07-23 17:54:00,-122.41929549311399,37.752132345798
2014-07-11 11:55:00,-122.412386379783,37.7825386747303
2014-07-11 11:45:00,-122.41126513684999,37.782139268152214
2014-07-09 22:52:00,-122.49194936479401,37.7144179707516
2014-07-08 17:00:00,-122.449793795131,37.7653329767786
2014-06-29 03:49:00,-122.388498251638,37.7508457084616
2014-06-28 15:16:00,-122.41251534135598,37.78047774805079
2014-06-23 01:36:00,-122.419549568783,37.7849590112628
2014-06-01 03:15:00,-122.411615075408,37.7831614109395
2014-05-18 13:30:00,-122.452706340322,37.769215670589396
2014-05-18 13:30:00,-122.452728322759,37.7693241293319
2014-05-18 11:56:00,-122.40574039756099,37.750481610763295
2014-05-18 02:03:00,-122.419641420429,37.7854327313929
2014-05-14 19:50:00,-122.40714253788401,37.7513101628912
2014-05-14 17:13:00,-122.410157073911,37.784297384331204
2014-05-01 16:39:00,-122.410955248906,37.7841399509594
2014-05-01 12:11:00,-122.41029351969,37.7822305870036
2014-04-30 11:56:00,-122.41013523637699,37.78418890752671
2014-04-20 08:40:00,-122.439560143337,37.7710042009346
2014-04-18 17:59:00,-122.41232090743601,37.780764225439796
2014-04-16 17:45:00,-122.453512911126,37.7686969786551
2014-04-16 10:29:00,-122.45353456066002,37.76916629780521
2014-04-02 10:31:00,-122.41907786565399,37.7675080444155
2014-04-01 10:22:00,-122.411071423064,37.7817511307229
2014-03-23 07:22:00,-122.389865610332,37.73716994462029
2014-03-22 12:51:00,-122.40901120663901,37.7811340568243
2014-03-19 10:07:00,-122.409313111431,37.784347851315104
2014-03-09 01:24:00,-122.48356927083799,37.7230650556781
2014-03-08 23:46:00,-122.46987751581699,37.7216438451869
2014-03-08 22:40:00,-122.47827820633199,37.7209451616295
2014-03-07 17:24:00,-122.41973983780501,37.7858926099715
2014-03-07 07:19:00,-122.408162953857,37.780534538527796
2014-03-07 06:25:00,-122.409313111431,37.784347851315104
2014-03-06 13:45:00,-122.411935615745,37.780006442029794
2014-03-06 11:55:00,-122.40340479147899,37.775420706711
2014-03-05 10:00:00,-122.390577977348,37.7342439948771
2014-03-04 22:21:00,-122.409853729941,37.7833862379382
2014-03-04 22:00:00,-122.43619448489599,37.722727038357604
2014-03-04 22:00:00,-122.43619448489599,37.722727038357604
2014-03-04 07:39:00,-122.409313111431,37.784347851315104
2014-02-21 21:58:00,-122.41920824950701,37.7602340753605
2014-02-20 19:43:00,-122.42470207933201,37.7353699090873
2014-02-19 22:22:00,-122.404304136216,37.7442180802683
2014-02-07 14:00:00,-122.43880605381001,37.7606041298135
2014-02-05 09:29:00,-122.40340479147899,37.775420706711
2014-02-04 15:15:00,-122.421380986073,37.7589148884581
2014-02-03 11:08:00,-122.41431222924,37.77983391835871
2014-01-26 15:28:00,-122.393174162423,37.722036232083
2014-01-24 23:05:00,-122.406539115148,37.7564864109309
2014-01-21 18:38:00,-122.407633520742,37.7841893501425
2014-01-10 23:20:00,-122.46911463284701,37.7809207816412
2014-01-10 23:20:00,-122.46911463284701,37.7809207816412
2014-01-10 22:53:00,-122.408499463102,37.7560541011408
2014-01-08 10:42:00,-122.40924767554701,37.7813987340892
2013-12-29 17:12:00,-122.404658361435,37.73294870431921
2013-12-28 01:17:00,-122.40580981272,37.799435296279505
2013-12-27 15:59:00,-122.392358613173,37.7296428113142
2013-12-26 21:36:00,-122.404071611406,37.7772741854354
2013-12-26 16:30:00,-122.418918390218,37.7859407304209
2013-12-09 08:32:00,-122.40970842372101,37.78282764988379
2013-11-30 20:20:00,-122.422745150389,37.7644531018337
2013-11-28 13:59:00,-122.453512911126,37.7686969786551
2013-11-13 21:17:00,-122.381663000215,37.7379203332935
2013-11-12 11:00:00,-122.466309668238,37.7640368477306
2013-11-11 16:24:00,-122.409853729941,37.7833862379382
2013-11-11 13:36:00,-122.46612320150601,37.741042450967
2013-11-11 10:29:00,-122.40924767554701,37.7813987340892
2013-11-11 09:07:00,-122.390577977348,37.7342439948771
2013-11-01 22:50:00,-122.40947349732001,37.784816365102
2013-11-01 00:58:00,-122.476719025527,37.7805797943167
2013-11-01 00:29:00,-122.463764261964,37.781174933677796
2013-11-01 00:29:00,-122.463764261964,37.781174933677796
2013-10-31 23:49:00,-122.40340479147899,37.775420706711
2013-10-31 20:35:00,-122.42895003272699,37.7675027326801
2013-10-30 07:53:00,-122.40947349732001,37.784816365102
2013-10-17 22:41:00,-122.437150548382,37.721573996511204
2013-10-16 12:47:00,-122.412930522059,37.7838344374141
2013-10-16 10:26:00,-122.41133956255699,37.7812707434494
2013-10-05 23:00:00,-122.475222189932,37.7210571460375
2013-10-05 16:28:00,-122.41316085097,37.7774566611807
2013-10-04 14:06:00,-122.411071423064,37.7817511307229
2013-09-30 16:23:00,-122.40970842372101,37.78282764988379
2013-09-30 07:33:00,-122.41138596259199,37.7796475431341
2013-09-30 00:57:00,-122.40989282029,37.7801134973164
2013-09-21 01:20:00,-122.472860170257,37.7268927505837
2013-09-20 17:47:00,-122.455126636805,37.72184838546049
2013-09-19 23:26:00,-122.407051190493,37.7832636870331
2013-09-18 16:30:00,-122.42783247384199,37.7628765970526
2013-09-17 22:57:00,-122.416710733848,37.7833570390935
2013-09-08 02:55:00,-122.40284363862,37.7857184692369
2013-09-07 12:11:00,-122.426153349478,37.7606186794333
2013-09-04 17:35:00,-122.43801716386601,37.775452819596794
2013-09-04 07:38:00,-122.40949986110701,37.785284268431795
2013-09-03 07:28:00,-122.40754585593099,37.784401179486
2013-08-24 23:16:00,-122.46786570977899,37.7217120395436
2013-08-22 09:46:00,-122.41316085097,37.7774566611807
2013-08-21 15:47:00,-122.415694922134,37.7825851968467
2013-08-21 10:33:00,-122.405721454567,37.7808789360214
2013-08-19 12:12:00,-122.420515424398,37.751293704984796
2013-08-19 08:55:00,-122.409313111431,37.784347851315104
2013-08-09 19:45:00,-122.40340479147899,37.775420706711
2013-08-08 18:45:00,-122.43920139600901,37.77763423137971
2013-08-05 00:01:00,-122.407745321325,37.7529342790976
2013-07-28 17:24:00,-122.4453467866,37.7702081959172
2013-07-27 01:12:00,-122.388139317244,37.718235637361495
2013-07-26 14:30:00,-122.441563471812,37.71563475769821
2013-07-26 08:19:00,-122.407845374111,37.7850943210103
2013-07-25 21:27:00,-122.394837787913,37.7600579063668
2013-07-24 12:23:00,-122.408192367379,37.7528534193268
2013-07-14 12:55:00,-122.41952036788601,37.764228935718
2013-07-11 12:50:00,-122.420436287467,37.764174331875296
2013-07-10 18:51:00,-122.390965298144,37.7344291807899
2013-07-09 08:43:00,-122.407163046954,37.7797376338991
2013-06-30 10:25:00,-122.41809407908,37.794125446371396
2013-06-29 23:50:00,-122.40547592923099,37.7980180687744
2013-06-29 23:50:00,-122.40547592923099,37.7980180687744
2013-06-29 14:30:00,-122.41581006577499,37.7918536596793
2013-06-29 14:20:00,-122.41609466771601,37.79257308034371
2013-06-28 23:40:00,-122.405862214655,37.797911710502795
2013-06-28 19:25:00,-122.426153349478,37.7606186794333
2013-06-26 21:30:00,-122.455172101938,37.7338959364236
2013-06-24 11:33:00,-122.41241426358101,37.7830037964534
2013-06-15 07:47:00,-122.406481972743,37.782731788488704
2013-06-13 11:25:00,-122.405721454567,37.7808789360214
2013-06-12 14:45:00,-122.39886197111299,37.8007809996037
2013-06-12 00:03:00,-122.391648748966,37.7362897860778
2013-06-10 17:00:00,-122.451288061231,37.7693967099165
2013-06-02 15:11:00,-122.43201771436001,37.7965753370172
2013-06-02 13:00:00,-122.40915869175699,37.778235218281104
2013-05-31 02:20:00,-122.41420144235,37.7876109394648
2013-05-30 16:35:00,-122.482379669797,37.7540351278335
2013-05-29 19:40:00,-122.391245623019,37.7332252032804
2013-05-29 17:50:00,-122.408499463102,37.7560541011408
2013-05-29 14:26:00,-122.405467934272,37.781924110513
2013-05-29 00:35:00,-122.42724707091101,37.7505006388269
2013-05-18 19:40:00,-122.421457875126,37.7597178171657
2013-05-14 16:04:00,-122.466721267758,37.7620550505363
2013-05-14 15:51:00,-122.40787711735202,37.7803875013555
2013-05-14 10:01:00,-122.421856393557,37.7653232816757
2013-05-05 11:37:00,-122.419641420429,37.7854327313929
2013-05-03 00:40:00,-122.41962065723801,37.785672286426
2013-04-20 17:10:00,-122.411965795229,37.78491418595621
2013-04-16 15:51:00,-122.39069061442301,37.734307757340005
2013-04-16 13:37:00,-122.421886357981,37.7649178909424
2013-04-07 15:33:00,-122.43129500296301,37.7287297938303
2013-04-06 00:55:00,-122.401689976899,37.7144291854658
2013-03-24 17:47:00,-122.39097173455099,37.734015218072294
2013-03-24 13:06:00,-122.414743835382,37.778719262789004
2013-03-10 12:20:00,-122.419671780296,37.7650501214668
2013-03-10 03:28:00,-122.448608810803,37.7337558685984
2013-03-10 03:26:00,-122.48356927083799,37.7230650556781
2013-03-09 16:32:00,-122.410891754793,37.7809097652868
2013-03-09 16:09:00,-122.41967661615,37.7658510977435
2013-03-09 02:55:00,-122.47884096577499,37.725949257136605
2013-03-09 02:29:00,-122.478884586609,37.7258438313416
2013-03-08 16:52:00,-122.403313163388,37.779377841254004
2013-03-06 02:37:00,-122.435161640813,37.7243102435436
2013-02-23 22:43:00,-122.454106542409,37.721851576758
2013-02-22 16:31:00,-122.40078457425699,37.723616775737
2013-02-21 13:11:00,-122.409853729941,37.7833862379382
2013-02-21 00:14:00,-122.415444159886,37.7780245674641
2013-02-20 14:00:00,-122.41838200860701,37.783258377094896
2013-02-10 15:57:00,-122.409853729941,37.7833862379382
2013-02-08 15:50:00,-122.41838200860701,37.783258377094896
2013-02-08 09:25:00,-122.421935077177,37.7661343875141
2013-02-05 22:57:00,-122.46110740446998,37.7740161252649
2013-02-05 11:46:00,-122.413753670487,37.78373004094
2013-02-04 17:01:00,-122.390965298144,37.7344291807899
2013-01-27 19:55:00,-122.450709919144,37.7695262270693
2013-01-26 23:58:00,-122.42164447844699,37.7429970144076
2013-01-22 21:58:00,-122.509399613079,37.764029830097
2013-01-10 13:14:00,-122.41321519799,37.749338329924704
2012-12-24 14:27:00,-122.420653354736,37.7512851170191
2012-12-15 18:56:00,-122.450709919144,37.7695262270693
2012-12-14 11:35:00,-122.462629596635,37.713610097844
2012-12-12 12:34:00,-122.47444463959499,37.718302204766005
2012-11-17 01:54:00,-122.40291216123501,37.725805451377504
2012-11-04 12:20:00,-122.405610268222,37.732438864982
2012-11-03 22:50:00,-122.408269031453,37.78538311057971
2012-11-02 21:56:00,-122.409313111431,37.784347851315104
2012-11-02 03:45:00,-122.390443684963,37.7610307697076
2012-11-01 00:01:00,-122.40984944165501,37.78327552025671
2012-10-31 23:36:00,-122.435012093789,37.761767718295395
2012-10-31 22:51:00,-122.435012093789,37.761767718295395
2012-10-31 22:19:00,-122.438098378037,37.7806388583762
2012-10-31 14:40:00,-122.40953666269199,37.78269112134721
2012-10-31 12:36:00,-122.412054141237,37.7816136403158
2012-10-17 13:05:00,-122.40808186137801,37.784560496693395
2012-10-03 18:44:00,-122.41876117432699,37.7522752175655
2012-10-01 14:17:00,-122.41232090743601,37.780764225439796
2012-09-22 10:42:00,-122.410041631816,37.78195365372571
2012-09-22 08:30:00,-122.390965298144,37.7344291807899
2012-09-20 14:17:00,-122.45613981767,37.721845300133
2012-09-19 19:21:00,-122.42238859985201,37.7648319521443
2012-09-18 19:11:00,-122.458990143467,37.71618926019461
2012-09-09 12:30:00,-122.406760498327,37.782877264733294
2012-08-26 10:21:00,-122.403402998592,37.730658826685
2012-08-25 18:54:00,-122.41929549311399,37.752132345798
2012-08-24 18:00:00,-122.425920487436,37.7598279172229
2012-08-21 22:40:00,-122.472843796726,37.7815771176021
2012-08-21 19:35:00,-122.411778295992,37.7839805592634
2012-08-21 14:39:00,-122.388192921769,37.742315306831
2012-08-11 19:34:00,-122.43725206980899,37.7717213027751
2012-08-08 13:26:00,-122.399308076553,37.7769314520229
2012-08-07 09:27:00,-122.408298620023,37.7797671147527
2012-07-26 20:46:00,-122.423001467283,37.7378834676306
2012-07-26 12:08:00,-122.41965834371,37.7642205603745
2012-07-23 00:48:00,-122.427270640646,37.7981336020854
2012-07-13 21:55:00,-122.40970842372101,37.78282764988379
2012-07-13 16:30:00,-122.389865610332,37.73716994462029
2012-06-27 16:07:00,-122.421265449989,37.7413126786018
2012-06-27 15:13:00,-122.419671780296,37.7650501214668
2012-06-27 13:11:00,-122.41967661615,37.7658510977435
2012-06-27 01:22:00,-122.417817852676,37.7578884408086
2012-06-25 20:45:00,-122.39142506985701,37.7778727797586
2012-06-25 20:45:00,-122.39142506985701,37.7778727797586
2012-06-15 20:43:00,-122.50722433166099,37.77146346085979
2012-06-13 22:14:00,-122.40340479147899,37.775420706711
2012-06-11 10:13:00,-122.40924767554701,37.7813987340892
2012-06-03 21:40:00,-122.415654629547,37.7864672409674
2012-06-02 09:34:00,-122.40793286820299,37.7815063666429
2012-06-02 09:32:00,-122.413869632554,37.7818621883021
2012-06-01 00:20:00,-122.46055149012,37.781314041719604
2012-05-30 13:20:00,-122.414233194926,37.7654346229116
2012-05-19 00:53:00,-122.475222189932,37.7210571460375
2012-05-18 19:40:00,-122.39142506985701,37.7778727797586
2012-05-18 19:40:00,-122.39142506985701,37.7778727797586
2012-05-18 15:17:00,-122.38642068252199,37.7295447729645
2012-05-18 12:15:00,-122.41371122073,37.7796660426062
2012-05-17 23:23:00,-122.48356927083799,37.7230650556781
2012-05-16 20:20:00,-122.40871060666299,37.78097067220529
2012-05-16 18:39:00,-122.450709919144,37.7695262270693
2012-05-14 21:37:00,-122.395635436168,37.7535645746594
2012-05-06 03:18:00,-122.422798099292,37.788436907028796
2012-05-06 02:34:00,-122.47827820633199,37.7209451616295
2012-05-05 18:44:00,-122.428203997155,37.759691691831
2012-05-05 12:50:00,-122.413546096394,37.7125799991039
2012-05-05 00:49:00,-122.48356927083799,37.7230650556781
2012-05-05 00:18:00,-122.47710583495301,37.72042903726871
2012-05-04 22:51:00,-122.475222189932,37.7210571460375
2012-05-02 06:38:00,-122.40871060666299,37.78097067220529
2012-04-21 23:50:00,-122.47884096577499,37.725949257136605
2012-04-21 13:30:00,-122.426153349478,37.7606186794333
2012-04-21 12:30:00,-122.425679128421,37.7558060377845
2012-04-20 23:30:00,-122.413367789821,37.7702457299466
2012-04-20 17:25:00,-122.428309267889,37.7600871873775
2012-04-20 00:05:00,-122.483066441234,37.7208318410205
2012-04-19 20:30:00,-122.476719025527,37.7805797943167
2012-04-18 19:47:00,-122.450452600564,37.7695032629887
2012-04-05 20:33:00,-122.417903977564,37.785167087551706
2012-04-04 01:54:00,-122.41952036788601,37.764228935718
2012-04-03 17:38:00,-122.40340479147899,37.775420706711
2012-04-02 19:11:00,-122.44776112232,37.7698464875415
2012-04-02 18:05:00,-122.444524277297,37.7703704336439
2012-03-23 21:38:00,-122.407902468508,37.784253176872
2012-03-23 16:41:00,-122.43149433921002,37.7284542117517
2012-03-21 10:07:00,-122.408068345148,37.7839916768161
2012-03-11 19:20:00,-122.39725134276199,37.7599687625377
2012-03-10 12:53:00,-122.402710311406,37.787872342346795
2012-03-09 22:52:00,-122.397816589532,37.784668065393795
2012-03-09 18:26:00,-122.46494471615601,37.774384171507
2012-03-08 16:39:00,-122.453512911126,37.7686969786551
2012-03-08 11:10:00,-122.415694922134,37.7825851968467
2012-02-25 22:45:00,-122.475222189932,37.7210571460375
2012-02-25 00:25:00,-122.40586321263201,37.7980228452184
2012-02-23 16:26:00,-122.41895085107001,37.7990610000915
2012-02-23 15:25:00,-122.405087523335,37.7981219270604
2012-02-11 03:37:00,-122.393819112303,37.723276814822604
2012-02-09 16:20:00,-122.49680288463699,37.7757939825283
2012-02-08 14:25:00,-122.413609328985,37.784696907904
2012-02-07 19:15:00,-122.40924767554701,37.7813987340892
2012-02-06 15:45:00,-122.411890526714,37.75181175925661
2012-01-29 14:35:00,-122.42218826142599,37.7726948236861
2012-01-26 23:08:00,-122.45131444779699,37.7695046066162
2012-01-26 09:53:00,-122.40856003729601,37.7825859895625
2012-01-25 08:30:00,-122.43619448489599,37.722727038357604
2012-01-23 23:21:00,-122.40901700761299,37.7994880717633
2012-01-14 02:08:00,-122.42466298975599,37.7728979503953
2012-01-14 01:50:00,-122.407163046954,37.7797376338991
2012-01-14 00:10:00,-122.419292770651,37.75224269235861
2012-01-13 21:02:00,-122.408595110869,37.7837069301545
2012-01-13 20:58:00,-122.39097173455099,37.734015218072294
2012-01-13 18:27:00,-122.409853729941,37.7833862379382
2012-01-01 09:00:00,-122.411747062829,37.7510350321605
2011-12-29 23:17:00,-122.406370265394,37.79824541416429
2011-12-27 19:18:00,-122.453105673099,37.72324440258609
2011-12-27 14:37:00,-122.415694922134,37.7825851968467
2011-12-18 18:00:00,-122.412970537591,37.78578837668879
2011-12-12 23:14:00,-122.433484149279,37.7304888114495
2011-12-03 01:20:00,-122.43515009981199,37.7617597243598
2011-11-30 20:30:00,-122.417118050434,37.7555901594439
2011-11-19 21:45:00,-122.482671108989,37.7427981411965
2011-11-18 00:19:00,-122.421747650463,37.7627436601147
2011-11-17 08:25:00,-122.424421767504,37.736401002257
2011-11-15 14:30:00,-122.48130501918399,37.747461318190496
2011-11-06 08:27:00,-122.420653354736,37.7512851170191
2011-11-06 01:55:00,-122.43515009981199,37.7617597243598
2011-11-05 02:30:00,-122.422798099292,37.788436907028796
2011-11-04 19:26:00,-122.44776112232,37.7698464875415
2011-11-02 15:36:00,-122.410157073911,37.784297384331204
2011-11-01 16:40:00,-122.415885065788,37.783516056415294
2011-10-31 22:25:00,-122.46629480465599,37.740214312179
2011-10-31 22:25:00,-122.46629480465599,37.740214312179
2011-10-31 22:00:00,-122.46644858243799,37.7403329886376
2011-10-23 01:15:00,-122.41050928770599,37.7526571896025
2011-10-22 18:22:00,-122.451120911829,37.768571948003505
2011-10-22 15:30:00,-122.424104315404,37.764782816589296
2011-10-22 02:18:00,-122.411965795229,37.78491418595621
2011-10-21 01:42:00,-122.408270724034,37.78549414241861
2011-10-08 00:01:00,-122.415642487855,37.7788323158792
2011-09-24 23:25:00,-122.407578328153,37.7997351778406
2011-09-23 20:55:00,-122.40386454197599,37.798222643742704
2011-09-22 09:25:00,-122.43317781626699,37.7813758100318
2011-09-21 00:08:00,-122.414623849785,37.752418092857106
2011-09-20 07:10:00,-122.40738717209801,37.7810688918781
2011-09-11 00:45:00,-122.44600626289301,37.7777215058916
2011-09-10 18:10:00,-122.40340479147899,37.775420706711
2011-09-10 12:34:00,-122.40340479147899,37.775420706711
2011-09-08 09:16:00,-122.413893155951,37.782346520672995
2011-09-06 20:16:00,-122.45131444779699,37.7695046066162
2011-09-06 13:20:00,-122.42266504778699,37.741419043576
2011-09-06 00:49:00,-122.419671780296,37.7650501214668
2011-08-28 00:09:00,-122.40265690792299,37.79832023835471
2011-08-26 23:37:00,-122.44696425424,37.775683220751795
2011-08-26 21:50:00,-122.410157073911,37.784297384331204
2011-08-13 02:30:00,-122.419308328755,37.75545608348821
2011-08-11 09:49:00,-122.415669661443,37.7821198488931
2011-08-08 20:40:00,-122.41050925879499,37.786043222299206
2011-07-30 11:30:00,-122.40979166229299,37.7985083480435
2011-07-30 02:30:00,-122.409605982336,37.77772634147121
2011-07-16 21:55:00,-122.418618953339,37.77305255476529
2011-07-16 13:00:00,-122.41219255572099,37.781604574125204
2011-07-15 23:39:00,-122.412692441179,37.7501577446795
2011-07-14 12:01:00,-122.429098044984,37.751549559137004
2011-07-13 19:41:00,-122.419276868183,37.7485648056908
2011-07-02 21:02:00,-122.433438243827,37.7872610821447
2011-07-02 15:01:00,-122.39097173455099,37.734015218072294
2011-07-01 21:55:00,-122.465828621989,37.7408907892304
2011-06-27 00:50:00,-122.50943076605499,37.7611873127468
2011-06-17 08:08:00,-122.43295113219801,37.762619075340005
2011-06-16 12:40:00,-122.41431785788099,37.7799444052046
2011-06-16 12:40:00,-122.41431785788099,37.7799444052046
2011-06-15 15:30:00,-122.414743835382,37.778719262789004
2011-06-15 10:15:00,-122.408068345148,37.7839916768161
2011-06-14 22:10:00,-122.415885065788,37.783516056415294
2011-06-14 17:15:00,-122.40963029492399,37.7588132574026
2011-06-05 00:02:00,-122.403244815235,37.743794425493604
2011-06-04 17:18:00,-122.390965298144,37.7344291807899
2011-06-03 21:30:00,-122.40340479147899,37.775420706711
2011-06-03 20:21:00,-122.39142506985701,37.7778727797586
2011-06-03 12:45:00,-122.42247798226002,37.772756518019904
2011-06-03 12:00:00,-122.419842305148,37.7748226184309
2011-06-03 12:00:00,-122.419842305148,37.7748226184309
2011-05-22 17:04:00,-122.405460433484,37.7536841158237
2011-05-20 21:05:00,-122.40340479147899,37.775420706711
2011-05-20 09:16:00,-122.391515160928,37.7380376770177
2011-05-20 02:45:00,-122.396844646399,37.7821181034463
2011-05-19 19:26:00,-122.419814593811,37.7658427213372
2011-05-17 15:25:00,-122.453512911126,37.7686969786551
2011-05-17 08:04:00,-122.40970842372101,37.78282764988379
2011-05-16 11:45:00,-122.40769310852899,37.7801630691196
2011-05-05 20:00:00,-122.42228665168899,37.7420041169835
2011-05-04 15:45:00,-122.419671780296,37.7650501214668
2011-05-04 13:09:00,-122.39068958255699,37.735217228007706
2011-05-04 10:14:00,-122.413564091744,37.779514030063
2011-04-23 22:40:00,-122.467764477262,37.7837143848963
2011-04-23 02:07:00,-122.40623501120501,37.7979206468132
2011-04-22 21:00:00,-122.40547592923099,37.7980180687744
2011-04-22 01:00:00,-122.451288061231,37.7693967099165
2011-04-21 17:45:00,-122.419997432654,37.72893297485409
2011-04-21 15:42:00,-122.40340479147899,37.775420706711
2011-04-20 14:59:00,-122.451864552636,37.7693505381781
2011-04-09 17:18:00,-122.393110640713,37.77731032196979
2011-04-09 17:18:00,-122.393110640713,37.77731032196979
2011-04-09 13:05:00,-122.41181446706699,37.7751286438667
2011-04-07 19:40:00,-122.405728477989,37.75181076802279
2011-03-21 13:11:00,-122.44331194960199,37.7704697548539
2011-03-13 23:35:00,-122.408040474858,37.786409403361795
2011-03-13 00:01:00,-122.417878226786,37.7522731644848
2011-03-12 16:02:00,-122.418600974625,37.7802607511192
2011-03-12 12:30:00,-122.411979487494,37.7809039696758
2011-03-12 12:00:00,-122.503532566149,37.7796037333321
2011-03-12 10:50:00,-122.463744066947,37.7809170537256
2011-03-12 10:35:00,-122.470174478935,37.780626924728395
2011-03-11 08:04:00,-122.426955631709,37.769247063207004
2011-03-10 12:09:00,-122.421522300696,37.7732180675925
2011-03-09 22:25:00,-122.43403618214,37.7632941952462
2011-03-09 21:18:00,-122.414269361877,37.7842081124308
2011-03-09 12:05:00,-122.412173208874,37.7802804750891
2011-03-08 23:57:00,-122.433484149279,37.7304888114495
2011-02-27 16:00:00,-122.46497293734899,37.782969823644
2011-02-27 11:35:00,-122.437536921767,37.7985070659992
2011-02-27 11:15:00,-122.43193056782499,37.8002462854299
2011-02-27 10:10:00,-122.44368609813999,37.799815457109396
2011-02-26 09:45:00,-122.409853729941,37.7833862379382
2011-02-25 22:22:00,-122.414233194926,37.7654346229116
2011-02-25 11:35:00,-122.4453467866,37.7702081959172
2011-02-24 22:19:00,-122.421747650463,37.7627436601147
2011-02-24 13:53:00,-122.448391353673,37.7688641049016
2011-02-22 14:02:00,-122.419478247917,37.763050767731
2011-02-21 23:05:00,-122.407258776463,37.7821176524238
2011-02-21 07:54:00,-122.429159883658,37.7690612353533
2011-02-13 00:17:00,-122.48356927083799,37.7230650556781
2011-02-10 16:40:00,-122.40768078831002,37.7911972507673
2011-02-10 16:00:00,-122.403344544792,37.7898368259498
2011-02-10 15:25:00,-122.419508197521,37.78885654213821
2011-02-08 12:26:00,-122.419671780296,37.7650501214668
2011-01-25 20:30:00,-122.409129633669,37.7838066631424
2011-01-25 20:12:00,-122.39748691567101,37.752197092814
2011-01-16 23:21:00,-122.390729985082,37.7310386910994
2011-01-15 22:30:00,-122.458254549328,37.7793571873626
2011-01-15 16:35:00,-122.406460643507,37.7979466732983
2011-01-14 21:00:00,-122.414233194926,37.7654346229116
2011-01-13 20:30:00,-122.445717668922,37.77208097723921
2011-01-13 18:35:00,-122.40865846965299,37.7826632207573
2011-01-01 15:41:00,-122.38987748688801,37.7367416338184
