Dates,X,Y
2014-02-21 11:11:00,-122.409182117346,37.748446474181705
2014-02-19 18:30:00,-122.41335418701799,37.7690748003847
2014-02-18 17:31:00,-122.438695075365,37.7196920262929
2014-02-07 08:10:00,-122.41250614556002,37.745680288147504
2014-01-10 13:16:00,-122.412970537591,37.78578837668879
2014-01-07 12:55:00,-122.439065944959,37.744277476687714
2013-12-29 17:54:00,-122.40747443962401,37.779911669335
2013-12-25 02:00:00,-122.44796773714,37.768862804
2013-12-14 17:47:00,-122.40851839453501,37.773760403167
2013-11-17 13:30:00,-122.40484784786699,37.7951006528052
2013-11-17 13:30:00,-122.40484784786699,37.7951006528052
2013-11-17 13:30:00,-122.40484784786699,37.7951006528052
2013-11-16 13:48:00,-122.414056291891,37.7827931071006
2013-11-14 16:23:00,-122.406539115148,37.7564864109309
2013-11-13 12:15:00,-122.45094200094,37.7866690360365
2013-10-30 16:30:00,-122.40086097434799,37.7115119380844
2013-10-30 11:05:00,-122.406539115148,37.7564864109309
2013-10-28 18:04:00,-122.40652098714399,37.7850629421661
2013-10-17 18:20:00,-122.44038163448099,37.746820831681205
2013-10-15 20:00:00,-122.412596970637,37.7811192121542
2013-09-17 15:05:00,-122.406539115148,37.7564864109309
2013-09-03 16:00:00,-122.37337604924,37.729769211767795
2013-07-26 16:33:00,-122.406539115148,37.7564864109309
2013-07-25 08:45:00,-122.46985804834699,37.7087236355003
2013-07-23 17:30:00,-122.421057854839,37.766598778147795
2013-06-27 13:01:00,-122.406539115148,37.7564864109309
2013-06-12 09:00:00,-122.47284403043501,37.77964576959671
2013-06-01 00:01:00,-122.418279075012,37.7498209864471
2013-05-29 14:56:00,-122.406539115148,37.7564864109309
2013-05-15 13:17:00,-122.420832650303,37.7479994493226
2013-05-15 10:28:00,-122.406539115148,37.7564864109309
2013-05-05 01:30:00,-122.415120589338,37.7817589366405
2013-05-04 21:40:00,-122.406539115148,37.7564864109309
2013-05-01 15:13:00,-122.406539115148,37.7564864109309
2013-04-29 07:57:00,-122.423775038029,37.766490049769395
2013-04-19 15:15:00,-122.406539115148,37.7564864109309
2013-04-19 15:15:00,-122.406539115148,37.7564864109309
2013-04-05 11:28:00,-122.396326204412,37.7205628688023
2013-03-21 14:20:00,-122.406539115148,37.7564864109309
2013-03-05 13:44:00,-122.412930522059,37.7838344374141
2013-02-07 23:52:00,-122.40340479147899,37.775420706711
2013-01-22 09:50:00,-122.406539115148,37.7564864109309
2013-01-22 09:50:00,-122.406539115148,37.7564864109309
2012-12-28 16:40:00,-122.406539115148,37.7564864109309
2012-12-24 11:00:00,-122.397089183868,37.753598788032704
2012-12-12 02:00:00,-122.389774683064,37.735226586208
2012-12-11 15:07:00,-122.406539115148,37.7564864109309
2012-12-10 15:56:00,-122.406539115148,37.7564864109309
2012-12-10 15:56:00,-122.406539115148,37.7564864109309
2012-11-28 13:40:00,-122.406539115148,37.7564864109309
2012-11-17 10:00:00,-122.48118317163001,37.7437268170337
2012-10-18 15:15:00,-122.406539115148,37.7564864109309
2012-10-15 00:30:00,-122.415088721046,37.7836719564372
2012-10-03 13:03:00,-122.406539115148,37.7564864109309
2012-09-21 16:33:00,-122.406539115148,37.7564864109309
2012-09-07 11:27:00,-122.406539115148,37.7564864109309
2012-09-05 12:19:00,-122.409529913278,37.7657184395282
2012-09-03 01:01:00,-122.41173917611201,37.78771146088261
2012-08-26 19:10:00,-122.43223920901899,37.7666730659112
2012-08-25 18:00:00,-122.46762610569598,37.781819339314
2012-08-25 13:44:00,-122.437401946389,37.751032462049295
2012-08-23 15:15:00,-122.406539115148,37.7564864109309
2012-08-22 12:02:00,-122.408761072232,37.7159000951041
2012-08-21 15:00:00,-122.41747701285,37.764357751686
2012-08-20 19:48:00,-122.406539115148,37.7564864109309
2012-08-08 18:40:00,-122.406539115148,37.7564864109309
2012-08-07 10:00:00,-122.477993371794,37.7193838455847
2012-07-14 20:20:00,-122.42485404025801,37.7707478792597
2012-07-12 18:41:00,-122.406539115148,37.7564864109309
2012-06-27 07:15:00,-122.401781763938,37.7181230772926
2012-06-25 01:06:00,-122.395635436168,37.7535645746594
2012-06-03 11:00:00,-122.40983557988301,37.7266552977576
2012-04-22 15:26:00,-122.406539115148,37.7564864109309
2012-04-19 11:34:00,-122.42189877187,37.737950084707606
2012-04-18 13:00:00,-122.455586263038,37.7081939217725
2012-04-04 19:00:00,-122.428271565597,37.7781762274475
2012-04-04 13:00:00,-122.430776103676,37.731507350301705
2012-03-22 16:43:00,-122.415120589338,37.7817589366405
2012-03-19 15:20:00,-122.406539115148,37.7564864109309
2012-01-28 18:37:00,-122.41557882881,37.8044706948304
2012-01-23 01:15:00,-122.458816601708,37.7643648855485
2012-01-12 14:40:00,-122.443987904351,37.7239789103178
2011-12-28 15:21:00,-122.406539115148,37.7564864109309
2011-12-02 15:48:00,-122.406539115148,37.7564864109309
2011-11-20 19:00:00,-122.45684424492599,37.7089054042414
2011-11-15 15:55:00,-122.406539115148,37.7564864109309
2011-10-31 15:23:00,-122.47084182258301,37.77499676714071
2011-10-17 11:50:00,-122.406539115148,37.7564864109309
2011-10-09 14:46:00,-122.458326767341,37.7266715009387
2011-10-07 11:00:00,-122.406539115148,37.7564864109309
2011-10-07 10:00:00,-122.406539115148,37.7564864109309
2011-09-24 15:01:00,-122.41044562607,37.8037055477915
2011-09-22 20:14:00,-122.426169426985,37.7189596879539
2011-09-20 09:55:00,-122.406539115148,37.7564864109309
2011-09-10 11:43:00,-122.406539115148,37.7564864109309
2011-09-09 19:20:00,-122.426955631709,37.769247063207004
2011-08-27 14:00:00,-122.400285048526,37.7345165135868
2011-08-25 13:44:00,-122.487286329731,37.7846960912645
2011-06-28 12:00:00,-122.405283980519,37.796551048078896
2011-05-31 15:27:00,-122.39818649215401,37.728951919193
2011-05-06 14:38:00,-122.45049238436701,37.7696094511519
2011-04-19 07:35:00,-122.38741354016899,37.730039921631395
2011-04-07 11:10:00,-122.494239651236,37.77867228906621
2011-04-07 11:10:00,-122.494239651236,37.77867228906621
2011-03-22 15:30:00,-122.433193907155,37.726911158616296
2011-03-11 07:00:00,-122.40340479147899,37.775420706711
2011-02-12 04:30:00,-122.39549175468001,37.737593471651294
2011-02-07 07:00:00,-122.406539115148,37.7564864109309
2010-12-15 19:18:00,-122.43863744672899,37.7748288206275
2010-12-14 19:50:00,-122.39525100993099,37.755344351956786
2010-12-02 18:45:00,-122.412386379783,37.7825386747303
2010-11-17 20:05:00,-122.44332444477699,37.7771638194542
2010-11-02 17:50:00,-122.467086795682,37.7742658827774
2010-10-10 16:00:00,-122.412969489288,37.7839407423872
2010-10-08 00:01:00,-122.415120589338,37.7817589366405
2010-10-05 18:50:00,-122.439468568549,37.79140716915771
2010-09-26 14:00:00,-122.412999075009,37.786277459166
2010-09-21 17:25:00,-122.43867294814501,37.7538353743995
2010-09-11 11:08:00,-122.392627218053,37.7316182572491
2010-09-08 22:30:00,-122.43644305449,37.7808493247624
2010-08-29 17:32:00,-122.433294344912,37.716539943859104
2010-08-25 12:00:00,-122.41157423092699,37.7616166397327
2010-08-24 14:00:00,-122.41254519939,37.8019305813748
2010-08-14 18:40:00,-122.509265276857,37.7630727687234
2010-08-13 01:00:00,-122.411778295992,37.7839805592634
2010-08-12 10:30:00,-122.406539115148,37.7564864109309
2010-08-10 22:00:00,-122.395229211885,37.756577988934005
2010-08-09 00:01:00,-122.406539115148,37.7564864109309
2010-07-30 12:30:00,-122.406539115148,37.7564864109309
2010-07-29 17:00:00,-122.406351834294,37.7860311576362
2010-07-18 17:38:00,-122.48329461655099,37.75859524462821
2010-07-14 13:45:00,-122.38219258397301,37.7298874272325
2010-07-12 12:30:00,-122.406539115148,37.7564864109309
2010-07-02 13:20:00,-122.41860030588998,37.7546255872838
2010-06-29 17:00:00,-122.43468935167401,37.7888538411014
2010-06-16 11:35:00,-122.40340479147899,37.775420706711
2010-06-06 18:30:00,-122.40747443962401,37.779911669335
2010-05-05 10:43:00,-122.500729689837,37.746603694348394
2010-04-19 14:45:00,-122.45433010539601,37.7681530111159
2010-04-11 21:25:00,-122.437940300759,37.7387967222868
2010-03-25 08:30:00,-122.42055675144199,37.7108945814914
2010-03-12 09:15:00,-122.40416358824301,37.795481553193895
2010-03-10 02:00:00,-122.481280797162,37.760556383348714
2010-02-27 16:45:00,-122.381757562453,37.7310148735637
2010-02-13 15:32:00,-122.48594422344,37.7809846139695
2010-02-08 10:29:00,-122.506479771529,37.751963460271604
2010-01-25 01:50:00,-122.424582398809,37.768544340731
2009-12-12 22:36:00,-122.411965795229,37.78491418595621
2009-12-09 00:40:00,-122.39869793708901,37.732587593277295
2009-12-07 17:45:00,-122.42081767534599,37.754487822555106
2009-10-30 21:10:00,-122.406905871934,37.7124867383516
2009-10-18 08:30:00,-122.43082630188101,37.7124349004423
2009-10-16 13:44:00,-122.406539115148,37.7564864109309
2009-10-16 13:00:00,-122.42055675144199,37.7108945814914
2009-10-14 15:00:00,-122.414406029855,37.7841907151119
2009-10-03 20:00:00,-122.38723479576099,37.7194008333885
2009-10-02 00:01:00,-122.43686323681801,37.7791795085094
2009-09-20 22:51:00,-122.41198764359501,37.7850226622786
2009-09-18 05:05:00,-122.421488652002,37.74312201456
2009-09-15 21:30:00,-122.41330000391301,37.7565535249389
2009-09-05 16:45:00,-122.41827069671899,37.8078519838014
2009-09-05 00:30:00,-122.39616111492799,37.736888141479
2009-09-04 19:00:00,-122.40871060666299,37.78097067220529
2009-09-02 22:25:00,-122.406346425632,37.7791674218963
2009-08-31 06:56:00,-122.408600405402,37.7756834676857
2009-08-21 11:20:00,-122.406539115148,37.7564864109309
2009-08-20 02:15:00,-122.409529913278,37.7657184395282
2009-08-17 11:37:00,-122.406539115148,37.7564864109309
2009-08-06 11:30:00,-122.414743835382,37.778719262789004
2009-08-04 22:14:00,-122.410157073911,37.784297384331204
2009-08-04 22:14:00,-122.410157073911,37.784297384331204
2009-07-21 16:18:00,-122.40340479147899,37.775420706711
2009-07-10 00:01:00,-122.410050631336,37.7260044799878
2009-06-09 14:32:00,-122.406539115148,37.7564864109309
2009-06-08 07:38:00,-122.380382266471,37.7353538209895
2009-05-17 09:30:00,-122.41397125736601,37.7114003044694
2009-05-15 22:00:00,-122.45624341717199,37.7878574902954
2009-05-15 22:00:00,-122.45624341717199,37.7878574902954
2009-04-18 14:26:00,-122.415885065788,37.783516056415294
2009-04-03 21:30:00,-122.407114491118,37.7899019822508
2009-03-19 09:00:00,-122.45411835867901,37.71414520333271
2009-03-06 20:12:00,-122.412569415086,37.7858955061569
2009-01-23 14:25:00,-122.406539115148,37.7564864109309
2009-01-19 22:00:00,-122.416407071861,37.7531509460228
2009-01-08 18:17:00,-122.410541166987,37.7709130566165
2009-01-05 10:12:00,-122.387247607197,37.7208692407802
2008-12-27 15:00:00,-122.40340479147899,37.775420706711
2008-12-23 09:00:00,-122.50705794855301,37.780814166462996
2008-12-13 16:00:00,-122.43723610190399,37.7803348745141
2008-12-08 13:20:00,-122.404287383732,37.7721179825299
2008-11-27 01:24:00,-122.43816640511,37.7893671792427
2008-11-24 16:06:00,-122.406539115148,37.7564864109309
2008-11-24 13:15:00,-122.406539115148,37.7564864109309
2008-11-15 20:00:00,-122.43627497948098,37.7800247331065
2008-10-27 14:00:00,-122.406539115148,37.7564864109309
2008-10-14 00:01:00,-122.417720424652,37.710661234774896
2008-09-05 14:59:00,-122.406539115148,37.7564864109309
2008-07-25 16:07:00,-122.406539115148,37.7564864109309
2008-07-12 01:55:00,-122.437422446098,37.7731323316038
2008-07-10 22:00:00,-122.378920771859,37.7286119710993
2008-06-28 00:01:00,-122.406539115148,37.7564864109309
2008-06-23 12:40:00,-122.406539115148,37.7564864109309
2008-06-10 12:00:00,-122.39333133786998,37.7203256859376
2008-05-04 14:54:00,-122.446612978839,37.7822458223917
2008-04-18 12:00:00,-122.443160224712,37.7767128942951
2008-04-17 20:29:00,-122.39918059498699,37.7111095292457
2008-04-17 08:40:00,-122.436010719867,37.733104639904795
2008-04-01 22:30:00,-122.40747443962401,37.779911669335
2008-04-01 01:31:00,-122.393682610434,37.7929122863777
2008-03-23 18:00:00,-122.404124654461,37.724896575693606
2008-03-07 19:00:00,-122.396468790048,37.7361181360475
2008-03-03 10:18:00,-122.406539115148,37.7564864109309
2008-02-18 14:00:00,-122.40407963362699,37.7108555177775
2008-01-21 13:00:00,-122.42130534839599,37.7321638759455
2008-01-21 09:00:00,-122.417107986993,37.7122561827524
2007-12-28 08:46:00,-122.406539115148,37.7564864109309
2007-12-12 23:55:00,-122.412930522059,37.7838344374141
2007-12-11 17:00:00,-122.40340479147899,37.775420706711
2007-12-01 00:01:00,-122.43285980241501,37.7236903676438
2007-11-17 03:10:00,-122.396612261014,37.7950446763389
2007-11-15 00:01:00,-122.456509768403,37.7096164546027
2007-11-02 14:20:00,-122.406539115148,37.7564864109309
2007-11-01 16:50:00,-122.409529913278,37.7657184395282
2007-10-17 14:00:00,-122.406539115148,37.7564864109309
2007-08-25 23:34:00,-122.438695075365,37.7196920262929
2007-08-22 15:00:00,-122.478604660091,37.7168855600811
2007-08-10 09:39:00,-122.406539115148,37.7564864109309
2007-08-09 06:05:00,-122.407707096397,37.785103454566105
2007-07-25 12:00:00,-122.43723610190399,37.7803348745141
2007-07-25 12:00:00,-122.43723610190399,37.7803348745141
2007-07-25 12:00:00,-122.43723610190399,37.7803348745141
2007-07-15 08:00:00,-122.408969077976,37.7503812247625
2007-07-10 14:50:00,-122.406539115148,37.7564864109309
2007-07-09 14:11:00,-122.502445754989,37.7577525400824
2007-06-28 19:18:00,-122.414670783052,37.7742072167166
2007-06-27 17:15:00,-122.39677546831899,37.764473990046895
2007-06-14 16:45:00,-122.406539115148,37.7564864109309
2007-05-01 00:01:00,-122.418277910521,37.762695287595
2007-03-23 14:01:00,-122.406539115148,37.7564864109309
2007-03-21 19:42:00,-122.417650682357,37.788015847733895
2007-03-21 13:47:00,-122.406893517367,37.718857281409
2007-03-21 13:05:00,-122.40141185936001,37.7195539010642
2007-03-10 18:29:00,-122.41714480239901,37.7121502932531
2007-03-08 15:10:00,-122.413069926397,37.7820204255866
2007-03-06 00:01:00,-122.50043133819099,37.7597127951502
2007-02-23 20:02:00,-122.40340479147899,37.775420706711
2007-02-23 10:30:00,-122.386366374985,37.732256128738996
2007-02-20 00:01:00,-122.43644305449,37.7808493247624
2007-02-05 00:01:00,-122.41967661615,37.7658510977435
2007-01-27 15:00:00,-122.448402376251,37.734820944330004
2007-01-23 17:49:00,-122.412933062384,37.7739274524819
2006-12-31 00:30:00,-122.38846241959699,37.7288786692236
2006-12-30 22:00:00,-122.44170188758899,37.7855020248769
2006-12-30 14:00:00,-122.39748691567101,37.752197092814
2006-12-17 20:00:00,-122.40511000223199,37.72463912839871
2006-12-11 09:07:00,-122.464287302588,37.710180046046
2006-12-01 21:59:00,-122.46052999497299,37.7810649023765
2006-11-29 17:00:00,-122.409767637153,37.75033347587421
2006-11-19 18:00:00,-122.4208910342,37.7120920675614
2006-11-14 09:26:00,-122.417503055968,37.74518922462049
2006-11-05 11:48:00,-122.406539115148,37.7564864109309
2006-09-24 16:41:00,-122.460806189468,37.7500846199159
2006-09-22 19:00:00,-122.404408310675,37.7267452055312
2006-09-22 14:00:00,-122.406539115148,37.7564864109309
2006-09-20 14:37:00,-122.406539115148,37.7564864109309
2006-09-19 12:25:00,-122.43426331017099,37.7254969149557
2006-09-10 14:00:00,-122.4039407276,37.784300707234394
2006-09-06 16:20:00,-122.42055675144199,37.7108945814914
2006-07-30 21:15:00,-122.42197091902901,37.74237522452549
2006-07-29 13:35:00,-122.411118243435,37.7775607137405
2006-07-25 23:40:00,-122.41718044863501,37.76196742181021
2006-07-24 15:14:00,-122.406539115148,37.7564864109309
2006-07-11 14:45:00,-122.406539115148,37.7564864109309
2006-07-11 14:00:00,-122.390815719788,37.732099514522
2006-06-26 00:01:00,-122.407373403663,37.762542744232796
2006-06-16 07:00:00,-122.38002876386,37.732037427785
2006-06-04 15:20:00,-122.406539115148,37.7564864109309
2006-05-31 18:45:00,-122.41931732407,37.7879136979106
2006-05-04 15:20:00,-122.406539115148,37.7564864109309
2006-05-03 15:00:00,-122.415120589338,37.7817589366405
2006-05-01 15:29:00,-122.406539115148,37.7564864109309
2006-04-21 16:30:00,-122.42636199242901,37.7726818428837
2006-04-18 10:29:00,-122.430995189317,37.7239029233141
2006-04-04 19:35:00,-122.426955631709,37.769247063207004
2006-04-03 19:12:00,-122.45203402688,37.71977958399921
2006-03-25 21:30:00,-122.48758212673,37.75840623184379
2006-03-25 21:30:00,-122.48758212673,37.75840623184379
2006-03-07 13:00:00,-122.406539115148,37.7564864109309
2006-02-23 19:35:00,-122.40316529812401,37.7307788361644
2006-02-20 17:50:00,-122.406539115148,37.7564864109309
2006-02-20 12:00:00,-122.43249532565399,37.7147036723166
2006-02-12 13:00:00,-122.409652663162,37.7964914531604
2006-02-11 13:45:00,-122.41172997739599,37.7099118138546
2006-02-06 19:00:00,-122.406539115148,37.7564864109309
2006-02-06 00:01:00,-122.456076908027,37.7228860139189
2006-01-29 13:17:00,-122.44891092025298,37.7687425309259
2006-01-23 17:08:00,-122.408421116922,37.7835699386918
2006-01-13 14:57:00,-122.416517427405,37.7330103867416
2006-01-12 21:08:00,-122.43720578000901,37.743923082075796
2006-01-11 22:49:00,-122.39818766428101,37.7967148853927
2006-01-11 13:00:00,-122.388158941787,37.7323536922436
2006-01-10 12:30:00,-122.396935388672,37.7382809208694
2006-01-10 00:01:00,-122.505947485796,37.752885142776606
2006-01-01 08:41:00,-122.41733258259,37.7635718955893
2005-12-30 15:00:00,-122.389588134185,37.727626555390295
2005-12-27 15:00:00,-122.365565425353,37.8096707013239
2005-12-03 10:28:00,-122.403408669191,37.727005319629995
2005-12-02 23:14:00,-122.41714480239901,37.7121502932531
2005-11-29 19:00:00,-122.400478916108,37.73744986651701
2005-11-17 23:25:00,-122.404704106684,37.71060048621271
2005-11-01 07:00:00,-122.41714480239901,37.7121502932531
2005-09-25 22:49:00,-122.415805710596,37.80821200640961
2005-09-24 00:58:00,-122.499527134202,37.7447882749762
2005-09-21 07:58:00,-122.406539115148,37.7564864109309
2005-08-26 10:01:00,-122.406539115148,37.7564864109309
2005-08-22 23:39:00,-122.45479712161101,37.7158849109873
2005-08-12 07:00:00,-122.410210672453,37.7535202898005
2005-08-10 21:00:00,-122.418729600557,37.785007503993
2005-07-15 11:15:00,-122.386594164927,37.7278183430085
2005-07-11 21:40:00,-122.454626813785,37.7219048931886
2005-07-11 19:25:00,-122.396653544153,37.763198917406996
2005-06-01 06:51:00,-122.406539115148,37.7564864109309
2005-05-31 20:00:00,-122.411302813025,37.7855355791102
2005-05-31 20:00:00,-122.411302813025,37.7855355791102
2005-04-08 19:26:00,-122.41714480239901,37.7121502932531
2005-03-24 22:30:00,-122.38691477695,37.734595973534
2005-03-22 17:00:00,-122.42414686692499,37.763953010283
2005-03-13 17:00:00,-122.408695677398,37.7489689222795
2005-03-12 07:30:00,-122.38875579503299,37.740319222999
2005-03-11 17:00:00,-122.42413740694599,37.753503397057706
2005-02-08 19:20:00,-122.408595110869,37.7837069301545
2005-02-08 10:52:00,-122.40809943667,37.7953991562138
2005-01-29 18:23:00,-122.397089183868,37.753598788032704
2005-01-29 16:47:00,-122.395946406672,37.7217169543114
2005-01-27 12:18:00,-122.43469500037399,37.7972457460489
2005-01-25 02:36:00,-122.39109032564,37.7369085657601
2005-01-24 18:25:00,-122.413631253258,37.7848053746211
2005-01-24 11:26:00,-122.421457875126,37.7597178171657
2005-01-12 14:07:00,-122.418360181974,37.783149897821104
2004-12-26 20:35:00,-122.409129633669,37.7838066631424
2004-12-25 12:00:00,-122.437952639272,37.7374491367852
2004-12-23 16:30:00,-122.414200995694,37.7137889657104
2004-12-23 06:00:00,-122.38854283127199,37.72878928885479
2004-12-11 19:17:00,-122.479429589791,37.7198844226367
2004-11-24 06:40:00,-122.397091759801,37.7900661929348
2004-11-14 17:55:00,-122.387833652325,37.7131072321423
2004-11-09 14:22:00,-122.443863697624,37.771844335074896
2004-10-29 19:01:00,-122.469251458373,37.7827807755947
2004-10-13 03:30:00,-122.436636187225,37.7164431230713
2004-10-12 22:10:00,-122.38723479576099,37.7194008333885
2004-10-03 04:32:00,-122.46620466789301,37.7725405391593
2004-10-01 00:01:00,-122.404282497745,37.7982249345487
2004-09-28 12:10:00,-122.435012093789,37.761767718295395
2004-09-18 08:22:00,-122.425577459237,37.761512605124395
2004-09-15 15:08:00,-122.37815344810801,37.7313876738139
2004-09-14 07:40:00,-122.37551296863501,37.730806609582
2004-09-13 10:20:00,-122.406539115148,37.7564864109309
2004-09-05 17:30:00,-122.506022968545,37.778135238014
2004-09-05 10:00:00,-122.505267618335,37.758527671291795
2004-09-04 18:30:00,-122.499527134202,37.7447882749762
2004-09-03 17:00:00,-122.42262050484501,37.7405121583885
2004-09-02 20:05:00,-122.39917482864401,37.7469781026521
2004-09-01 14:30:00,-122.41667714691201,37.7288619881161
2004-08-18 11:43:00,-122.40641741653499,37.733714974663
2004-08-03 18:20:00,-122.458479919748,37.708686767538794
2004-07-22 15:15:00,-122.411800134753,37.784089036686794
2004-07-21 21:08:00,-122.408030111231,37.77912853798429
2004-07-21 01:55:00,-122.411118243435,37.7775607137405
2004-07-20 00:01:00,-122.49818467296,37.742976298733
2004-07-11 13:00:00,-122.412052145525,37.7550201425447
2004-07-05 15:00:00,-122.42449794485701,37.7466488718366
2004-06-23 18:57:00,-122.434580561451,37.7716361114909
2004-05-27 19:00:00,-122.412386379783,37.7825386747303
2004-05-24 20:00:00,-122.44317504290501,37.731470031476
2004-05-13 15:00:00,-122.462742150716,37.7208636413947
2004-05-11 14:38:00,-122.420832650303,37.7479994493226
2004-04-27 01:20:00,-122.382779253988,37.737197895080904
2004-04-17 15:00:00,-122.418825480003,37.74017427019629
2004-03-04 21:00:00,-122.415448759562,37.778293520129
2004-03-03 14:15:00,-122.43243363629,37.7213772561505
2004-02-22 11:34:00,-122.39899013523501,37.736743619818
2004-02-20 16:32:00,-122.411800134753,37.784089036686794
2004-02-04 02:00:00,-122.429828871559,37.7816903586506
2004-02-03 10:41:00,-122.414927187814,37.773523978923
2004-01-21 15:18:00,-122.47564746078599,37.7285280627465
2004-01-20 10:30:00,-122.40865837007601,37.758460465156105
2004-01-19 10:10:00,-122.411118243435,37.7775607137405
2004-01-10 10:20:00,-122.36493749408001,37.8102044406285
2004-01-08 13:49:00,-122.41431785788099,37.7799444052046
2004-01-08 12:00:00,-122.434095841453,37.716923394693104
2004-01-07 09:00:00,-122.38980860845601,37.7211357013084
2003-12-28 19:00:00,-122.410774214399,37.8084350184877
2003-12-26 10:40:00,-122.406539115148,37.7564864109309
2003-12-26 10:40:00,-122.406539115148,37.7564864109309
2003-12-11 15:30:00,-122.439611799655,37.7881165194416
2003-12-10 13:00:00,-122.411267315317,37.787203188405
2003-12-09 12:00:00,-122.419142165568,37.750533052329104
2003-11-29 11:12:00,-122.46214127015399,37.7811098899109
2003-11-26 02:45:00,-122.415464220212,37.7548143096921
2003-11-13 00:01:00,-122.40340479147899,37.775420706711
2003-10-17 10:25:00,-122.391089615241,37.7359045006314
2003-10-01 09:44:00,-122.41379841586901,37.7856297942374
2003-09-30 20:00:00,-122.385908270665,37.7360312580916
2003-09-30 13:37:00,-122.406539115148,37.7564864109309
2003-09-18 09:30:00,-122.469251458373,37.7827807755947
2003-09-18 08:41:00,-122.420926625439,37.7690674253351
2003-09-15 20:00:00,-122.396062368554,37.7815744448753
2003-09-07 03:58:00,-122.430995577182,37.787279611878795
2003-09-06 18:00:00,-122.41459317110399,37.7491990535295
2003-09-04 13:00:00,-122.393023604356,37.7909940356997
2003-09-03 14:05:00,-122.406539115148,37.7564864109309
2003-08-08 09:28:00,-122.44951752699801,37.7744602213449
2003-08-05 23:23:00,-122.45750758354099,37.7711332354432
2003-08-04 18:55:00,-122.431496464274,37.7815891404318
2003-07-12 21:18:00,-122.415855747682,37.7958259479649
2003-07-08 10:20:00,-122.4454660739,37.731460301956396
2003-06-12 22:35:00,-122.418219833881,37.7908244663738
2003-06-11 13:00:00,-122.390146716483,37.736390805098296
2003-06-10 15:29:00,-122.411118243435,37.7775607137405
2003-06-01 22:00:00,-122.43720578000901,37.743923082075796
2003-05-31 08:25:00,-122.485990461872,37.75099672218379
2003-05-29 13:49:00,-122.412414263588,37.7830037964305
2003-05-27 13:00:00,-122.39200436201,37.737488946083495
2003-05-12 11:40:00,-122.38211024268699,37.7299756929957
2003-05-04 07:02:00,-122.413609328985,37.784696907904
2003-05-02 19:30:00,-122.40340479147899,37.775420706711
2003-04-30 23:33:00,-122.425631523021,37.7287140521465
2003-04-18 13:00:00,-122.482372008607,37.7539254423335
2003-04-18 08:47:00,-122.439005599854,37.7509384654961
2003-04-16 10:00:00,-122.374019331833,37.729203356539
2003-04-15 11:00:00,-122.501459921817,37.774571556207
2003-04-01 12:00:00,-122.45388325363899,37.7749135986277
2003-03-23 01:30:00,-122.43279534719801,37.7610201697134
2003-03-18 12:00:00,-122.383199834948,37.72381426659379
2003-03-09 10:30:00,-122.416446124049,37.7329162539537
2003-03-08 10:55:00,-122.408673540372,37.7800574377607
2003-03-04 17:15:00,-122.40669059226101,37.7852071918419
2003-02-22 08:00:00,-122.43928377629899,37.7189136194851
2003-02-21 20:57:00,-122.43259469429,37.724667032735894
