Dates,X,Y
2011-01-24 10:40:00,-122.39664750318701,37.7917404337271
2011-01-01 00:01:00,-122.40340479147899,37.775420706711
2010-11-02 11:30:00,-122.477976682169,37.7269346350353
2010-11-01 00:01:00,-122.44114771330901,37.7997018632448
2010-10-23 13:29:00,-122.40166977416901,37.7766370749399
2010-09-23 22:00:00,-122.42201624386999,37.784594328547705
2010-09-21 15:44:00,-122.397744427103,37.7299346936044
2010-08-26 12:00:00,-122.407234390471,37.7969072647197
2010-08-01 00:01:00,-122.435161640813,37.7243102435436
2010-07-27 10:30:00,-122.39784297477199,37.778210914853204
2010-07-01 08:00:00,-122.46511574361999,37.761269129039604
2010-06-28 14:00:00,-122.41511580012501,37.8037807941664
2010-05-03 12:00:00,-122.40340479147899,37.775420706711
2010-04-25 09:30:00,-122.423392989842,37.7749751020571
2010-04-21 20:00:00,-122.407193783677,37.791011200664
2010-04-09 10:00:00,-122.511348123944,37.7739988252642
2010-03-25 09:30:00,-122.408298620023,37.7797671147527
2010-03-24 18:00:00,-122.41629796346001,37.73425457385179
2010-03-24 03:00:00,-122.426884283215,37.70889503947021
2010-02-28 12:00:00,-122.436631556381,37.7294469329804
2010-02-27 13:42:00,-122.41844919178,37.7530267515876
2010-02-14 10:10:00,-122.41475333292401,37.7107503110825
2010-02-11 18:40:00,-122.434522769315,37.7192421828119
2010-02-11 15:00:00,-122.402070243227,37.788719868813295
2010-01-29 15:10:00,-122.458369929336,37.7097257872629
2010-01-28 11:00:00,-122.419052694349,37.7586324051562
2010-01-16 16:50:00,-122.380382266471,37.7353538209895
2009-12-12 22:00:00,-122.505162046753,37.741685142203394
2009-12-08 17:35:00,-122.433708216535,37.713145221385105
2009-11-29 17:25:00,-122.477976682169,37.7269346350353
2009-11-29 15:15:00,-122.407066856406,37.7941110807061
2009-11-25 00:01:00,-122.446513587598,37.752278079712
2009-11-15 12:00:00,-122.497242493708,37.7513958957007
2009-10-14 16:20:00,-122.407633520742,37.7841893501425
2009-08-04 12:00:00,-122.41965834371,37.7642205603745
2009-07-24 06:00:00,-122.41952036788601,37.764228935718
2009-06-25 22:00:00,-122.386849266637,37.73066480545821
2009-05-31 17:10:00,-122.475270848804,37.7533405995305
2009-05-31 11:22:00,-122.49511217074199,37.7431135950577
2009-05-17 00:01:00,-122.407822401083,37.7976687725776
2009-05-15 13:00:00,-122.497242493708,37.7513958957007
2009-05-15 00:01:00,-122.450530504342,37.7199324510167
2009-05-13 16:30:00,-122.463894088904,37.7829092614438
2009-05-12 13:10:00,-122.407436532553,37.7941753075626
2009-04-17 12:55:00,-122.498111375176,37.7728523140228
2009-04-14 14:15:00,-122.407066856406,37.7941110807061
2009-04-14 14:00:00,-122.40639725764099,37.7934015372689
2009-04-14 10:40:00,-122.483450797581,37.7539879658749
2009-04-14 10:30:00,-122.428992673997,37.7857262026184
2009-04-14 06:33:00,-122.40340479147899,37.775420706711
2009-04-14 06:15:00,-122.407066856406,37.7941110807061
2009-04-01 11:46:00,-122.50436126870399,37.73709550857429
2009-04-01 10:15:00,-122.40632349142,37.7947208356735
2009-04-01 09:50:00,-122.43308971434999,37.72278844040071
2009-03-31 11:06:00,-122.49465365946101,37.775892081166
2009-03-21 10:15:00,-122.46390207285201,37.7830189318905
2009-03-18 16:00:00,-122.461059497631,37.7647375804642
2009-02-16 12:00:00,-122.41251534135598,37.78047774805079
2009-02-07 20:30:00,-122.409667412997,37.7998691995985
2009-01-24 09:00:00,-122.503655868677,37.7576994964286
2008-12-25 02:25:00,-122.40968619183701,37.7862042105295
2008-12-14 12:00:00,-122.40128053454501,37.7195883367836
2008-12-11 12:00:00,-122.41914447055599,37.7537483769495
2008-11-25 12:50:00,-122.40340479147899,37.775420706711
2008-10-15 03:00:00,-122.497899738627,37.7532951184696
2008-09-07 00:01:00,-122.41626217993799,37.7492088090408
2008-09-02 09:10:00,-122.427242380192,37.7614118083919
2008-08-23 05:00:00,-122.420250482603,37.780074574633396
2008-08-21 19:00:00,-122.48527023653999,37.779940227166904
2008-08-10 14:50:00,-122.40715604429,37.7951133231133
2008-08-05 15:00:00,-122.485805229713,37.7790560009374
2008-07-09 22:10:00,-122.49149841042,37.739529416511104
2008-06-29 02:55:00,-122.39627030123998,37.7504525015629
2008-06-27 02:35:00,-122.449757085087,37.71290110587249
2008-06-26 23:30:00,-122.416408674934,37.7902019515976
2008-06-26 04:56:00,-122.413564091744,37.779514030063
2008-06-01 00:01:00,-122.40557541431002,37.7905641270131
2008-05-29 19:45:00,-122.40340479147899,37.775420706711
2008-05-01 12:00:00,-122.409793939547,37.77918239334621
2008-04-20 13:45:00,-122.415632654294,37.7863587808386
2008-04-01 00:01:00,-122.43632820238399,37.8017515400431
2008-03-04 15:00:00,-122.428127534913,37.733458054966604
2008-02-09 07:37:00,-122.397526111294,37.791049807993204
2008-01-23 13:30:00,-122.478376945939,37.742876813051794
2008-01-07 01:00:00,-122.40340479147899,37.775420706711
2007-11-03 08:30:00,-122.452776612178,37.7136400953092
2007-10-17 00:01:00,-122.40486257261601,37.7735939535174
2007-10-15 12:00:00,-122.41028335974,37.796413398087
2007-09-22 09:00:00,-122.414820050163,37.72022549009871
2007-09-06 07:45:00,-122.427895553211,37.7765100100354
2007-08-26 10:00:00,-122.413609328985,37.784696907904
2007-08-09 09:30:00,-122.41421780432199,37.7832593295025
2007-07-26 19:51:00,-122.406536677006,37.7913419604498
2007-07-01 00:01:00,-122.437805967469,37.7205476379806
2007-06-27 10:41:00,-122.431977680518,37.8004790843579
2007-06-26 08:30:00,-122.463088748338,37.7866895251469
2007-05-30 11:15:00,-122.38987748688801,37.7367416338184
2007-05-29 22:00:00,-122.405120151913,37.79576827245071
2007-05-20 00:44:00,-122.444412824967,37.7101263900161
2007-05-19 16:00:00,-122.417785340586,37.784947495697295
2007-05-14 14:00:00,-122.44988389860399,37.7814298852081
2007-05-14 12:00:00,-122.397337596822,37.778893493386
2007-04-20 23:30:00,-122.40038746482,37.8025735991651
2007-03-06 11:30:00,-122.40340479147899,37.775420706711
2007-01-12 17:00:00,-122.426118705944,37.7635158382169
2006-12-17 16:00:00,-122.48013150284099,37.731813092318
2006-11-17 19:49:00,-122.480194467119,37.784045677014
2006-10-06 08:00:00,-122.42261368278999,37.7926430342855
2006-10-03 15:00:00,-122.402409383784,37.79145152765361
2006-09-21 00:45:00,-122.40340479147899,37.775420706711
2006-08-12 00:30:00,-122.389944191027,37.7320023590727
2006-07-25 00:01:00,-122.47906519252199,37.737343925189
2006-07-24 13:30:00,-122.465661743153,37.762252815152
2006-07-10 20:50:00,-122.421934733603,37.79642303725221
2006-06-28 07:45:00,-122.421224686971,37.7572975613482
2006-06-04 00:45:00,-122.45721967320299,37.78146905511621
2006-05-04 02:10:00,-122.443251980315,37.8023239712667
2006-04-07 17:00:00,-122.396556426173,37.7941169057941
2006-04-05 17:30:00,-122.39410262452499,37.7763827130285
2006-03-08 14:35:00,-122.443009986764,37.7218704825421
2006-02-21 15:30:00,-122.42369946367,37.7928894698038
2006-02-08 13:37:00,-122.46858487568701,37.7648653652411
2006-01-01 00:01:00,-122.41379097278099,37.783836556534794
2005-11-28 13:15:00,-122.41823697502501,37.7731900601284
2005-11-19 01:10:00,-122.43268094292601,37.782821449014
2005-11-04 12:45:00,-122.45310567307301,37.723244402618704
2005-11-01 12:00:00,-122.40340479147899,37.775420706711
2005-10-21 01:00:00,-122.411302650354,37.798321225099
2005-10-06 08:29:00,-122.41143646190399,37.752711512136
2005-09-24 23:45:00,-122.42220157980101,37.7681403836559
2005-09-23 22:00:00,-122.40473025175899,37.7937840812301
2005-09-23 10:30:00,-122.415632654294,37.7863587808386
2005-09-23 08:55:00,-122.416650482064,37.808166053356295
2005-06-13 19:05:00,-122.410759220392,37.791205261167896
2005-06-13 00:01:00,-122.406539115148,37.7564864109309
2005-06-05 17:00:00,-122.442017541103,37.7924791468967
2005-05-08 03:00:00,-122.403390364804,37.780265577696
2005-05-04 15:45:00,-122.41568894418998,37.77501932701061
2004-12-23 23:45:00,-122.420864146521,37.71219982598
2004-12-08 15:55:00,-122.488737802456,37.7770245596282
2004-11-11 07:25:00,-122.40411179488399,37.8020790163259
2004-10-14 09:30:00,-122.483985929775,37.7309911833086
2004-09-30 11:00:00,-122.417977378088,37.7089177640869
2004-09-13 20:00:00,-122.411778295992,37.7839805592634
2004-09-03 08:30:00,-122.41280375299999,37.8057739875696
2004-08-22 19:00:00,-122.410682330336,37.7720524804512
2004-08-18 11:57:00,-122.409055191364,37.7871979591062
2004-08-17 15:00:00,-122.408562639884,37.7970067945044
2004-08-17 00:01:00,-122.403177062044,37.7888993699465
2004-08-07 08:45:00,-122.482825696845,37.7384469378427
2004-08-07 00:45:00,-122.464281231868,37.781019315996396
2004-07-09 14:00:00,-122.44857848494,37.76979771688821
2004-07-06 12:00:00,-122.419448185224,37.7802091894281
2004-06-13 13:00:00,-122.441997877152,37.7706369984025
2004-06-11 21:59:00,-122.407114491118,37.7899019822508
2004-06-08 13:00:00,-122.3969401651,37.7120781056855
2004-05-27 14:45:00,-122.40901120663901,37.7811340568243
2004-05-26 16:15:00,-122.43706791529101,37.722759886626704
2004-05-24 18:54:00,-122.408600405402,37.7756834676857
2004-05-11 10:00:00,-122.39523769666799,37.7825710705311
2004-03-30 22:30:00,-122.409804474418,37.79092861159771
2004-03-20 10:30:00,-122.43658540753,37.7861520898411
2004-03-04 18:10:00,-122.40974351496,37.7951937307609
2004-02-04 15:00:00,-122.419641420436,37.78543273137
2004-01-23 01:05:00,-122.484629238636,37.7622797890704
2004-01-21 22:00:00,-122.45701616347401,37.7812163786666
2004-01-05 16:25:00,-122.409880214664,37.7951763917246
2003-11-01 00:01:00,-122.439164844648,37.716170199358004
2003-10-16 01:22:00,-122.463764261964,37.781174933677796
2003-10-01 00:01:00,-122.409880214664,37.7951763917246
2003-09-30 22:00:00,-122.505398845381,37.760392815309295
2003-09-15 17:09:00,-122.405519715753,37.789860619252295
2003-09-06 14:00:00,-122.43738677186501,37.7855073231695
2003-08-08 16:52:00,-122.414600502925,37.8007755481201
2003-06-01 12:00:00,-122.40803599518401,37.796808263751295
2003-06-01 08:00:00,-122.44112820762399,37.7199837193143
2003-05-14 07:10:00,-122.44498352011101,37.74745353853879
2003-05-12 13:19:00,-122.42522553805401,37.7756912449511
2003-04-18 21:30:00,-122.408525550028,37.801008877234295
2003-04-14 10:00:00,-122.403208277822,37.790808330017796
2003-03-21 12:00:00,-122.40340479147899,37.775420706711
