Dates,X,Y
2014-11-25 15:30:00,-122.410699657634,37.7869881885308
2014-11-25 15:30:00,-122.410699657634,37.7869881885308
2014-11-25 15:30:00,-122.410699657634,37.7869881885308
2014-11-25 15:00:00,-122.410699657634,37.7869881885308
2014-11-25 15:00:00,-122.410699657634,37.7869881885308
2014-11-25 15:00:00,-122.410699657634,37.7869881885308
2014-11-25 14:00:00,-122.410699657634,37.7869881885308
2014-11-25 14:00:00,-122.410699657634,37.7869881885308
2014-11-25 14:00:00,-122.410699657634,37.7869881885308
2014-11-25 13:30:00,-122.410699657634,37.7869881885308
2014-11-25 13:30:00,-122.410699657634,37.7869881885308
2014-11-25 13:30:00,-122.410699657634,37.7869881885308
2014-11-25 13:20:00,-122.410699657634,37.7869881885308
2014-11-25 13:20:00,-122.410699657634,37.7869881885308
2014-11-25 13:20:00,-122.410699657634,37.7869881885308
2014-11-24 01:02:00,-122.408595110869,37.7837069301545
2014-11-16 23:15:00,-122.417970955091,37.759488455703604
2014-11-11 13:50:00,-122.40940833000799,37.764422795581105
2014-11-11 13:43:00,-122.409336466305,37.792506744071396
2014-10-31 01:37:00,-122.41796448376002,37.7586968166489
2014-10-30 22:15:00,-122.41796448376002,37.7586968166489
2014-10-15 23:57:00,-122.40838427554199,37.7878271137225
2014-10-03 09:00:00,-122.417016663517,37.7595460924587
2014-10-03 00:57:00,-122.422254494749,37.7773983117477
2014-10-01 03:30:00,-122.41072162587,37.78709664956629
2014-10-01 03:00:00,-122.41796448376002,37.7586968166489
2014-09-30 23:00:00,-122.41484513920601,37.7605000725995
2014-09-30 22:10:00,-122.41796448376002,37.7586968166489
2014-09-29 23:15:00,-122.418272166422,37.76190296130221
2014-09-29 22:30:00,-122.416070932811,37.76121422366271
2014-09-29 22:00:00,-122.41796448376002,37.7586968166489
2014-09-29 15:07:00,-122.41812008648998,37.7603012340397
2014-09-18 19:56:00,-122.41796448376002,37.7586968166489
2014-09-03 23:49:00,-122.41687869132299,37.759554412523606
2014-09-03 22:30:00,-122.416331137192,37.758852001430895
2014-08-22 01:18:00,-122.408231026261,37.787359494956
2014-08-21 02:00:00,-122.419671780296,37.7650501214668
2014-08-20 23:57:00,-122.41812008648998,37.7603012340397
2014-08-20 23:40:00,-122.41217394626499,37.7629167766586
2014-08-20 23:40:00,-122.41217394626499,37.7629167766586
2014-08-18 12:00:00,-122.40340479147899,37.775420706711
2014-08-18 12:00:00,-122.40340479147899,37.775420706711
2014-07-27 22:30:00,-122.415629332446,37.757232227914
2014-07-26 01:35:00,-122.40987662253201,37.787148807979
2014-07-25 12:00:00,-122.44547478111001,37.7323966010148
2014-07-22 12:35:00,-122.417903977564,37.785167087551706
2014-07-22 11:00:00,-122.40340479147899,37.775420706711
2014-07-21 00:01:00,-122.41796448376002,37.7586968166489
2014-07-12 02:20:00,-122.408040474858,37.786409403361795
2014-07-11 23:30:00,-122.408247356177,37.787843256203104
2014-07-11 00:40:00,-122.40546657618,37.7646048756593
2014-07-11 00:40:00,-122.40546657618,37.7646048756593
2014-07-10 23:00:00,-122.408247356177,37.787843256203104
2014-07-10 02:00:00,-122.415629332446,37.757232227914
2014-07-09 01:15:00,-122.41275532583,37.7867259286124
2014-06-12 23:54:00,-122.410699657634,37.7869881885308
2014-06-12 23:54:00,-122.410699657634,37.7869881885308
2014-06-12 18:02:00,-122.40838427554199,37.7878271137225
2014-06-01 03:20:00,-122.41602519137501,37.755655964894096
2014-06-01 02:14:00,-122.406775392392,37.7884982866148
2014-05-30 21:39:00,-122.48909019222602,37.7424057567334
2014-05-30 21:39:00,-122.48909019222602,37.7424057567334
2014-05-30 17:40:00,-122.404195424821,37.7912255174119
2014-05-30 17:40:00,-122.404195424821,37.7912255174119
2014-05-30 00:45:00,-122.418963082325,37.758420303653104
2014-05-29 23:28:00,-122.408231026261,37.787359494956
2014-05-29 11:40:00,-122.415929849548,37.7604330003754
2014-05-28 22:40:00,-122.400916029025,37.7854574902997
2014-05-28 22:40:00,-122.400916029025,37.7854574902997
2014-05-27 21:00:00,-122.400916029025,37.7854574902997
2014-05-17 02:45:00,-122.408231026261,37.787359494956
2014-05-16 23:00:00,-122.41993011161101,37.7868262082156
2014-05-14 00:15:00,-122.412502863675,37.759027297449606
2014-05-14 00:15:00,-122.412502863675,37.759027297449606
2014-04-20 03:31:00,-122.41796448376002,37.7586968166489
2014-04-16 23:52:00,-122.417970955091,37.759488455703604
2014-04-16 22:51:00,-122.417970955091,37.759488455703604
2014-04-16 02:00:00,-122.417812558787,37.757100579642795
2014-04-15 01:53:00,-122.415781281593,37.7588312134679
2014-04-15 00:07:00,-122.41170200316499,37.787871877643795
2014-04-03 22:00:00,-122.41242272529,37.7648250318431
2014-04-03 22:00:00,-122.41242272529,37.7648250318431
2014-04-03 01:00:00,-122.418208517373,37.755524488206
2014-04-01 11:14:00,-122.46965572250299,37.764818168552
2014-03-21 22:44:00,-122.415929849548,37.7604330003754
2014-03-21 22:44:00,-122.415929849548,37.7604330003754
2014-03-21 22:15:00,-122.415929849548,37.7604330003754
2014-03-21 21:04:00,-122.415929849548,37.7604330003754
2014-03-21 21:04:00,-122.415929849548,37.7604330003754
2014-03-21 20:38:00,-122.415929849548,37.7604330003754
2014-03-20 22:24:00,-122.418467747931,37.7879652569797
2014-03-20 22:24:00,-122.418467747931,37.7879652569797
2014-03-20 01:35:00,-122.410271349769,37.7895016291913
2014-03-20 01:35:00,-122.410271349769,37.7895016291913
2014-03-20 00:05:00,-122.418486296575,37.763495437314404
2014-03-07 14:00:00,-122.40482801879,37.789759693834206
2014-03-07 13:30:00,-122.40340479147899,37.775420706711
2014-03-06 23:41:00,-122.410699657634,37.7869881885308
2014-03-04 23:02:00,-122.408040474858,37.786409403361795
2014-02-23 22:00:00,-122.434457353955,37.7609766090845
2014-02-23 18:02:00,-122.410519781929,37.752766726673
2014-02-23 00:45:00,-122.415921585459,37.7596123168685
2014-02-22 00:30:00,-122.403409085175,37.753177993892606
2014-02-21 23:24:00,-122.409256096494,37.788239899778
2014-02-20 20:48:00,-122.415929849548,37.7604330003754
2014-02-20 20:48:00,-122.415929849548,37.7604330003754
2014-02-20 20:15:00,-122.415929849548,37.7604330003754
2014-02-20 20:15:00,-122.415929849548,37.7604330003754
2014-02-20 19:51:00,-122.415929849548,37.7604330003754
2014-02-20 19:51:00,-122.415929849548,37.7604330003754
2014-02-20 19:05:00,-122.415929849548,37.7604330003754
2014-02-20 19:05:00,-122.415929849548,37.7604330003754
2014-02-19 00:57:00,-122.41005985589099,37.788082534017796
2014-02-17 00:18:00,-122.392347671978,37.7890603555993
2014-02-07 23:45:00,-122.415629332446,37.757232227914
2014-02-07 22:30:00,-122.40546877590599,37.7639259195338
2014-02-07 22:30:00,-122.40546877590599,37.7639259195338
2014-02-07 17:59:00,-122.400180243618,37.791304652924296
2014-02-07 02:50:00,-122.412179604274,37.762263061652796
2014-02-07 02:50:00,-122.412179604274,37.762263061652796
2014-02-06 23:30:00,-122.413045094052,37.7589402059414
2014-02-06 23:30:00,-122.413045094052,37.7589402059414
2014-02-06 22:30:00,-122.41577026403999,37.7580118295123
2014-02-06 20:02:00,-122.418467747931,37.7879652569797
2014-02-06 19:24:00,-122.418467747931,37.7879652569797
2014-02-06 19:24:00,-122.418467747931,37.7879652569797
2014-02-05 21:53:00,-122.418467747931,37.7879652569797
2014-02-05 21:53:00,-122.418467747931,37.7879652569797
2014-02-05 18:15:00,-122.418467747931,37.7879652569797
2014-02-05 18:15:00,-122.418467747931,37.7879652569797
2014-02-05 02:16:00,-122.41796448376002,37.7586968166489
2014-02-04 23:45:00,-122.415229420851,37.758808343641206
2014-02-03 20:19:00,-122.415929849548,37.7604330003754
2014-02-03 20:19:00,-122.415929849548,37.7604330003754
2014-02-03 19:38:00,-122.415929849548,37.7604330003754
2014-02-03 19:38:00,-122.415929849548,37.7604330003754
2014-02-03 19:13:00,-122.415929849548,37.7604330003754
2014-02-03 12:00:00,-122.488025947847,37.7425626183259
2014-01-26 03:11:00,-122.416070932811,37.76121422366271
2014-01-26 01:37:00,-122.417577215102,37.7603888134229
2014-01-24 19:25:00,-122.415929849548,37.7604330003754
2014-01-24 19:25:00,-122.415929849548,37.7604330003754
2014-01-23 21:25:00,-122.418467747931,37.7879652569797
2014-01-23 21:25:00,-122.418467747931,37.7879652569797
2014-01-23 03:40:00,-122.415929849548,37.7604330003754
2014-01-22 23:05:00,-122.418904204517,37.7570361132269
2014-01-22 00:54:00,-122.41796448376002,37.7586968166489
2014-01-21 23:20:00,-122.40838427554199,37.7878271137225
2014-01-21 23:20:00,-122.40838427554199,37.7878271137225
2014-01-21 04:18:00,-122.414693065257,37.758895594757206
2014-01-12 23:30:00,-122.41796448376002,37.7586968166489
2014-01-12 22:10:00,-122.41796448376002,37.7586968166489
2014-01-11 22:40:00,-122.416863555609,37.7579459514924
2014-01-10 20:31:00,-122.415929849548,37.7604330003754
2014-01-10 20:31:00,-122.415929849548,37.7604330003754
2014-01-10 19:20:00,-122.415929849548,37.7604330003754
2014-01-10 19:20:00,-122.415929849548,37.7604330003754
2014-01-09 22:49:00,-122.418467747931,37.7879652569797
2014-01-09 22:49:00,-122.418467747931,37.7879652569797
2014-01-09 22:23:00,-122.418467747931,37.7879652569797
2014-01-09 21:30:00,-122.418467747931,37.7879652569797
2014-01-09 21:30:00,-122.418467747931,37.7879652569797
2014-01-06 00:05:00,-122.40992532841899,37.7877640990096
2013-12-29 00:30:00,-122.417812558787,37.757100579642795
2013-12-29 00:01:00,-122.41812008648998,37.7603012340397
2013-12-28 23:30:00,-122.40688650360599,37.7887345763527
2013-12-28 23:30:00,-122.41920824950701,37.7602340753605
2013-12-28 23:30:00,-122.40688650360599,37.7887345763527
2013-12-28 04:44:00,-122.41170200316499,37.787871877643795
2013-12-28 00:58:00,-122.410699657634,37.7869881885308
2013-12-28 00:50:00,-122.415929849548,37.7604330003754
2013-12-27 01:30:00,-122.413704070257,37.7599911968125
2013-12-27 01:30:00,-122.413704070257,37.7599911968125
2013-12-13 03:40:00,-122.41733258259,37.7635718955893
2013-12-12 02:20:00,-122.416078423909,37.762034786651896
2013-12-12 02:20:00,-122.416078423909,37.762034786651896
2013-12-10 17:15:00,-122.406825183678,37.741054981526
2013-12-09 19:23:00,-122.415929849548,37.7604330003754
2013-11-26 19:34:00,-122.417295322526,37.7862578545865
2013-11-26 03:21:00,-122.41733258259,37.7635718955893
2013-11-26 03:21:00,-122.41733258259,37.7635718955893
2013-11-26 03:21:00,-122.41733258259,37.7635718955893
2013-11-26 02:15:00,-122.410699657634,37.7869881885308
2013-11-25 03:09:00,-122.41718044863501,37.76196742181021
2013-11-25 02:20:00,-122.420691680792,37.7905770710537
2013-11-25 01:45:00,-122.415390565092,37.7605208373697
2013-11-17 23:30:00,-122.417339031772,37.764366072282904
2013-11-17 23:25:00,-122.416078423909,37.762034786651896
2013-11-17 23:25:00,-122.416078423909,37.762034786651896
2013-11-14 22:00:00,-122.418467747931,37.7879652569797
2013-11-14 22:00:00,-122.418467747931,37.7879652569797
2013-11-14 19:44:00,-122.415921585459,37.7596123168685
2013-11-14 19:44:00,-122.415921585459,37.7596123168685
2013-11-13 21:55:00,-122.418467747931,37.7879652569797
2013-11-13 21:55:00,-122.418467747931,37.7879652569797
2013-11-13 21:05:00,-122.418467747931,37.7879652569797
2013-11-13 21:05:00,-122.418467747931,37.7879652569797
2013-11-13 20:30:00,-122.418467747931,37.7879652569797
2013-11-13 20:30:00,-122.418467747931,37.7879652569797
2013-11-12 20:20:00,-122.415929849548,37.7604330003754
2013-11-12 20:20:00,-122.415929849548,37.7604330003754
2013-11-12 19:46:00,-122.48503873045601,37.76129113642421
2013-11-12 19:40:00,-122.415929849548,37.7604330003754
2013-11-12 18:18:00,-122.415929849548,37.7604330003754
2013-11-02 01:30:00,-122.41623039254299,37.7636337702985
2013-11-02 00:40:00,-122.412056242405,37.76098990891421
2013-11-02 00:40:00,-122.412056242405,37.76098990891421
2013-11-01 00:45:00,-122.41812008648998,37.7603012340397
2013-11-01 00:45:00,-122.41812008648998,37.7603012340397
2013-11-01 00:15:00,-122.40341432601299,37.752524020261
2013-11-01 00:15:00,-122.40341432601299,37.752524020261
2013-11-01 00:01:00,-122.419515708406,37.7634292328496
2013-11-01 00:01:00,-122.419515708406,37.7634292328496
2013-10-31 22:50:00,-122.42022238525101,37.769554034555
2013-10-31 02:43:00,-122.4167748425,37.7635485886261
2013-10-30 21:50:00,-122.418467747931,37.7879652569797
2013-10-30 21:50:00,-122.418467747931,37.7879652569797
2013-10-30 20:21:00,-122.418467747931,37.7879652569797
2013-10-30 20:21:00,-122.418467747931,37.7879652569797
2013-10-30 16:20:00,-122.480070771196,37.7606096787079
2013-10-30 16:20:00,-122.480070771196,37.7606096787079
2013-10-29 20:50:00,-122.40793286820299,37.7815063666429
2013-10-29 09:35:00,-122.48130501918399,37.747461318190496
2013-10-17 19:32:00,-122.415929849548,37.7604330003754
2013-10-16 02:48:00,-122.41812008648998,37.7603012340397
2013-10-16 02:48:00,-122.41812008648998,37.7603012340397
2013-10-16 01:30:00,-122.41796448376002,37.7586968166489
2013-10-16 00:10:00,-122.416872883664,37.75876402011321
2013-10-14 11:00:00,-122.41882054233601,37.761923480107896
2013-10-03 01:30:00,-122.415781281593,37.7588312134679
2013-10-02 17:41:00,-122.415929849548,37.7604330003754
2013-10-01 04:15:00,-122.415781281593,37.7588312134679
2013-10-01 00:20:00,-122.417812558787,37.757100579642795
2013-09-21 22:30:00,-122.41810892585899,37.7594801325769
2013-09-21 01:40:00,-122.416863555609,37.7579459514924
2013-09-20 23:00:00,-122.417970955091,37.759488455703604
2013-09-20 01:00:00,-122.418262236032,37.7610817998691
2013-09-18 12:46:00,-122.41814111943998,37.749829290906
2013-09-06 00:05:00,-122.40753833231899,37.7657827544276
2013-09-05 02:30:00,-122.416078423909,37.762034786651896
2013-09-05 00:01:00,-122.412301187143,37.7635382940839
2013-09-05 00:01:00,-122.412301187143,37.7635382940839
2013-08-23 00:50:00,-122.40902462104499,37.7611721822448
2013-08-23 00:50:00,-122.40902462104499,37.7611721822448
2013-08-21 21:44:00,-122.412075501697,37.7916201314541
2013-08-21 20:30:00,-122.412075501697,37.7916201314541
2013-08-20 16:17:00,-122.423976570125,37.751088188062404
2013-08-10 05:33:00,-122.41812008648998,37.7603012340397
2013-08-05 08:36:00,-122.41623039254299,37.7636337702985
2013-08-05 05:22:00,-122.41796448376002,37.7586968166489
2013-07-28 02:20:00,-122.41459317110399,37.7491990535295
2013-07-28 02:20:00,-122.41459317110399,37.7491990535295
2013-07-27 02:26:00,-122.410699657634,37.7869881885308
2013-07-27 02:20:00,-122.416557578218,37.75474851103979
2013-07-27 00:05:00,-122.41718044863501,37.76196742181021
2013-07-27 00:05:00,-122.41718044863501,37.76196742181021
2013-07-26 01:59:00,-122.416078423909,37.762034786651896
2013-07-25 02:35:00,-122.41796448376002,37.7586968166489
2013-07-23 01:55:00,-122.418467747931,37.7879652569797
2013-07-23 01:55:00,-122.418467747931,37.7879652569797
2013-07-23 01:10:00,-122.418467747931,37.7879652569797
2013-07-23 00:15:00,-122.418467747931,37.7879652569797
2013-07-22 02:00:00,-122.415929849548,37.7604330003754
2013-07-22 02:00:00,-122.415929849548,37.7604330003754
2013-07-22 00:14:00,-122.415929849548,37.7604330003754
2013-07-22 00:14:00,-122.415929849548,37.7604330003754
2013-07-22 00:01:00,-122.418467747931,37.7879652569797
2013-07-22 00:01:00,-122.418467747931,37.7879652569797
2013-07-14 01:51:00,-122.415921585459,37.7596123168685
2013-07-13 02:00:00,-122.41158050778,37.7590834645633
2013-07-13 02:00:00,-122.41158050778,37.7590834645633
2013-07-12 23:30:00,-122.412179604274,37.762263061652796
2013-07-12 23:30:00,-122.412179604274,37.762263061652796
2013-07-12 01:20:00,-122.41468332073099,37.758077443725206
2013-07-12 00:15:00,-122.40806987055299,37.7599365264645
2013-07-12 00:15:00,-122.40806987055299,37.7599365264645
2013-07-11 01:45:00,-122.41314231312,37.7541658571765
2013-07-11 01:45:00,-122.41314231312,37.7541658571765
2013-07-10 04:29:00,-122.41796448376002,37.7586968166489
2013-07-10 01:00:00,-122.40340479147899,37.775420706711
2013-07-10 01:00:00,-122.40340479147899,37.775420706711
2013-06-27 22:35:00,-122.415929849548,37.7604330003754
2013-06-27 22:35:00,-122.415929849548,37.7604330003754
2013-06-26 01:00:00,-122.389286347131,37.7310998921861
2013-06-25 22:03:00,-122.415929849548,37.7604330003754
2013-06-25 21:14:00,-122.415929849548,37.7604330003754
2013-06-25 21:14:00,-122.415929849548,37.7604330003754
2013-06-25 18:30:00,-122.415929849548,37.7604330003754
2013-06-25 18:30:00,-122.415929849548,37.7604330003754
2013-06-24 01:45:00,-122.40545578922399,37.7543370820935
2013-06-15 00:47:00,-122.415929849548,37.7604330003754
2013-06-15 00:47:00,-122.415929849548,37.7604330003754
2013-06-15 00:05:00,-122.415929849548,37.7604330003754
2013-06-15 00:05:00,-122.415929849548,37.7604330003754
2013-06-14 22:54:00,-122.415929849548,37.7604330003754
2013-06-14 22:54:00,-122.415929849548,37.7604330003754
2013-06-14 01:48:00,-122.419458073153,37.7844990197997
2013-06-14 01:48:00,-122.419458073153,37.7844990197997
2013-06-12 02:31:00,-122.42296894838199,37.7944069848967
2013-06-11 14:37:00,-122.440388229194,37.7174580136719
2013-06-11 05:00:00,-122.41484513920601,37.7605000725995
2013-06-10 22:55:00,-122.41796448376002,37.7586968166489
2013-06-10 05:45:00,-122.419360352761,37.7618358012376
2013-06-10 01:35:00,-122.41796448376002,37.7586968166489
2013-06-01 01:55:00,-122.418467747931,37.7879652569797
2013-06-01 01:55:00,-122.418467747931,37.7879652569797
2013-06-01 01:10:00,-122.40340479147899,37.775420706711
2013-06-01 01:10:00,-122.40340479147899,37.775420706711
2013-06-01 00:15:00,-122.418467747931,37.7879652569797
2013-06-01 00:15:00,-122.418467747931,37.7879652569797
2013-05-31 23:30:00,-122.418467747931,37.7879652569797
2013-05-31 23:30:00,-122.418467747931,37.7879652569797
2013-05-31 01:00:00,-122.41796448376002,37.7586968166489
2013-05-31 01:00:00,-122.41796448376002,37.7586968166489
2013-05-30 20:20:00,-122.40698104696699,37.7946373197462
2013-05-30 05:40:00,-122.418486296575,37.763495437314404
2013-05-30 03:00:00,-122.40987662253201,37.787148807979
2013-05-29 23:15:00,-122.40642081270599,37.7651866996673
2013-05-29 23:15:00,-122.40642081270599,37.7651866996673
2013-05-29 22:15:00,-122.418467747931,37.7879652569797
2013-05-29 22:15:00,-122.418467747931,37.7879652569797
2013-05-29 19:35:00,-122.416261836834,37.78537508463761
2013-05-29 19:35:00,-122.416261836834,37.78537508463761
2013-05-29 18:30:00,-122.416261836834,37.78537508463761
2013-05-28 22:30:00,-122.415929849548,37.7604330003754
2013-05-28 22:30:00,-122.415929849548,37.7604330003754
2013-05-28 21:55:00,-122.415929849548,37.7604330003754
2013-05-28 21:55:00,-122.415929849548,37.7604330003754
2013-05-28 18:08:00,-122.415929849548,37.7604330003754
2013-05-28 17:37:00,-122.408648588965,37.7849124714135
2013-05-28 00:01:00,-122.417970955091,37.759488455703604
2013-05-27 22:45:00,-122.41920824950701,37.7602340753605
2013-05-19 00:21:00,-122.415929849548,37.7604330003754
2013-05-18 23:38:00,-122.416070932811,37.76121422366271
2013-05-18 02:00:00,-122.417817852676,37.7578884408086
2013-05-18 02:00:00,-122.417817852676,37.7578884408086
2013-05-18 00:52:00,-122.417955821717,37.7578801214437
2013-05-18 00:52:00,-122.417955821717,37.7578801214437
2013-05-17 23:45:00,-122.41796448376002,37.7586968166489
2013-05-17 23:45:00,-122.41796448376002,37.7586968166489
2013-05-15 04:00:00,-122.41742384102501,37.7587860207279
2013-05-14 05:40:00,-122.418486296575,37.763495437314404
2013-05-05 08:55:00,-122.41623039254299,37.7636337702985
2013-05-05 01:50:00,-122.420691680792,37.7905770710537
2013-04-29 02:10:00,-122.41733258259,37.7635718955893
2013-04-29 02:10:00,-122.41733258259,37.7635718955893
2013-04-20 02:15:00,-122.41796448376002,37.7586968166489
2013-04-20 02:15:00,-122.41796448376002,37.7586968166489
2013-04-20 01:15:00,-122.41796448376002,37.7586968166489
2013-04-20 01:15:00,-122.41796448376002,37.7586968166489
2013-04-20 00:50:00,-122.41796448376002,37.7586968166489
2013-04-20 00:50:00,-122.41796448376002,37.7586968166489
2013-04-20 00:05:00,-122.41796448376002,37.7586968166489
2013-04-20 00:05:00,-122.41796448376002,37.7586968166489
2013-04-19 23:30:00,-122.41796448376002,37.7586968166489
2013-04-19 23:30:00,-122.41796448376002,37.7586968166489
2013-04-18 22:40:00,-122.41796448376002,37.7586968166489
2013-04-18 22:40:00,-122.41796448376002,37.7586968166489
2013-04-18 19:10:00,-122.415929849548,37.7604330003754
2013-04-18 19:10:00,-122.415929849548,37.7604330003754
2013-04-18 18:40:00,-122.415929849548,37.7604330003754
2013-04-18 08:13:00,-122.41359169556101,37.7638222259421
2013-04-17 02:59:00,-122.420307355721,37.788698951164704
2013-04-17 02:33:00,-122.41577026403999,37.7580118295123
2013-04-16 22:40:00,-122.418467747931,37.7879652569797
2013-04-16 21:45:00,-122.418467747931,37.7879652569797
2013-04-16 21:45:00,-122.418467747931,37.7879652569797
2013-04-16 18:30:00,-122.416642370005,37.787245037815
2013-04-16 01:41:00,-122.41796448376002,37.7586968166489
2013-04-07 00:22:00,-122.418361693032,37.757122938493296
2013-04-06 02:25:00,-122.415921585459,37.7596123168685
2013-04-05 21:55:00,-122.41812008648998,37.7603012340397
2013-04-01 23:00:00,-122.418262236032,37.7610817998691
2013-04-01 01:11:00,-122.41742384102501,37.7587860207279
2013-04-01 00:40:00,-122.41742384102501,37.7587860207279
2013-03-24 23:21:00,-122.41810892585899,37.7594801325769
2013-03-23 02:20:00,-122.41796448376002,37.7586968166489
2013-03-23 02:20:00,-122.41796448376002,37.7586968166489
2013-03-23 01:58:00,-122.41796448376002,37.7586968166489
2013-03-23 01:58:00,-122.41796448376002,37.7586968166489
2013-03-23 00:44:00,-122.41796448376002,37.7586968166489
2013-03-23 00:44:00,-122.41796448376002,37.7586968166489
2013-03-23 00:11:00,-122.417955821717,37.7578801214437
2013-03-23 00:11:00,-122.417955821717,37.7578801214437
2013-03-22 23:09:00,-122.417955821717,37.7578801214437
2013-03-22 23:09:00,-122.417955821717,37.7578801214437
2013-03-22 16:00:00,-122.413259498719,37.7829514828801
2013-03-22 01:00:00,-122.417817852676,37.7578884408086
2013-03-21 03:10:00,-122.420494661635,37.7618219325945
2013-03-21 03:10:00,-122.420494661635,37.7618219325945
2013-03-20 23:40:00,-122.418221946229,37.7481664083985
2013-03-20 02:20:00,-122.415781281593,37.7588312134679
2013-03-20 00:30:00,-122.42675591874,37.75339759782621
2013-03-20 00:30:00,-122.42675591874,37.75339759782621
2013-03-19 22:05:00,-122.418467747931,37.7879652569797
2013-03-19 19:40:00,-122.416261836834,37.78537508463761
2013-03-19 19:40:00,-122.416261836834,37.78537508463761
2013-03-19 18:50:00,-122.416261836834,37.78537508463761
2013-03-19 18:50:00,-122.416261836834,37.78537508463761
2013-03-18 23:55:00,-122.41796448376002,37.7586968166489
2013-03-08 23:00:00,-122.405862214655,37.797911710502795
2013-03-06 23:20:00,-122.41796448376002,37.7586968166489
