Dates,X,Y
2015-02-21 22:30:00,-122.41050925879499,37.786043222299206
2015-02-21 01:30:00,-122.413287527194,37.7711962032376
2015-02-21 00:05:00,-122.41950607612499,37.7461841911818
2015-02-19 20:17:00,-122.466444373211,37.7649596797552
2015-02-18 15:00:00,-122.477172370751,37.763558459678
2015-02-18 10:02:00,-122.410220142966,37.8013225692058
2015-02-17 19:45:00,-122.387527753438,37.73305496510249
2015-02-17 00:33:00,-122.414406029855,37.7841907151119
2015-02-16 18:53:00,-122.392347671978,37.7890603555993
2015-02-16 10:00:00,-122.410220142966,37.8013225692058
2015-02-08 01:50:00,-122.414224026965,37.771598279871604
2015-02-07 15:46:00,-122.42164447844699,37.7429970144076
2015-02-07 12:06:00,-122.421522300696,37.7732180675925
2015-02-06 21:35:00,-122.438180582321,37.77685569004471
2015-02-05 21:29:00,-122.388817917114,37.734752508079296
2015-02-05 15:57:00,-122.396039441019,37.78853681880009
2015-02-04 12:23:00,-122.41019913585501,37.8012139881945
2015-02-03 14:01:00,-122.4453467866,37.7702081959172
2015-02-03 13:15:00,-122.414200995694,37.7137889657104
2015-02-03 11:49:00,-122.40937348990101,37.8013694186977
2015-02-02 12:00:00,-122.410220142966,37.8013225692058
2015-01-25 10:59:00,-122.406481972743,37.782731788488704
2015-01-24 02:03:00,-122.396331365685,37.7851663341318
2015-01-24 01:00:00,-122.438701348232,37.8004498859761
2015-01-23 15:36:00,-122.45886061566999,37.781255093548396
2015-01-21 21:42:00,-122.43070130177799,37.7506391353781
2015-01-21 21:10:00,-122.44331194960199,37.7704697548539
2015-01-11 09:31:00,-122.444524277297,37.7703704336439
2015-01-11 04:45:00,-122.386452097316,37.7111618712449
2015-01-11 03:10:00,-122.380268162997,37.7289171340996
2015-01-10 23:51:00,-122.435964918002,37.7600122429873
2015-01-10 19:33:00,-122.43515009981199,37.7617597243598
2015-01-10 15:23:00,-122.40650848700301,37.7803313209065
2015-01-10 00:56:00,-122.410699657634,37.7869881885308
2015-01-09 18:10:00,-122.411979487494,37.7809039696758
2015-01-09 15:10:00,-122.414056291891,37.7827931071006
2015-01-09 13:30:00,-122.40592676980101,37.7972783315762
2015-01-08 21:55:00,-122.432329732386,37.7814292195409
2015-01-08 12:15:00,-122.411854046278,37.801009939896296
2015-01-06 01:21:00,-122.415464220212,37.7548143096921
2015-01-05 17:52:00,-122.419671780296,37.7650501214668
2014-12-28 07:10:00,-122.429522203036,37.7694867849847
2014-12-27 00:01:00,-122.419549568783,37.7849590112628
2014-12-25 12:44:00,-122.395513264888,37.7536178531447
2014-12-24 17:28:00,-122.415885065788,37.783516056415294
2014-12-23 13:04:00,-122.41791386187599,37.7635887638425
2014-12-14 21:30:00,-122.48118317163001,37.7437268170337
2014-12-13 20:39:00,-122.419671780296,37.7650501214668
2014-12-13 15:00:00,-122.479455329571,37.7429394638526
2014-12-13 00:05:00,-122.40780766013201,37.7630994299538
2014-12-12 23:18:00,-122.418045452768,37.7775118895695
2014-12-11 01:00:00,-122.485290737594,37.7801886709059
2014-12-10 03:10:00,-122.505923256341,37.761339931633
2014-12-09 22:15:00,-122.412930522059,37.7838344374141
2014-12-08 17:55:00,-122.43562177284201,37.7234913181355
2014-12-08 10:50:00,-122.41053462136401,37.800615621368706
2014-11-29 17:15:00,-122.413349164272,37.8084667368908
2014-11-27 18:51:00,-122.424249150245,37.799006273448
2014-11-25 13:20:00,-122.408595110869,37.7837069301545
2014-11-24 01:17:00,-122.461062711176,37.7811580519204
2014-11-16 20:15:00,-122.435845205677,37.7991942427575
2014-11-16 00:20:00,-122.43759174876301,37.7745506356497
2014-11-15 22:08:00,-122.412224164736,37.7820729312029
2014-11-15 22:05:00,-122.442281645825,37.71417143925221
2014-11-12 19:07:00,-122.42638445080601,37.764643937262
2014-11-11 00:29:00,-122.411599088523,37.7502239140329
2014-11-10 21:53:00,-122.408519707346,37.7864044708209
2014-11-02 22:00:00,-122.418448186101,37.7522391652625
2014-11-02 21:24:00,-122.418163204335,37.748588948552396
2014-11-01 23:47:00,-122.406842913454,37.7980587205991
2014-11-01 22:21:00,-122.476168271877,37.77299199390021
2014-11-01 03:35:00,-122.40581951516899,37.7876106365854
2014-11-01 02:35:00,-122.43422900395299,37.763485013784596
2014-11-01 02:28:00,-122.456202166027,37.765905864994004
2014-11-01 01:39:00,-122.405065483077,37.7980134745487
2014-11-01 00:26:00,-122.480606348865,37.7175185873081
2014-10-31 23:15:00,-122.50863180701401,37.7760694890282
2014-10-31 23:00:00,-122.431831857814,37.7976099463654
2014-10-31 17:02:00,-122.41316085097,37.7774566611807
2014-10-30 21:47:00,-122.483417995949,37.762333153248
2014-10-30 02:40:00,-122.461062711176,37.7811580519204
2014-10-30 00:28:00,-122.421886357981,37.7649178909424
2014-10-30 00:27:00,-122.41463447359199,37.7525276230522
2014-10-29 23:50:00,-122.41947048851499,37.762270173991396
2014-10-29 12:12:00,-122.42638445080601,37.764643937262
2014-10-29 09:30:00,-122.41322559209,37.8041078088354
2014-10-28 22:15:00,-122.453594266394,37.720094319576
2014-10-28 19:44:00,-122.40948237086,37.7754506238157
2014-10-19 08:40:00,-122.41784155094601,37.7889536872317
2014-10-19 01:55:00,-122.405065483077,37.7980134745487
2014-10-18 20:55:00,-122.400344691288,37.7902143401629
2014-10-17 22:55:00,-122.43619448489599,37.722727038357604
2014-10-17 21:35:00,-122.417450548901,37.7392070733909
2014-10-17 12:13:00,-122.407844136792,37.7767462195389
2014-10-16 17:27:00,-122.435664298117,37.762319163766996
2014-10-13 15:23:00,-122.41160312725401,37.7363597677397
2014-10-13 12:40:00,-122.40583874581002,37.7973631784416
2014-10-05 23:45:00,-122.41299748806802,37.7525722462226
2014-10-05 21:21:00,-122.416557578218,37.75474851103979
2014-10-05 15:20:00,-122.420359911899,37.749695007739
2014-10-05 01:55:00,-122.42049728879,37.789618819255
2014-10-04 15:19:00,-122.41316085097,37.7774566611807
2014-10-03 22:26:00,-122.421747650463,37.7627436601147
2014-10-02 21:18:00,-122.435814436411,37.7819406662153
2014-10-02 20:35:00,-122.44368609813999,37.799815457109396
2014-10-02 20:13:00,-122.418065082006,37.786341919666796
2014-10-02 14:30:00,-122.48981542252501,37.7751037239617
2014-09-30 18:46:00,-122.4453467866,37.7702081959172
2014-09-29 16:58:00,-122.40202770694799,37.7862483456629
2014-09-21 18:47:00,-122.419970859857,37.767454034417604
2014-09-21 18:00:00,-122.395152325764,37.7303311430947
2014-09-21 17:32:00,-122.388335559443,37.719284994140295
2014-09-20 17:45:00,-122.396556426173,37.7941169057941
2014-09-20 15:19:00,-122.408302107239,37.7484547781028
2014-09-19 02:30:00,-122.418467747931,37.7879652569797
2014-09-18 21:08:00,-122.38958816531401,37.7379572653415
2014-09-18 19:08:00,-122.44776112232,37.7698464875415
2014-09-17 22:15:00,-122.401817240144,37.788440503956
2014-09-17 11:08:00,-122.438483262382,37.8011850167559
2014-09-16 00:50:00,-122.40340479147899,37.775420706711
2014-09-15 13:47:00,-122.406539115148,37.7564864109309
2014-09-07 18:20:00,-122.423094962345,37.7627059498635
2014-09-07 02:24:00,-122.40992532841899,37.7877640990096
2014-09-07 01:50:00,-122.40340479147899,37.775420706711
2014-09-06 23:50:00,-122.41417943719,37.787502483207
2014-09-06 18:21:00,-122.413564091744,37.779514030063
2014-09-06 16:25:00,-122.450591365057,37.78192652036979
2014-09-05 10:15:00,-122.41322587354901,37.8037599622506
2014-09-04 04:45:00,-122.429290422253,37.7329695122285
2014-09-02 14:55:00,-122.409286020933,37.7796593209531
2014-09-02 04:40:00,-122.440879521853,37.77753219352179
2014-09-01 22:10:00,-122.444524277297,37.7703704336439
2014-09-01 01:39:00,-122.43435168975901,37.8038720106925
2014-08-24 22:05:00,-122.39036028160999,37.7205064590363
2014-08-23 22:41:00,-122.421733767763,37.7632996945938
2014-08-22 20:56:00,-122.431028702713,37.7658672394532
2014-08-22 18:12:00,-122.41764995973601,37.7546827649656
2014-08-22 13:30:00,-122.419671780296,37.7650501214668
2014-08-21 02:00:00,-122.44387066613399,37.767235991034
2014-08-20 18:13:00,-122.417523396516,37.7738670346175
2014-08-20 15:30:00,-122.42453175048901,37.7762057770439
2014-08-18 22:23:00,-122.43731366203698,37.7613226593514
2014-08-18 00:33:00,-122.412930522059,37.7838344374141
2014-08-10 01:35:00,-122.421662616877,37.7648758178404
2014-08-09 17:30:00,-122.40340479147899,37.775420706711
2014-08-09 17:10:00,-122.41257364320101,37.7834687204586
2014-08-09 03:20:00,-122.411518820359,37.7869408998805
2014-08-09 01:31:00,-122.405065483077,37.7980134745487
2014-08-07 18:07:00,-122.420918498518,37.7585749373667
2014-08-07 15:40:00,-122.430881156902,37.7248650933984
2014-08-07 00:30:00,-122.406539115148,37.7564864109309
2014-08-06 21:10:00,-122.418448186101,37.7522391652625
2014-08-06 20:50:00,-122.39142506985701,37.7778727797586
2014-08-06 01:50:00,-122.415543548355,37.7621213524354
2014-08-06 00:50:00,-122.41050925879499,37.786043222299206
2014-07-27 22:08:00,-122.432880595215,37.7838255788976
2014-07-27 12:30:00,-122.407633520742,37.7841893501425
2014-07-27 02:24:00,-122.43694126248998,37.7462459121668
2014-07-26 21:15:00,-122.39142506985701,37.7778727797586
2014-07-26 17:30:00,-122.408068345148,37.7839916768161
2014-07-25 16:18:00,-122.41954597652399,37.75135238699001
2014-07-25 13:17:00,-122.400302421513,37.777799229041904
2014-07-25 11:35:00,-122.41956043788299,37.7521716091721
2014-07-25 07:51:00,-122.418360181974,37.783149897821104
2014-07-25 00:01:00,-122.40860321116,37.7995998106551
2014-07-24 23:10:00,-122.41481714113002,37.77118289477021
2014-07-24 19:59:00,-122.40950430935,37.781526271747
2014-07-24 13:05:00,-122.41426344423799,37.8031918743285
2014-07-24 00:26:00,-122.43597721702999,37.7231288306727
2014-07-23 18:00:00,-122.40944548448799,37.789173205941
2014-07-23 17:54:00,-122.41929549311399,37.752132345798
2014-07-13 16:28:00,-122.40340479147899,37.775420706711
2014-07-13 15:45:00,-122.40340479147899,37.775420706711
2014-07-12 04:50:00,-122.418701003284,37.76510987862221
2014-07-12 01:28:00,-122.405065483077,37.7980134745487
2014-07-11 11:45:00,-122.41126513684999,37.782139268152214
2014-07-10 10:15:00,-122.406604919508,37.7571580431915
2014-07-09 16:12:00,-122.435012093789,37.761767718295395
2014-07-08 19:45:00,-122.453376250788,37.7687142722405
2014-07-08 17:00:00,-122.449793795131,37.7653329767786
2014-07-08 10:35:00,-122.420806049169,37.7528840217529
2014-07-08 04:28:00,-122.421935077177,37.7661343875141
2014-06-29 20:21:00,-122.408068345148,37.7839916768161
2014-06-29 16:11:00,-122.45353456066002,37.76916629780521
2014-06-29 11:54:00,-122.406539115148,37.7564864109309
2014-06-29 10:25:00,-122.390965298144,37.7344291807899
2014-06-29 02:20:00,-122.436366237421,37.75764383898171
2014-06-29 00:32:00,-122.43307515240299,37.76419377902421
2014-06-28 20:16:00,-122.41431785788099,37.7799444052046
2014-06-28 19:04:00,-122.428203997155,37.759691691831
2014-06-28 18:58:00,-122.426955631709,37.769247063207004
2014-06-28 17:00:00,-122.41232090743601,37.780764225439796
2014-06-28 02:28:00,-122.475222189932,37.7210571460375
2014-06-27 03:20:00,-122.416696931762,37.767667106329604
2014-06-26 01:57:00,-122.424915560486,37.72950801788271
2014-06-25 05:46:00,-122.47176229348801,37.7731370565281
2014-06-24 18:45:00,-122.407114491118,37.7899019822508
2014-06-23 22:50:00,-122.41517366580099,37.7524407589917
2014-06-23 21:29:00,-122.413979577586,37.807480765783204
2014-06-23 12:26:00,-122.398919477596,37.796953574467004
2014-06-23 01:36:00,-122.419549568783,37.7849590112628
2014-06-23 00:20:00,-122.40853438376301,37.782032564693395
2014-06-15 22:01:00,-122.44776112232,37.7698464875415
2014-06-14 17:50:00,-122.430794211054,37.75155749992229
2014-06-13 20:58:00,-122.406669739951,37.7978641744394
2014-06-12 15:57:00,-122.4453467866,37.7702081959172
2014-06-10 17:32:00,-122.390577977348,37.7342439948771
2014-05-31 17:40:00,-122.40669059226101,37.7852071918419
2014-05-31 01:05:00,-122.419297189961,37.7553465863701
2014-05-26 18:04:00,-122.41794921783399,37.769720863045706
2014-05-26 17:08:00,-122.414003178329,37.8079694729269
2014-05-26 06:07:00,-122.461210550383,37.7830866899279
2014-05-18 22:42:00,-122.432035315509,37.7842501079896
2014-05-18 01:43:00,-122.41594716259199,37.8005458602274
2014-05-18 00:15:00,-122.42228665168899,37.7420041169835
2014-05-17 20:57:00,-122.39142506985701,37.7778727797586
2014-05-17 15:50:00,-122.505405273955,37.7529616147664
2014-05-15 20:32:00,-122.389731237453,37.773098903832604
2014-05-14 17:13:00,-122.410157073911,37.784297384331204
2014-05-12 16:18:00,-122.407975093043,37.780309908281396
2014-05-04 21:04:00,-122.407871572784,37.7986962742997
2014-05-04 14:40:00,-122.43713855229299,37.796878640587295
2014-05-03 19:51:00,-122.406256546868,37.7513737062303
2014-05-03 19:08:00,-122.414743835382,37.778719262789004
2014-05-03 01:20:00,-122.444746663003,37.7229679041125
2014-05-03 01:15:00,-122.38959528325199,37.7798611974198
2014-05-02 20:00:00,-122.40820165725401,37.7868849113107
2014-05-02 13:00:00,-122.419087676747,37.8078015516515
2014-05-01 02:32:00,-122.42380300190099,37.7615655928045
2014-04-30 21:57:00,-122.421861006168,37.78801163189621
2014-04-30 19:59:00,-122.431046366089,37.7830295716044
2014-04-30 19:00:00,-122.390965298144,37.7344291807899
2014-04-30 11:56:00,-122.41013523637699,37.78418890752671
2014-04-29 17:45:00,-122.418726093459,37.75216718442029
2014-04-20 17:30:00,-122.40545578922399,37.7543370820935
2014-04-20 11:37:00,-122.412692441179,37.7501577446795
2014-04-20 00:30:00,-122.405834032593,37.778254811523
2014-04-19 17:56:00,-122.45750758354099,37.7711332354432
2014-04-19 00:58:00,-122.406370265394,37.79824541416429
2014-04-18 13:24:00,-122.406539115148,37.7564864109309
2014-04-17 00:46:00,-122.464943755452,37.775319358728794
2014-04-16 23:46:00,-122.42300169625099,37.764905076161604
2014-04-16 08:14:00,-122.402842748428,37.7798294192767
2014-04-16 01:49:00,-122.42241420966299,37.761648685096
2014-04-15 00:47:00,-122.415717533547,37.7127125219215
2014-04-14 22:05:00,-122.40838427554199,37.7878271137225
2014-04-14 01:45:00,-122.435002864298,37.7608878061194
2014-04-06 22:55:00,-122.418448186101,37.7522391652625
2014-04-06 19:00:00,-122.43403618214,37.7632941952462
2014-04-06 03:46:00,-122.42096797629499,37.796134085967296
2014-04-06 02:04:00,-122.40367998233,37.7981913307058
2014-04-06 00:23:00,-122.421747650463,37.7627436601147
2014-04-05 20:08:00,-122.41828927686599,37.750640293923
2014-04-05 13:01:00,-122.391243431227,37.7336342023099
2014-04-05 01:22:00,-122.42032699386299,37.788452157813204
2014-04-04 00:43:00,-122.446472679005,37.775801594391204
2014-04-03 16:37:00,-122.39998852115,37.78548734122921
2014-04-03 14:30:00,-122.407163046954,37.7797376338991
2014-04-03 14:10:00,-122.40787711735202,37.7803875013555
2014-04-03 00:09:00,-122.40950430935,37.781526271747
2014-04-02 22:55:00,-122.38288898708299,37.730342936363705
2014-04-01 21:46:00,-122.505398845381,37.760392815309295
2014-04-01 15:45:00,-122.419424383763,37.7632323869521
2014-04-01 12:52:00,-122.41257364320101,37.7834687204586
2014-04-01 12:10:00,-122.419671780296,37.7650501214668
2014-03-31 13:04:00,-122.406604919508,37.7571580431915
2014-03-31 03:50:00,-122.41842677135,37.802061075493896
2014-03-31 02:17:00,-122.407258776463,37.7821176524238
2014-03-23 22:00:00,-122.43403618214,37.7632941952462
2014-03-23 21:38:00,-122.40924767554701,37.7813987340892
2014-03-23 04:35:00,-122.39857232498699,37.7869524495987
2014-03-23 00:10:00,-122.405065483077,37.7980134745487
2014-03-22 20:27:00,-122.4039407276,37.784300707234394
2014-03-22 09:35:00,-122.414743835382,37.778719262789004
2014-03-21 12:50:00,-122.418182397674,37.7865662290665
2014-03-21 12:35:00,-122.41280375299999,37.8057739875696
2014-03-19 22:48:00,-122.44701649562599,37.741106778071796
2014-03-19 11:20:00,-122.39014671643999,37.7363908050669
2014-03-19 10:07:00,-122.409313111431,37.784347851315104
2014-03-18 20:38:00,-122.406539115148,37.7564864109309
2014-03-18 09:05:00,-122.39097173455099,37.734015218072294
2014-03-17 18:56:00,-122.405902369559,37.7989931128976
2014-03-17 08:55:00,-122.407845374111,37.7850943210103
2014-03-09 21:51:00,-122.418448186101,37.7522391652625
2014-03-09 01:57:00,-122.404260458632,37.79811648188871
2014-03-09 00:30:00,-122.419067224379,37.8073339305952
2014-03-07 17:24:00,-122.41973983780501,37.7858926099715
2014-03-07 08:08:00,-122.40692627829701,37.7794747749628
2014-03-06 09:21:00,-122.40662960250799,37.779314997977295
2014-03-05 12:53:00,-122.414743835382,37.778719262789004
2014-03-04 07:39:00,-122.409313111431,37.784347851315104
2014-03-04 02:11:00,-122.418448186101,37.7522391652625
2014-03-03 17:13:00,-122.390577977348,37.7342439948771
2014-03-03 11:39:00,-122.405839959524,37.7787626372516
2014-03-03 06:23:00,-122.411935615745,37.780006442029794
2014-02-23 06:59:00,-122.400473580152,37.7850290611875
2014-02-23 03:17:00,-122.454248940382,37.7902563662996
2014-02-23 02:23:00,-122.420034521733,37.769043728757
2014-02-22 23:13:00,-122.404282497745,37.7982249345487
2014-02-22 02:05:00,-122.405320552012,37.7970893815548
2014-02-21 03:15:00,-122.413045971966,37.7738617771611
2014-02-21 02:10:00,-122.43403618214,37.7632941952462
2014-02-20 22:00:00,-122.40328484310601,37.787306416019
2014-02-20 16:50:00,-122.395729616259,37.781152902723896
2014-02-20 13:45:00,-122.40950430935,37.781526271747
2014-02-20 08:10:00,-122.446010215716,37.759090515644296
2014-02-19 12:13:00,-122.409313111431,37.784347851315104
2014-02-17 02:25:00,-122.41891537785801,37.7236825333993
2014-02-09 00:25:00,-122.42114371113199,37.796948073613
2014-02-08 22:55:00,-122.435664298117,37.762319163766996
2014-02-08 21:45:00,-122.405934320038,37.782295644598
2014-02-08 01:25:00,-122.421431349205,37.760889923049604
2014-02-07 23:10:00,-122.44532423892599,37.791155807950794
2014-02-06 23:43:00,-122.421240281394,37.76495589279121
2014-02-06 00:48:00,-122.47884096577499,37.725949257136605
2014-02-05 23:19:00,-122.397814506334,37.7821372491619
2014-02-05 10:22:00,-122.408068345148,37.7839916768161
2014-02-05 01:40:00,-122.432653227021,37.7954834153794
2014-02-05 00:56:00,-122.428820922736,37.7661286357813
2014-02-04 11:25:00,-122.408595110869,37.7837069301545
2014-01-26 23:10:00,-122.41367937688801,37.7809258336852
2014-01-26 18:44:00,-122.452728322759,37.7693241293319
2014-01-25 21:48:00,-122.43229006485399,37.7224064713036
2014-01-25 06:41:00,-122.380348349699,37.7288276251864
2014-01-23 08:32:00,-122.409313111431,37.784347851315104
2014-01-22 21:15:00,-122.396039441019,37.78853681880009
2014-01-22 15:58:00,-122.453376250788,37.7687142722405
2014-01-21 13:40:00,-122.453105673099,37.72324440258609
2014-01-21 11:36:00,-122.40787711735202,37.7803875013555
2014-01-21 08:44:00,-122.409313111431,37.784347851315104
2014-01-12 22:34:00,-122.434089046473,37.751305018572396
2014-01-12 19:00:00,-122.40340479147899,37.775420706711
2014-01-12 18:26:00,-122.414089000708,37.75250507857579
2014-01-11 12:59:00,-122.37162537039801,37.728776681812704
2014-01-11 07:04:00,-122.436805296384,37.7271697165227
2014-01-11 01:00:00,-122.415654629547,37.7864672409674
2014-01-10 20:18:00,-122.41657266748301,37.7563562905072
2014-01-08 23:47:00,-122.40714465605,37.7520972558707
2014-01-07 23:32:00,-122.429801668764,37.7303819548591
2014-01-07 07:26:00,-122.408890252742,37.78434676132729
2014-01-06 23:40:00,-122.406825183678,37.741054981526
2014-01-06 19:56:00,-122.391872492835,37.7203513038826
2013-12-28 00:22:00,-122.408040474858,37.786409403361795
2013-12-27 23:10:00,-122.435002864298,37.7608878061194
2013-12-27 19:30:00,-122.450709919144,37.7695262270693
2013-12-26 23:38:00,-122.409184636157,37.7756080205266
2013-12-26 17:27:00,-122.40027509151399,37.7528631152157
2013-12-23 19:10:00,-122.40340479147899,37.775420706711
2013-12-23 19:00:00,-122.40340479147899,37.775420706711
2013-12-23 18:30:00,-122.387833652325,37.7131072321423
2013-12-23 01:53:00,-122.435563016294,37.760801062884
2013-12-11 02:28:00,-122.43634053076599,37.79703639636929
2013-12-10 17:31:00,-122.450709919144,37.7695262270693
2013-12-10 16:42:00,-122.414242955907,37.783724025447796
2013-12-10 08:21:00,-122.410157073911,37.784297384331204
2013-12-09 14:17:00,-122.410157073911,37.784297384331204
2013-12-09 12:14:00,-122.416650482064,37.808166053356295
2013-12-01 18:20:00,-122.405832474482,37.7857446545609
2013-12-01 16:18:00,-122.387833652325,37.7131072321423
2013-11-30 23:11:00,-122.410768766343,37.7832145190013
2013-11-30 19:16:00,-122.44776112232,37.7698464875415
2013-11-28 21:10:00,-122.41965834371,37.7642205603745
2013-11-28 20:45:00,-122.44910101170099,37.7696756290578
2013-11-27 21:32:00,-122.41965834371,37.7642205603745
2013-11-27 08:01:00,-122.410041631816,37.78195365372571
2013-11-27 07:39:00,-122.408890252742,37.78434676132729
2013-11-26 13:29:00,-122.41013523637699,37.78418890752671
2013-11-26 09:56:00,-122.409313111431,37.784347851315104
2013-11-25 22:40:00,-122.412160931881,37.7766597984985
2013-11-25 08:49:00,-122.408890252742,37.78434676132729
2013-11-25 02:00:00,-122.42049728879,37.789618819255
2013-11-17 01:42:00,-122.433623421746,37.72623583047221
2013-11-16 18:02:00,-122.44778307055901,37.769954950346495
2013-11-16 11:07:00,-122.418918390218,37.7859407304209
2013-11-15 15:09:00,-122.41133956255699,37.7812707434494
2013-11-15 11:55:00,-122.478861040049,37.7804830223849
2013-11-14 08:06:00,-122.40443970383801,37.777058307998296
2013-11-14 06:45:00,-122.407163046954,37.7797376338991
2013-11-13 22:56:00,-122.435664298117,37.762319163766996
2013-11-13 12:54:00,-122.40947349732001,37.784816365102
2013-11-13 00:30:00,-122.414056291891,37.7827931071006
2013-11-12 19:21:00,-122.46471492926202,37.76405203136579
2013-11-12 07:49:00,-122.407902468508,37.784253176872
2013-11-12 01:53:00,-122.484353420174,37.782105404546996
2013-11-12 00:08:00,-122.410791677645,37.7836952269749
2013-11-03 09:33:00,-122.40924767554701,37.7813987340892
2013-11-03 01:45:00,-122.400916029025,37.7854574902997
2013-11-02 22:40:00,-122.411595216432,37.7494360392756
2013-11-02 13:21:00,-122.401846367522,37.7790324136251
2013-11-01 23:45:00,-122.419671780296,37.7650501214668
2013-11-01 22:50:00,-122.40947349732001,37.784816365102
2013-11-01 19:45:00,-122.419671780296,37.7650501214668
2013-11-01 19:05:00,-122.39097173455099,37.734015218072294
2013-11-01 02:15:00,-122.40340479147899,37.775420706711
2013-11-01 00:54:00,-122.48356927083799,37.7230650556781
2013-11-01 00:45:00,-122.47444463959499,37.718302204766005
2013-10-31 23:00:00,-122.482968064573,37.7201188078634
2013-10-31 13:58:00,-122.39100427327801,37.7925182655105
2013-10-31 13:19:00,-122.391089615241,37.7359045006314
2013-10-31 09:17:00,-122.408162953857,37.780534538527796
2013-10-30 09:50:00,-122.41742346242,37.8075434625252
2013-10-30 07:53:00,-122.40947349732001,37.784816365102
2013-10-29 12:38:00,-122.40933682184601,37.7848337315521
2013-10-29 10:35:00,-122.408068345148,37.7839916768161
2013-10-28 18:30:00,-122.390978248429,37.733588480771395
2013-10-28 18:04:00,-122.40652098714399,37.7850629421661
2013-10-28 11:36:00,-122.40949986110701,37.785284268431795
2013-10-28 09:12:00,-122.40947349732001,37.784816365102
2013-10-28 01:10:00,-122.411615075408,37.7831614109395
2013-10-20 16:33:00,-122.374100613159,37.7291144726553
