Dates,X,Y
2010-08-26 14:30:00,-122.40970842372101,37.78282764988379
2010-07-30 12:00:00,-122.43842118168399,37.7868758979431
2010-07-03 13:00:00,-122.406478762416,37.7951450868486
2010-07-02 00:01:00,-122.40764532531999,37.7769790129819
2010-07-01 00:01:00,-122.387157190482,37.7424521383811
2010-06-17 00:01:00,-122.365565425353,37.8096707013239
2010-06-15 12:00:00,-122.424251976012,37.7872870352478
2010-06-15 00:01:00,-122.404195424821,37.7912255174119
2010-05-18 16:47:00,-122.432880595215,37.7838255788976
2010-05-07 16:00:00,-122.40322087175899,37.777866276598395
2010-05-06 12:00:00,-122.40340479147899,37.775420706711
2010-04-19 13:00:00,-122.39944365894199,37.73017601616471
2010-03-13 20:28:00,-122.413564091744,37.779514030063
2010-03-12 08:00:00,-122.403408669191,37.727005319629995
2009-12-24 14:00:00,-122.414405940495,37.7925546958216
2009-12-11 14:00:00,-122.427400014896,37.7520659016205
2009-11-28 08:00:00,-122.40340479147899,37.775420706711
2009-11-10 12:00:00,-122.45984558810801,37.786944661644505
2009-10-30 21:39:00,-122.413564091744,37.779514030063
2009-10-30 12:00:00,-122.43001865524201,37.7668305229582
2009-10-13 10:00:00,-122.413631253258,37.7848053746211
2009-10-01 00:01:00,-122.430794211054,37.75155749992229
2009-09-29 17:00:00,-122.44964547844,37.7210803010507
2009-09-02 22:00:00,-122.415351448244,37.737788760094396
2009-08-08 12:00:00,-122.477306879831,37.742923809266
2009-07-20 11:00:00,-122.43887424471001,37.771523661004295
2009-07-11 16:00:00,-122.392493074979,37.718903919211996
2009-07-08 09:00:00,-122.402564529639,37.7647808589578
2009-07-06 12:00:00,-122.447635730271,37.787099344076
2009-05-16 21:00:00,-122.42096377738501,37.787704634857796
2009-05-12 08:00:00,-122.449150425533,37.783011718302795
2009-05-02 12:00:00,-122.40782984414601,37.7826402567843
2009-04-16 00:01:00,-122.435963904552,37.795173150341896
2009-04-15 19:15:00,-122.399996628792,37.767030629393
2009-04-15 09:00:00,-122.39664750318701,37.7917404337271
2009-04-13 00:01:00,-122.432880595215,37.7838255788976
2009-04-03 08:00:00,-122.41506687647,37.7835634796332
2009-04-01 11:00:00,-122.425773080744,37.7743742379313
2009-03-07 23:30:00,-122.421798040888,37.7964404207928
2009-01-19 08:00:00,-122.400517100596,37.7963438994583
2008-12-27 12:00:00,-122.40782984414601,37.7826402567843
2008-12-12 20:35:00,-122.413564091744,37.779514030063
2008-12-08 08:00:00,-122.40340479147899,37.775420706711
2008-12-08 00:01:00,-122.415310088268,37.7970369419418
2008-11-26 12:00:00,-122.462004856329,37.7475873109622
2008-11-25 16:48:00,-122.435041282959,37.72425604704209
2008-11-13 12:00:00,-122.403846827146,37.7423278356202
2008-11-11 13:00:00,-122.440504989739,37.7756613738742
2008-11-02 15:00:00,-122.407702149718,37.7706967930865
2008-10-29 00:01:00,-122.465493608312,37.78288900505871
2008-10-28 12:00:00,-122.40340479147899,37.775420706711
2008-10-28 10:00:00,-122.439976000453,37.789920614504
2008-10-27 17:50:00,-122.407845374111,37.7850943210103
2008-10-04 15:00:00,-122.428087689719,37.7895820615822
2008-10-04 10:00:00,-122.444988946157,37.7517781008065
2008-10-02 00:01:00,-122.479030398225,37.7456918936678
2008-09-16 00:01:00,-122.443584639717,37.7741979150087
2008-09-01 12:00:00,-122.41714041380699,37.7938401779438
2008-08-21 16:45:00,-122.426169426985,37.7189596879539
2008-08-10 00:01:00,-122.415632654294,37.7863587808386
2008-07-13 10:00:00,-122.41882973725401,37.708816135533795
2008-07-12 16:30:00,-122.401378067544,37.7892639310458
2008-07-10 12:00:00,-122.405618998022,37.7785045190918
2008-07-08 03:00:00,-122.413609328985,37.784696907904
2008-06-09 12:00:00,-122.418279075012,37.7498209864471
2008-05-27 17:18:00,-122.40903150597099,37.7992531925554
2008-05-16 09:00:00,-122.413583483648,37.7770436202636
2008-05-13 10:00:00,-122.39721366868,37.7945638654846
2008-04-16 09:30:00,-122.404728798761,37.7517606134232
2008-04-14 17:00:00,-122.41463447359199,37.7525276230522
2008-03-20 16:00:00,-122.403535460378,37.7878244847404
2008-03-18 14:00:00,-122.409576373262,37.7999519603954
2008-03-03 13:00:00,-122.442957459548,37.7142059812826
2008-02-19 09:00:00,-122.45779055151002,37.7241476596347
2008-01-11 12:00:00,-122.390978248429,37.733588480771395
2008-01-10 09:30:00,-122.474095076176,37.7430648105289
2008-01-07 12:00:00,-122.430523652614,37.7888467974349
2007-12-12 09:00:00,-122.452289660492,37.72569335757029
2007-11-29 19:00:00,-122.37857398459101,37.7303199602104
2007-11-03 21:00:00,-122.39641107252501,37.75117843464471
2007-10-18 17:05:00,-122.41829609443701,37.7514284856786
2007-09-17 15:00:00,-122.434051954938,37.761748457561204
2007-09-04 07:00:00,-122.40234658611601,37.789003338213895
2007-08-24 17:20:00,-122.432035315509,37.7842501079896
2007-08-24 12:00:00,-122.397010347798,37.7936404234689
2007-08-22 11:45:00,-122.489713969124,37.7339497680852
2007-07-27 12:00:00,-122.446612978839,37.7822458223917
2007-07-25 16:00:00,-122.395513264888,37.7536178531447
2007-07-25 00:01:00,-122.445719575936,37.73640214798711
2007-07-12 12:00:00,-122.42518965586201,37.7794095734265
2007-07-09 12:00:00,-122.445394161123,37.780506779324796
2007-06-01 08:00:00,-122.403182793092,37.7890098642455
2007-06-01 00:01:00,-122.399625435061,37.7831585013597
2007-05-29 08:00:00,-122.413111941614,37.7989354373685
2007-05-20 23:16:00,-122.40234658611601,37.789003338213895
2007-05-18 00:01:00,-122.40092295577499,37.7897601819924
2007-05-17 12:00:00,-122.41069062983,37.79636449500569
2007-05-04 06:00:00,-122.402070243227,37.788719868813295
2007-05-03 00:01:00,-122.416349428183,37.7825569563078
2007-02-22 10:00:00,-122.46421743258101,37.7260016514419
2007-02-20 16:30:00,-122.426473957204,37.798291291683995
2007-02-20 12:00:00,-122.39408312508002,37.722619327013604
2007-01-24 00:01:00,-122.426664263272,37.7780934795196
2007-01-10 12:00:00,-122.403337490231,37.7952902504328
2007-01-10 09:00:00,-122.488025947847,37.7425626183259
2007-01-09 00:01:00,-122.415834067071,37.795717449877
2006-12-31 10:00:00,-122.396601749748,37.734114783261106
2006-12-27 00:01:00,-122.40340479147899,37.775420706711
2006-12-16 17:26:00,-122.435012093789,37.761767718295395
2006-12-16 14:00:00,-122.45258693865601,37.7864601412645
2006-12-15 00:01:00,-122.41531378820999,37.7532172678798
2006-12-14 00:01:00,-122.411071423064,37.7817511307229
2006-12-12 07:00:00,-122.40340479147899,37.775420706711
2006-11-29 09:00:00,-122.477696048974,37.7635915438758
2006-11-04 08:30:00,-122.412904380868,37.775998180531204
2006-10-31 09:00:00,-122.40269843288799,37.7899188687248
2006-10-20 00:01:00,-122.403304975767,37.7927275994659
2006-10-04 16:40:00,-122.432880595215,37.7838255788976
2006-09-20 09:00:00,-122.439026097717,37.7453058543569
2006-09-19 09:41:00,-122.436894030416,37.7673046483514
2006-09-05 17:27:00,-122.415444159886,37.7780245674641
2006-08-23 16:45:00,-122.404830420604,37.7307945918953
2006-07-29 07:45:00,-122.488807893358,37.7537519445835
2006-07-28 13:45:00,-122.415444159886,37.7780245674641
2006-07-13 12:00:00,-122.415802533687,37.7226296501601
2006-07-12 19:30:00,-122.43422900395299,37.763485013784596
2006-07-11 17:00:00,-122.44963603116501,37.7823043073506
2006-07-01 12:00:00,-122.469358835309,37.7143059429287
2006-07-01 00:01:00,-122.41426677512,37.8046348825476
2006-07-01 00:01:00,-122.462820934738,37.7829584656072
2006-06-27 00:01:00,-122.418163204335,37.748588948552396
2006-06-18 18:00:00,-122.40340479147899,37.775420706711
2006-06-15 13:06:00,-122.461683159559,37.725189723674795
2006-06-14 16:25:00,-122.39917586353998,37.7922774162948
2006-05-20 09:00:00,-122.413798725573,37.80028110541471
2006-05-19 00:01:00,-122.406667637408,37.7677704791539
2006-05-01 09:00:00,-122.44420868478501,37.7130371761192
2006-04-19 00:01:00,-122.409398741499,37.8018543751456
2006-04-05 07:00:00,-122.41945689439301,37.776861718671796
2006-03-22 09:00:00,-122.466600131572,37.760342454941004
2006-03-20 00:01:00,-122.45912378555599,37.7191443988258
2006-03-10 10:00:00,-122.440777706243,37.716880652494105
2006-03-09 00:01:00,-122.43109805193701,37.779617141304
2006-03-06 00:01:00,-122.404385042303,37.7721958190345
2006-02-21 12:00:00,-122.464419776602,37.7819576968518
2006-02-20 01:00:00,-122.423510102836,37.769854056418296
2006-01-28 12:00:00,-122.408708705237,37.7438758199068
2006-01-24 12:00:00,-122.41379841586901,37.7856297942374
2006-01-14 14:30:00,-122.40618184105,37.7894765068014
2006-01-10 12:00:00,-122.467743193972,37.7324546514796
2006-01-10 08:00:00,-122.390965298144,37.7344291807899
2006-01-09 17:00:00,-122.419671780296,37.7650501214668
2006-01-09 00:01:00,-122.40485851617399,37.7872026250974
2005-12-30 12:00:00,-122.40942036456,37.7816150265786
2005-12-26 16:30:00,-122.40931311143801,37.7843478512922
2005-12-17 11:17:00,-122.419508197521,37.78885654213821
2005-12-17 08:00:00,-122.390965298144,37.7344291807899
2005-12-15 00:01:00,-122.47200755690001,37.7166731148325
2005-12-04 15:32:00,-122.40642786236,37.78710945429
2005-12-02 00:01:00,-122.420933634888,37.7557024462397
2005-12-01 15:00:00,-122.443767403096,37.8041716155367
2005-11-16 00:01:00,-122.405173680156,37.790560143321
2005-11-15 12:00:00,-122.423329924361,37.7782815455989
2005-11-15 00:01:00,-122.409999361883,37.79188233556
2005-11-14 15:37:00,-122.422074420116,37.788245422734
2005-11-06 00:01:00,-122.44201678559999,37.80002781544521
2005-11-03 16:30:00,-122.452761504469,37.7448131362383
2005-11-01 15:00:00,-122.437948424116,37.75666915757029
2005-10-21 12:00:00,-122.407845374111,37.7850943210103
2005-10-04 10:00:00,-122.428969462908,37.7856179045546
2005-10-03 12:00:00,-122.41029334341299,37.797914283164395
2005-09-25 12:00:00,-122.43342878918101,37.7092729407882
2005-09-23 00:01:00,-122.403248665607,37.7948574753284
2005-09-20 12:00:00,-122.404385042303,37.7721958190345
2005-09-20 09:00:00,-122.42387180052602,37.797139554437706
2005-09-09 00:01:00,-122.50139934883998,37.742832682505004
2005-09-08 12:00:00,-122.44147386551599,37.7267916996153
2005-09-07 00:01:00,-122.432880595215,37.7838255788976
2005-09-05 18:40:00,-122.41464540990101,37.7860688364633
2005-08-23 00:01:00,-122.424249150245,37.799006273448
2005-08-08 00:01:00,-122.378928955993,37.7352990706774
2005-07-16 14:00:00,-122.41905886810301,37.7594227506297
2005-07-14 15:50:00,-122.45258693865601,37.7864601412645
2005-07-14 15:20:00,-122.44958034096202,37.7820535935304
2005-07-13 14:00:00,-122.438519414468,37.719605303427
2005-07-13 00:01:00,-122.430794211054,37.75155749992229
2005-06-15 11:00:00,-122.41910574075199,37.7719857711361
2005-06-02 19:00:00,-122.43220784285,37.7542213109793
2005-05-19 11:00:00,-122.47776318028299,37.773782026522
2005-05-17 00:01:00,-122.41945689439301,37.776861718671796
2005-05-16 12:00:00,-122.423706294164,37.7801428967579
2005-05-16 08:00:00,-122.43300956476999,37.7514239412017
2005-04-22 09:00:00,-122.406179415424,37.7706221909544
2005-04-07 09:00:00,-122.401781763938,37.7181230772926
2005-03-22 12:00:00,-122.404997416043,37.787196333634796
2005-03-22 00:01:00,-122.407748570466,37.7936363546057
2005-03-21 13:00:00,-122.41379841586901,37.7856297942374
2005-03-07 10:00:00,-122.432743822617,37.7838424505847
2005-02-25 09:00:00,-122.40610663336099,37.79361439203321
2005-02-12 00:01:00,-122.411279189976,37.7715785765089
2005-02-11 13:30:00,-122.425764645931,37.740963277789604
2005-02-09 09:00:00,-122.46578415957701,37.764005093998
2005-01-29 17:00:00,-122.40340479147899,37.775420706711
2005-01-29 10:00:00,-122.42768226481701,37.76831480085021
2005-01-28 12:45:00,-122.409529913278,37.7657184395282
2005-01-27 14:00:00,-122.48327603455799,37.7820439180269
2005-01-25 17:34:00,-122.44450233369301,37.7702619702403
2005-01-12 08:00:00,-122.42427955171101,37.8008906551221
2004-12-24 07:10:00,-122.400772032282,37.791660455665
2004-12-08 17:20:00,-122.428388956563,37.7743371994009
2004-12-08 15:00:00,-122.482070243559,37.780334283520496
2004-12-07 13:00:00,-122.506212820234,37.7501047628256
2004-12-07 00:01:00,-122.388573559923,37.7624013131662
2004-11-24 12:00:00,-122.417982021136,37.7812853695649
2004-11-23 12:00:00,-122.409958216873,37.7148256370488
2004-11-11 16:00:00,-122.409256096494,37.788239899778
2004-10-31 06:51:00,-122.41560549623699,37.767717752066496
2004-10-01 12:00:00,-122.40340479147899,37.775420706711
2004-09-02 23:30:00,-122.48867173832899,37.7452670803984
2004-08-31 16:10:00,-122.413564091744,37.779514030063
2004-08-31 04:50:00,-122.38929689255801,37.759151407091295
2004-08-30 10:00:00,-122.422077244771,37.7932061828752
2004-08-07 19:30:00,-122.40340479147899,37.775420706711
2004-07-10 12:00:00,-122.41817897481,37.79280546575021
2004-07-08 16:00:00,-122.390978248429,37.733588480771395
2004-05-16 13:30:00,-122.422857719558,37.8054440413944
2004-05-16 12:00:00,-122.422090267894,37.780821970809896
2004-05-12 15:40:00,-122.40409466245,37.787256092799296
2004-05-12 10:00:00,-122.41905886810301,37.7594227506297
2004-05-11 17:00:00,-122.39509777418101,37.79405904855621
2004-05-01 00:01:00,-122.413013320943,37.731104785551096
2004-04-30 00:01:00,-122.389601286255,37.73752509484471
2004-04-18 15:00:00,-122.478376945939,37.742876813051794
2004-04-17 08:00:00,-122.41907120075899,37.774047662206996
2004-04-03 00:01:00,-122.41301875697799,37.7634666522563
2004-03-31 14:00:00,-122.404385042303,37.7721958190345
2004-03-16 00:01:00,-122.4042019699,37.7114374150913
2004-03-15 14:00:00,-122.436328823618,37.7507451014921
2004-03-06 12:00:00,-122.45258693865601,37.7864601412645
2004-03-05 18:00:00,-122.405967327637,37.7929329999572
2004-03-02 07:00:00,-122.48933037043699,37.7612120995391
2004-03-01 09:30:00,-122.41029334341299,37.797914283164395
2004-03-01 00:01:00,-122.429431973452,37.7274142432001
2004-02-17 17:40:00,-122.413564091744,37.779514030063
2004-02-06 12:00:00,-122.482315325035,37.777316658406704
2004-02-06 09:00:00,-122.46404858369199,37.7851164846517
2004-01-22 12:00:00,-122.41760703417101,37.745268996725294
2004-01-21 05:38:00,-122.487415459555,37.7798470223491
2004-01-08 09:00:00,-122.41875384815201,37.756225011974394
2004-01-06 15:00:00,-122.45258693865601,37.7864601412645
2003-12-26 14:00:00,-122.39276120071699,37.7874078464662
2003-12-23 08:00:00,-122.440417586058,37.7885552325694
2003-12-23 07:00:00,-122.405960799364,37.764631022109796
2003-12-22 00:01:00,-122.40340479147899,37.775420706711
2003-12-08 13:00:00,-122.40343408675301,37.7876430501571
2003-11-26 18:00:00,-122.40561026823099,37.732438865014
2003-11-25 11:00:00,-122.477976682169,37.7269346350353
2003-11-24 14:00:00,-122.404385042303,37.7721958190345
2003-11-13 19:00:00,-122.402795576963,37.793333275060895
2003-11-12 08:00:00,-122.409672653063,37.7580152328846
2003-11-01 12:00:00,-122.41884474810499,37.7898297669362
2003-10-31 12:00:00,-122.410157073911,37.784297384331204
2003-10-31 11:14:00,-122.40652098714399,37.7850629421661
2003-10-28 15:30:00,-122.44514733830201,37.7214113471419
2003-10-16 15:00:00,-122.466600131572,37.760342454941004
2003-10-15 12:00:00,-122.41619920450199,37.7891587712961
2003-10-15 10:30:00,-122.40962909684099,37.77209057261821
2003-10-14 18:00:00,-122.432224074629,37.7895973300011
2003-10-05 12:00:00,-122.400188931682,37.787268541252395
2003-10-03 00:01:00,-122.502445754989,37.7577525400824
2003-10-01 00:01:00,-122.40086097434799,37.7115119380844
2003-09-30 14:39:00,-122.417368206741,37.790509415159505
2003-09-29 13:30:00,-122.40160681767401,37.7641840068485
2003-09-15 09:30:00,-122.40643005113998,37.7790783598683
2003-09-03 10:00:00,-122.437797231259,37.795897532516996
2003-09-01 16:00:00,-122.460678613159,37.783056659298786
2003-09-01 12:00:00,-122.41133956255699,37.7812707434494
2003-08-23 14:00:00,-122.457730792716,37.7395810341573
2003-08-21 15:00:00,-122.42007416053002,37.7916521865064
2003-08-20 10:45:00,-122.40659226980301,37.7875673012826
2003-08-19 08:00:00,-122.41829609443701,37.7514284856786
2003-08-18 12:00:00,-122.411068869703,37.78885570426971
2003-07-26 09:00:00,-122.42295539855499,37.792599564148105
2003-07-22 12:00:00,-122.40650848700301,37.7803313209065
2003-07-11 00:01:00,-122.39769432121099,37.7899359092419
2003-07-10 10:00:00,-122.416195250578,37.7390857376347
2003-07-10 09:00:00,-122.398623347456,37.7912863462309
2003-06-28 00:01:00,-122.427357621556,37.7419919709025
2003-06-23 14:00:00,-122.399249147914,37.7787049375495
2003-06-23 08:15:00,-122.406725329529,37.7585641691709
2003-06-12 00:01:00,-122.398880904949,37.7308733864897
2003-06-11 15:34:00,-122.431831857814,37.7976099463654
2003-06-10 10:20:00,-122.38415661634899,37.75041615274071
2003-06-01 18:00:00,-122.40722244095501,37.7864562588009
2003-05-30 11:30:00,-122.397010347798,37.7936404234689
2003-05-28 20:30:00,-122.45542338830799,37.74253069813879
2003-05-28 14:54:00,-122.417911007703,37.7713149115691
2003-05-27 21:00:00,-122.411071423064,37.7817511307229
2003-05-16 12:00:00,-122.44460446581002,37.7875949238669
2003-05-15 12:00:00,-122.399151509541,37.77862707848
2003-05-04 14:00:00,-122.426473957204,37.798291291683995
2003-04-30 17:00:00,-122.40942360467501,37.7890647342848
2003-04-14 19:00:00,-122.48459573916901,37.7772129804302
2003-04-14 12:00:00,-122.407845374111,37.7850943210103
2003-04-05 14:30:00,-122.40340479147899,37.775420706711
2003-04-03 13:30:00,-122.399581796572,37.7942621172345
2003-04-03 12:00:00,-122.439505191354,37.7999146218467
2003-04-03 12:00:00,-122.413564091744,37.779514030063
2003-04-01 14:00:00,-122.404997416043,37.787196333634796
2003-04-01 02:00:00,-122.410478069487,37.7662463209137
2003-03-21 00:01:00,-122.4425263249,37.777321099847605
2003-03-05 10:00:00,-122.42021727334499,37.7791510160099
2003-03-04 17:00:00,-122.40021603878999,37.7948030325182
2003-02-03 08:00:00,-122.434445230029,37.7793019548371
2003-01-23 17:45:00,-122.403182793092,37.7890098642455
2003-01-10 00:01:00,-122.43467308579599,37.7971372773654
2003-01-09 10:00:00,-122.406460643507,37.7979466732983
2003-01-09 09:00:00,-122.403270501514,37.797293031405204
2003-01-06 09:00:00,-122.431684463149,37.735580326688
