Dates,X,Y
2015-04-01 12:00:00,-122.40485851617399,37.7872026250974
2015-04-01 00:01:00,-122.464815691402,37.780863091442704
2015-03-31 14:20:00,-122.42096377738501,37.787704634857796
2015-03-31 12:18:00,-122.425364132208,37.7927898432236
2015-03-31 10:18:00,-122.43574226156,37.7857157633495
2015-03-31 07:32:00,-122.43063103022399,37.7938159379676
2015-03-31 04:30:00,-122.40838427554199,37.7878271137225
2015-03-30 22:45:00,-122.408368579345,37.7807784253732
2015-03-22 21:30:00,-122.410774214375,37.8084350175869
2015-03-21 19:02:00,-122.416916142188,37.78439444920679
2015-03-21 10:00:00,-122.399679574042,37.7494852273741
2015-03-20 21:20:00,-122.406539115148,37.7564864109309
2015-03-20 13:15:00,-122.41910442464399,37.78687648416079
2015-03-19 17:32:00,-122.476719025527,37.7805797943167
2015-03-19 16:37:00,-122.430794211054,37.75155749992229
2015-03-19 14:00:00,-122.407633520742,37.7841893501425
2015-03-18 23:55:00,-122.41794921783399,37.769720863045706
2015-03-18 10:40:00,-122.39749737363701,37.75230663222629
2015-03-18 08:00:00,-122.41280375299999,37.8057739875696
2015-03-17 05:45:00,-122.418111096758,37.8070199998601
2015-03-16 17:18:00,-122.386437671186,37.7191834462785
2015-03-16 14:10:00,-122.408421116922,37.7835699386918
2015-03-16 11:58:00,-122.39560101602899,37.781206137693
2015-03-16 07:20:00,-122.41501652838801,37.7421835425926
2015-03-08 14:05:00,-122.41860030588998,37.7546255872838
2015-03-08 06:00:00,-122.4063583509,37.792453315508396
2015-03-07 12:00:00,-122.405199243832,37.7524173454443
2015-03-07 09:00:00,-122.41029334341299,37.797914283164395
2015-03-07 06:04:00,-122.365565425353,37.8096707013239
2015-03-07 04:21:00,-122.414869834328,37.7760218460737
2015-03-07 01:33:00,-122.406539115148,37.7564864109309
2015-03-07 00:45:00,-122.438098378037,37.7806388583762
2015-03-06 19:55:00,-122.418424445417,37.7357439504397
2015-03-06 11:15:00,-122.435879473355,37.7780533541929
2015-03-06 10:30:00,-122.40221854007,37.7905215969161
2015-03-06 08:45:00,-122.44966282346701,37.7886955786153
2015-03-05 18:30:00,-122.413045971966,37.7738617771611
2015-03-05 07:06:00,-122.401717203116,37.778149203884794
2015-03-04 23:44:00,-122.406539115148,37.7564864109309
2015-03-04 22:10:00,-122.43715909165701,37.775975349305504
2015-03-04 19:12:00,-122.43075151965799,37.7830651951177
2015-03-04 14:30:00,-122.40801449292,37.7859507767613
2015-03-04 13:50:00,-122.39721366868,37.7945638654846
2015-03-04 13:00:00,-122.40809943667,37.7953991562138
2015-03-04 11:00:00,-122.401560967513,37.7840888680389
2015-03-04 09:46:00,-122.41084562422701,37.792315874764704
2015-03-04 06:20:00,-122.40340479147899,37.775420706711
2015-03-04 00:33:00,-122.407434176236,37.7782717764247
2015-03-03 18:20:00,-122.410774214375,37.8084350175869
2015-03-03 14:35:00,-122.431957685196,37.7649357189679
2015-03-03 09:10:00,-122.421441956086,37.78685164710871
2015-02-22 15:25:00,-122.398034500753,37.72290415676071
2015-02-22 11:51:00,-122.40669059226101,37.7852071918419
2015-02-21 16:02:00,-122.434214356016,37.7169800042342
2015-02-21 15:30:00,-122.39780437225201,37.772271496973
2015-02-21 14:36:00,-122.40340479147899,37.775420706711
2015-02-21 12:00:00,-122.48406663431999,37.7781347683419
2015-02-21 11:40:00,-122.41728666358,37.8075604240144
2015-02-19 14:30:00,-122.396421943768,37.7941447423704
2015-02-18 23:15:00,-122.409523740653,37.7857602954934
2015-02-18 22:24:00,-122.42013210843001,37.7803430365381
2015-02-18 15:15:00,-122.433862258402,37.726027299009
2015-02-18 10:49:00,-122.399370508543,37.7932284304797
2015-02-18 04:09:00,-122.42164447844699,37.7429970144076
2015-02-17 02:14:00,-122.425920487436,37.7598279172229
2015-02-16 21:10:00,-122.41506687647,37.7835634796332
2015-02-16 06:54:00,-122.41244737312401,37.775633673443
2015-02-08 18:43:00,-122.420073797567,37.8066626780589
2015-02-08 13:05:00,-122.40649729336,37.7956016951648
2015-02-08 12:36:00,-122.403258537277,37.7836127222201
2015-02-08 12:30:00,-122.429594647794,37.722255409618896
2015-02-08 01:30:00,-122.45298658608601,37.7749172556925
2015-02-07 16:57:00,-122.489753101045,37.743349920199
2015-02-07 09:26:00,-122.406539115148,37.7564864109309
2015-02-06 22:35:00,-122.432116233695,37.7800304351156
2015-02-06 16:18:00,-122.43883797276301,37.7562662400666
2015-02-06 14:10:00,-122.43223025516899,37.7852054554152
2015-02-06 13:40:00,-122.413564091744,37.779514030063
2015-02-06 07:45:00,-122.406604919508,37.7571580431915
2015-02-05 21:59:00,-122.421687545021,37.7621160582473
2015-02-05 14:25:00,-122.43290143125401,37.7614166781504
2015-02-05 12:00:00,-122.406539115148,37.7564864109309
2015-02-05 07:38:00,-122.464281616889,37.7819643048798
2015-02-04 14:00:00,-122.476765086003,37.7420494047504
2015-02-04 10:13:00,-122.41742986084999,37.7785349354394
2015-02-04 08:05:00,-122.463082794078,37.7577363372928
2015-02-03 12:00:00,-122.409835057079,37.79934018354211
2015-02-02 23:20:00,-122.393618881148,37.786688925621796
2015-02-02 15:15:00,-122.407633520742,37.7841893501425
2015-02-02 07:40:00,-122.41860030588998,37.7546255872838
2015-01-25 18:00:00,-122.396556426173,37.7941169057941
2015-01-25 14:10:00,-122.41379841586901,37.7856297942374
2015-01-25 12:25:00,-122.46811749981501,37.7389000144845
2015-01-25 07:00:00,-122.40838427554199,37.7878271137225
2015-01-25 00:17:00,-122.43549274625,37.79708696187821
2015-01-24 22:30:00,-122.41251392471001,37.799895397110795
2015-01-24 21:06:00,-122.47755033951799,37.76173066852221
2015-01-24 21:06:00,-122.47755033951799,37.76173066852221
2015-01-24 18:09:00,-122.42768226481701,37.76831480085021
2015-01-24 10:45:00,-122.420571110949,37.7857331120575
2015-01-23 17:49:00,-122.41965834371,37.7642205603745
2015-01-23 14:05:00,-122.417975390351,37.7737509379648
2015-01-23 02:58:00,-122.380141521656,37.7381436048928
2015-01-23 01:48:00,-122.406539115148,37.7564864109309
2015-01-22 09:36:00,-122.388790200464,37.788405386442
2015-01-22 07:40:00,-122.406539115148,37.7564864109309
2015-01-22 07:30:00,-122.40035395146799,37.7947915942363
2015-01-22 07:12:00,-122.412570430081,37.7704816415925
2015-01-21 09:31:00,-122.39651003304,37.7803370389715
2015-01-20 16:00:00,-122.42768226481701,37.76831480085021
2015-01-20 15:55:00,-122.399581796572,37.7942621172345
2015-01-20 15:30:00,-122.418930302924,37.80735025163229
2015-01-20 13:19:00,-122.406539115148,37.7564864109309
2015-01-20 07:00:00,-122.479801589692,37.7158225544905
2015-01-20 03:00:00,-122.489706214168,37.7342213212186
2015-01-19 20:30:00,-122.41501003299601,37.80836981613911
2015-01-19 10:40:00,-122.40838427554199,37.7878271137225
2015-01-19 06:00:00,-122.433068062231,37.7646313273922
2015-01-19 05:30:00,-122.43457902861601,37.792926508556
2015-01-19 00:12:00,-122.42238859985201,37.7648319521443
2015-01-11 20:19:00,-122.42109228187901,37.7849996426672
2015-01-10 21:00:00,-122.43686333760401,37.799619968999295
2015-01-10 19:43:00,-122.510225749052,37.7672442209616
2015-01-10 09:20:00,-122.41609864142201,37.7499521390889
2015-01-09 23:00:00,-122.4039407276,37.784300707234394
2015-01-09 20:00:00,-122.43644305449,37.7808493247624
2015-01-09 14:32:00,-122.41198764359501,37.7850226622786
2015-01-09 08:40:00,-122.410791677645,37.7836952269749
2015-01-09 03:09:00,-122.410345341262,37.785230998983295
2015-01-08 13:34:00,-122.44651891893,37.771922889157
2015-01-08 09:40:00,-122.41292895522,37.7896868265784
2015-01-08 09:38:00,-122.40340479147899,37.775420706711
2015-01-08 08:30:00,-122.416342977622,37.7824465135592
2015-01-08 07:01:00,-122.41275390462201,37.7703899652452
2015-01-08 07:00:00,-122.41963898808399,37.8024782538191
2015-01-08 02:45:00,-122.405187364125,37.7745529324018
2015-01-07 18:35:00,-122.402742650098,37.778399094374706
2015-01-07 11:49:00,-122.411593095704,37.78305295107821
2015-01-07 08:50:00,-122.404752558962,37.7672561981064
2015-01-07 07:30:00,-122.410774214375,37.8084350175869
2015-01-06 14:00:00,-122.464036682659,37.7631850405353
2015-01-06 06:23:00,-122.42253647830601,37.7787958771466
2015-01-05 21:17:00,-122.390462451214,37.790393971625
2015-01-05 11:20:00,-122.40891322980801,37.781211650766295
2015-01-05 05:56:00,-122.415669661443,37.7821198488931
2015-01-05 04:29:00,-122.40820165725401,37.7868849113107
2014-12-28 13:30:00,-122.47564746078599,37.7285280627465
2014-12-28 11:16:00,-122.403860419019,37.77981372039329
2014-12-28 07:30:00,-122.423922154334,37.77729679162871
2014-12-28 03:35:00,-122.406539115148,37.7564864109309
2014-12-27 04:00:00,-122.40340479147899,37.775420706711
2014-12-26 23:50:00,-122.41129970468799,37.7938537797836
2014-12-26 22:29:00,-122.434214356016,37.7169800042342
2014-12-26 04:50:00,-122.406539115148,37.7564864109309
2014-12-25 16:50:00,-122.409268441444,37.7837998723601
2014-12-25 05:00:00,-122.427852666874,37.7181745863837
2014-12-24 23:58:00,-122.40838427554199,37.7878271137225
2014-12-24 21:00:00,-122.503814676263,37.7445996145625
2014-12-24 14:00:00,-122.435879473355,37.7780533541929
2014-12-24 13:44:00,-122.416991089644,37.777074192255995
2014-12-24 13:00:00,-122.389601286255,37.73752509484471
2014-12-23 21:40:00,-122.414010814727,37.7866770011071
2014-12-23 12:08:00,-122.39621115403799,37.790761361966
2014-12-23 12:00:00,-122.45188745012399,37.742095912382496
2014-12-23 11:00:00,-122.40725755932199,37.769769551921
2014-12-23 10:51:00,-122.43343589718,37.786553349847296
2014-12-22 14:40:00,-122.424230101144,37.7871785622736
2014-12-22 14:20:00,-122.403344544792,37.7898368259498
2014-12-22 08:55:00,-122.41381429243201,37.80703620711829
2014-12-22 08:50:00,-122.46213859084801,37.782059329902296
2014-12-14 22:00:00,-122.40933682184601,37.7848337315521
2014-12-14 16:53:00,-122.387833652325,37.7131072321423
2014-12-14 15:39:00,-122.41244737312401,37.775633673443
2014-12-13 23:08:00,-122.410478069487,37.7662463209137
2014-12-13 15:00:00,-122.479455329571,37.7429394638526
2014-12-13 14:30:00,-122.482896543183,37.754876051985605
2014-12-13 10:55:00,-122.43386682459999,37.78938922271779
2014-12-13 08:00:00,-122.41856209710501,37.78418470913029
2014-12-13 07:24:00,-122.50247913816601,37.7409106523535
2014-12-13 03:00:00,-122.43863465780899,37.7297346354629
2014-12-12 23:40:00,-122.395918665947,37.722108976156
2014-12-12 05:55:00,-122.40820165725401,37.7868849113107
2014-12-10 23:18:00,-122.434457353955,37.7609766090845
2014-12-10 19:25:00,-122.44629667314501,37.7211980588119
2014-12-10 17:00:00,-122.432957440518,37.8051625655624
2014-12-10 07:35:00,-122.432911990737,37.7870349820474
2014-12-10 01:20:00,-122.480142269522,37.7372969424771
2014-12-10 00:05:00,-122.40838427554199,37.7878271137225
2014-12-08 18:10:00,-122.39968949262101,37.786860900027705
2014-12-08 15:35:00,-122.415444159886,37.7780245674641
2014-12-08 08:30:00,-122.40475453957701,37.766591002240794
2014-11-30 21:48:00,-122.406539115148,37.7564864109309
2014-11-30 18:00:00,-122.416099193953,37.7849300262869
2014-11-30 17:30:00,-122.480142269522,37.7372969424771
2014-11-30 10:00:00,-122.48025895276399,37.73905698461021
2014-11-29 17:00:00,-122.48025895276399,37.73905698461021
2014-11-28 19:45:00,-122.407633520742,37.7841893501425
2014-11-28 13:10:00,-122.39289968152201,37.72890406777661
2014-11-27 23:39:00,-122.41574012798401,37.7771309690233
2014-11-27 19:19:00,-122.41335418701799,37.7690748003847
2014-11-27 08:04:00,-122.463346474556,37.7839076997486
2014-11-25 17:00:00,-122.43384306629801,37.7889062433785
2014-11-25 16:15:00,-122.438474610014,37.7385577300951
2014-11-25 09:00:00,-122.45298658608601,37.7749172556925
2014-11-24 20:05:00,-122.412993783039,37.78556296952871
2014-11-24 02:19:00,-122.406539115148,37.7564864109309
2014-11-16 22:37:00,-122.406539115148,37.7564864109309
2014-11-16 20:33:00,-122.464943755452,37.775319358728794
2014-11-16 02:00:00,-122.441811628041,37.7990019436809
2014-11-15 23:00:00,-122.396809824534,37.786221049358
2014-11-15 17:36:00,-122.47548462962601,37.738365565547596
2014-11-15 13:00:00,-122.40071180486,37.80238450205921
2014-11-15 12:08:00,-122.378226008527,37.7312941487525
2014-11-15 12:00:00,-122.47548462962601,37.738365565547596
2014-11-15 07:25:00,-122.408866413474,37.7697367127388
2014-11-15 00:32:00,-122.42205542682,37.7930977033028
2014-11-14 12:30:00,-122.47548462962601,37.738365565547596
2014-11-14 09:55:00,-122.455200576563,37.7227777754063
2014-11-14 08:30:00,-122.47548462962601,37.738365565547596
2014-11-14 07:30:00,-122.408431861057,37.7887772719153
2014-11-12 11:46:00,-122.413564091744,37.779514030063
2014-11-12 02:05:00,-122.409256096494,37.788239899778
2014-11-11 13:00:00,-122.406539115148,37.7564864109309
2014-11-11 09:55:00,-122.50247913816601,37.7409106523535
2014-11-11 07:15:00,-122.437797231259,37.795897532516996
2014-11-10 18:50:00,-122.406539115148,37.7564864109309
2014-11-10 10:00:00,-122.40234658611601,37.789003338213895
2014-11-10 04:00:00,-122.406539115148,37.7564864109309
2014-11-10 03:54:00,-122.406539115148,37.7564864109309
2014-11-10 03:05:00,-122.413047972078,37.781911962829795
2014-11-02 02:02:00,-122.406539115148,37.7564864109309
2014-11-01 11:41:00,-122.395356249991,37.7817828568383
2014-10-28 21:15:00,-122.406539115148,37.7564864109309
2014-10-28 02:20:00,-122.408431861057,37.7887772719153
2014-10-28 00:01:00,-122.406539115148,37.7564864109309
2014-10-27 11:56:00,-122.39525100993099,37.755344351956786
2014-10-19 21:10:00,-122.509895418239,37.7723131976814
2014-10-19 17:15:00,-122.415642487855,37.7788323158792
2014-10-19 16:43:00,-122.422622494524,37.7725038687456
2014-10-19 12:15:00,-122.43238516257799,37.730339920525395
2014-10-19 08:40:00,-122.41784155094601,37.7889536872317
2014-10-19 03:15:00,-122.41379097278099,37.783836556534794
2014-10-18 20:43:00,-122.434457353955,37.7609766090845
2014-10-18 20:14:00,-122.422435984632,37.734756647127796
2014-10-18 19:43:00,-122.41084562422701,37.792315874764704
2014-10-18 13:00:00,-122.42259516717199,37.7908192261207
2014-10-17 21:35:00,-122.417450548901,37.7392070733909
2014-10-17 09:14:00,-122.425394322722,37.7765195621679
2014-10-17 08:35:00,-122.403409085175,37.753177993892606
2014-10-17 08:00:00,-122.40942360467501,37.7890647342848
2014-10-17 06:50:00,-122.42121538482701,37.80566044132721
2014-10-16 21:40:00,-122.435964918002,37.7600122429873
2014-10-16 21:30:00,-122.40316136589,37.7836909533775
2014-10-16 21:00:00,-122.44712564582,37.8047063281845
2014-10-16 12:00:00,-122.47286758105801,37.7497042956717
2014-10-16 09:30:00,-122.40258253649701,37.7998449681401
2014-10-16 07:30:00,-122.42558686018299,37.781378625807
2014-10-16 05:10:00,-122.406539115148,37.7564864109309
2014-10-15 14:27:00,-122.41244737312401,37.775633673443
2014-10-15 12:30:00,-122.438140746783,37.7788324688402
2014-10-15 04:45:00,-122.41485535470699,37.80023118305171
2014-10-14 23:30:00,-122.403793259489,37.7823235897616
2014-10-14 19:48:00,-122.435012093789,37.761767718295395
2014-10-14 19:12:00,-122.406539115148,37.7564864109309
2014-10-13 23:56:00,-122.406604919508,37.7571580431915
2014-10-13 21:07:00,-122.408353417441,37.7327734845493
2014-10-13 20:00:00,-122.365565425353,37.8096707013239
2014-10-13 15:23:00,-122.41160312725401,37.7363597677397
2014-10-13 09:35:00,-122.406730459241,37.7726367624181
2014-10-13 06:30:00,-122.390007762623,37.77655314724029
2014-10-05 17:15:00,-122.41455494733299,37.789368344193896
2014-10-05 07:00:00,-122.402163713618,37.7895710255863
2014-10-04 17:00:00,-122.43619448489599,37.722727038357604
2014-10-04 16:20:00,-122.43551748076901,37.7975726990109
2014-10-03 22:26:00,-122.421747650463,37.7627436601147
2014-10-03 19:54:00,-122.431545067519,37.7594343258621
2014-10-03 18:15:00,-122.43965353868299,37.7590574548561
2014-10-02 03:27:00,-122.38848632028,37.761123572032794
2014-10-01 14:12:00,-122.412563218508,37.785785061938206
2014-10-01 08:00:00,-122.435637436721,37.7681694346175
2014-10-01 02:00:00,-122.388753046997,37.740736054835786
2014-09-30 17:55:00,-122.43811841238801,37.759881302799286
2014-09-30 08:14:00,-122.411800134753,37.784089036686794
2014-09-29 17:46:00,-122.445630633673,37.7758527958728
2014-09-29 11:50:00,-122.476349004996,37.74494845192721
2014-09-29 10:45:00,-122.43732164579399,37.801137989621296
2014-09-29 07:01:00,-122.405294845215,37.7863072236365
2014-09-21 11:30:00,-122.37890273653099,37.736190767443105
2014-09-20 18:24:00,-122.40389095544501,37.7824014072132
2014-09-20 16:00:00,-122.41560549623699,37.767717752066496
2014-09-20 07:00:00,-122.409529913278,37.7657184395282
2014-09-19 14:45:00,-122.39192940892,37.734491099105796
2014-09-19 12:04:00,-122.445652525154,37.7759612670837
2014-09-19 11:30:00,-122.423417640611,37.7692664689781
2014-09-19 08:19:00,-122.407877787733,37.785968007677496
2014-09-19 07:30:00,-122.445652525154,37.7759612670837
2014-09-18 16:40:00,-122.40801470384301,37.796699717573
2014-09-18 14:00:00,-122.434099467089,37.7859245785653
2014-09-18 06:49:00,-122.42239219737199,37.7819848657382
2014-09-18 03:20:00,-122.41274139742599,37.7123588004385
2014-09-18 01:58:00,-122.406539115148,37.7564864109309
2014-09-17 14:41:00,-122.40979519450501,37.7800356268394
2014-09-17 08:42:00,-122.40627707398701,37.770700025011394
2014-09-17 08:25:00,-122.40627707398701,37.770700025011394
2014-09-17 08:00:00,-122.44433655866,37.7779316379968
2014-09-17 07:34:00,-122.40627707398701,37.770700025011394
2014-09-15 13:16:00,-122.45561586153799,37.7238590120011
2014-09-15 08:06:00,-122.39180699384,37.7312196259945
2014-09-15 07:16:00,-122.488807893358,37.7537519445835
2014-09-07 12:01:00,-122.46213859084801,37.782059329902296
2014-09-06 20:30:00,-122.410791677645,37.7836952269749
2014-09-06 14:17:00,-122.455684945334,37.7826773774936
2014-09-06 12:45:00,-122.410041631816,37.78195365372571
2014-09-06 09:00:00,-122.415088721046,37.7836719564372
2014-09-05 19:30:00,-122.40838427554199,37.7878271137225
2014-09-05 19:00:00,-122.41050925879499,37.786043222299206
2014-09-05 14:21:00,-122.40316136589,37.7836909533775
2014-09-05 04:17:00,-122.406539115148,37.7564864109309
2014-09-04 20:00:00,-122.45564374771999,37.7217922825182
2014-09-04 07:45:00,-122.461152087039,37.7301994675104
2014-09-04 02:38:00,-122.458220811697,37.7633123961354
2014-09-04 00:32:00,-122.40486159398199,37.7531468447015
2014-09-03 11:38:00,-122.382475491131,37.7292626391341
2014-09-02 22:37:00,-122.41219255572099,37.781604574125204
2014-09-02 18:00:00,-122.426904863087,37.7684403182059
2014-09-02 13:45:00,-122.417367329727,37.7828626236813
2014-09-02 13:21:00,-122.414647523858,37.7724423373209
2014-09-02 03:00:00,-122.416480410593,37.8045801755007
2014-09-01 21:00:00,-122.404956956375,37.785117856395296
2014-09-01 20:18:00,-122.43001865524201,37.7668305229582
2014-08-24 23:26:00,-122.40864873517,37.7773110274033
2014-08-24 17:00:00,-122.483968730344,37.7548286685287
2014-08-24 14:30:00,-122.410699657634,37.7869881885308
2014-08-24 01:04:00,-122.419067224379,37.8073339305952
2014-08-22 15:40:00,-122.41762315876998,37.7523434069025
2014-08-22 11:06:00,-122.406948026845,37.7593672733869
2014-08-21 16:00:00,-122.411180707476,37.8016356542782
2014-08-21 12:53:00,-122.391849084977,37.7345805334314
2014-08-21 09:08:00,-122.406948026845,37.7593672733869
2014-08-21 02:00:00,-122.44387066613399,37.767235991034
2014-08-20 13:17:00,-122.431710082584,37.76114188133271
2014-08-20 09:28:00,-122.401553026249,37.7930615497479
2014-08-19 18:00:00,-122.41686054172101,37.735250365381106
2014-08-19 15:45:00,-122.406539115148,37.7564864109309
2014-08-19 14:45:00,-122.405390147407,37.789230019798296
2014-08-19 14:30:00,-122.404752558962,37.7672561981064
2014-08-19 14:15:00,-122.407244087032,37.7865647607685
2014-08-19 00:51:00,-122.406604919508,37.7571580431915
2014-08-18 12:50:00,-122.423384534662,37.7639469937934
2014-08-10 20:00:00,-122.429919457431,37.7902995486283
2014-08-10 18:23:00,-122.41422270476299,37.76532508532621
2014-08-10 16:41:00,-122.406539115148,37.7564864109309
2014-08-10 16:04:00,-122.40757163138201,37.8045169136759
2014-08-10 08:10:00,-122.411679217995,37.7874028345663
2014-08-10 02:12:00,-122.415088721046,37.7836719564372
2014-08-09 20:52:00,-122.410220142966,37.8013225692058
2014-08-09 17:50:00,-122.483685636264,37.7651576309345
2014-08-09 11:12:00,-122.385848139599,37.7255085980182
2014-08-08 19:00:00,-122.42096377738501,37.787704634857796
2014-08-08 18:00:00,-122.465757150563,37.714228536469896
2014-08-08 02:00:00,-122.40397126905701,37.78482830936101
2014-08-07 19:29:00,-122.406742211994,37.7904732830605
2014-08-07 17:08:00,-122.40652098714399,37.7850629421661
2014-08-07 13:30:00,-122.431046366089,37.7830295716044
2014-08-07 13:00:00,-122.398235203603,37.800178904064495
2014-08-07 12:28:00,-122.41274139742599,37.7123588004385
2014-08-07 05:00:00,-122.397010347798,37.7936404234689
2014-08-06 22:15:00,-122.389849114797,37.7304741509374
2014-08-06 12:05:00,-122.408805452633,37.7631689864934
2014-08-06 11:44:00,-122.435637436721,37.7681694346175
2014-08-06 05:32:00,-122.431710082584,37.76114188133271
2014-08-06 03:35:00,-122.42645879705799,37.7249989125513
2014-08-06 01:50:00,-122.415543548355,37.7621213524354
2014-08-05 14:10:00,-122.41013523637699,37.78418890752671
2014-08-05 01:50:00,-122.406539115148,37.7564864109309
2014-08-04 13:40:00,-122.39748691567101,37.752197092814
2014-08-04 07:46:00,-122.434580561451,37.7716361114909
2014-07-27 15:30:00,-122.431673447197,37.7739204424876
2014-07-26 19:00:00,-122.418190260713,37.7523088381464
2014-07-26 15:43:00,-122.4170677959,37.804987026494395
2014-07-25 20:00:00,-122.40838427554199,37.7878271137225
2014-07-25 19:10:00,-122.444357008326,37.7295025729035
2014-07-25 18:00:00,-122.375605171962,37.730721521570295
2014-07-25 14:38:00,-122.398510211613,37.7301550499917
2014-07-25 12:21:00,-122.37934537972001,37.73574190685721
2014-07-25 09:00:00,-122.410774214375,37.8084350175869
2014-07-23 19:40:00,-122.406021838484,37.7886491245294
2014-07-23 08:15:00,-122.404389314967,37.7921647064742
2014-07-23 03:10:00,-122.400410423608,37.7513801025284
2014-07-22 16:23:00,-122.41905886810301,37.7594227506297
2014-07-22 07:39:00,-122.432198022433,37.7651107322703
2014-07-22 07:00:00,-122.39561593964899,37.7939406487081
2014-07-22 02:07:00,-122.41249200396999,37.758209343892496
2014-07-21 22:10:00,-122.41195586990601,37.786939191069706
2014-07-21 10:52:00,-122.40340479147899,37.775420706711
2014-07-21 09:52:00,-122.395635436168,37.7535645746594
2014-07-21 03:35:00,-122.40838427554199,37.7878271137225
2014-07-13 15:45:00,-122.40340479147899,37.775420706711
2014-07-12 15:45:00,-122.413259498719,37.7829514828801
2014-07-12 15:28:00,-122.416614060876,37.786777956045
2014-07-12 10:30:00,-122.413564091744,37.779514030063
2014-07-12 00:10:00,-122.406539115148,37.7564864109309
2014-07-11 23:03:00,-122.389489202133,37.769266689390996
2014-07-11 20:10:00,-122.408147060581,37.79318060571929
2014-07-11 06:00:00,-122.406539115148,37.7564864109309
2014-07-10 16:35:00,-122.409312943294,37.749626395721705
2014-07-10 10:15:00,-122.406604919508,37.7571580431915
2014-07-10 09:30:00,-122.43019358714399,37.7749507679575
2014-07-10 09:25:00,-122.390412274884,37.7298480138652
2014-07-10 09:00:00,-122.40669059226101,37.7852071918419
