Dates,X,Y
2015-05-03 10:52:00,-122.39677546831899,37.764473990046895
2015-05-03 08:37:00,-122.408646942187,37.7981171266965
2015-05-03 02:00:00,-122.501931786165,37.7484225785599
2015-05-03 02:00:00,-122.480990350137,37.7324701147398
2015-05-03 01:00:00,-122.43686333760401,37.799619968999295
2015-05-03 00:55:00,-122.466309668238,37.7640368477306
2015-05-03 00:08:00,-122.41469551481,37.7596861764245
2015-05-03 00:05:00,-122.406825183678,37.741054981526
2015-05-02 23:00:00,-122.42096377738501,37.787704634857796
2015-05-02 23:00:00,-122.400473580152,37.7850290611875
2015-05-02 23:00:00,-122.404270179486,37.78447885387449
2015-05-02 22:35:00,-122.418940110957,37.7860492230028
2015-05-02 21:10:00,-122.40871060666299,37.78097067220529
2015-05-02 21:08:00,-122.418817195052,37.7113157442054
2015-05-02 21:00:00,-122.423492487188,37.7952630264552
2015-05-02 20:26:00,-122.413564091744,37.779514030063
2015-05-02 20:10:00,-122.42055675144199,37.7108945814914
2015-05-02 19:28:00,-122.398182124025,37.7690432950377
2015-05-02 17:00:00,-122.41172377812599,37.7786674439132
2015-05-02 17:00:00,-122.414827574895,37.79498783417829
2015-05-02 13:30:00,-122.418434028318,37.7514199300011
2015-05-02 13:20:00,-122.432649600399,37.727373760734
2015-05-02 13:00:00,-122.45248093512501,37.7161793461478
2015-05-02 13:00:00,-122.41748832363899,37.7651818039906
2015-05-02 11:00:00,-122.39670853025999,37.79787288559329
2015-05-02 10:00:00,-122.42395646799999,37.7619448798252
2015-05-02 03:45:00,-122.414955526873,37.7913636073531
2015-05-02 03:21:00,-122.410980381356,37.7229894898384
2015-05-02 02:51:00,-122.411386799517,37.7759688121016
2015-05-02 02:51:00,-122.411386799517,37.7759688121016
2015-05-02 00:01:00,-122.417955821717,37.7578801214437
2015-05-01 22:10:00,-122.429128783477,37.769455617859286
2015-05-01 21:45:00,-122.392210875634,37.776614446610395
2015-05-01 21:00:00,-122.39276120071699,37.7874078464662
2015-05-01 20:00:00,-122.423715048532,37.7717810622866
2015-05-01 18:00:00,-122.470233355939,37.7432867393893
2015-05-01 16:45:00,-122.418817195052,37.7113157442054
2015-05-01 13:38:00,-122.393326499811,37.791873623989
2015-05-01 11:00:00,-122.43393782923401,37.7935046331695
2015-05-01 00:01:00,-122.415280831397,37.7702324461737
2015-04-30 23:00:00,-122.46630620635,37.7649657627052
2015-04-30 22:00:00,-122.40063210119,37.7320483012184
2015-04-30 22:00:00,-122.41940804567699,37.7513609637505
2015-04-30 21:30:00,-122.37826801848101,37.7323807302226
2015-04-30 21:00:00,-122.412052145525,37.7550201425447
2015-04-30 21:00:00,-122.439762815886,37.780424329861795
2015-04-30 20:00:00,-122.39800417734,37.7190331787318
2015-04-30 20:00:00,-122.397730190804,37.7657125554895
2015-04-30 19:40:00,-122.420944552265,37.7313080794309
2015-04-30 19:20:00,-122.372926079722,37.730459961039706
2015-04-30 18:35:00,-122.386985864218,37.7289204123466
2015-04-30 17:45:00,-122.44127991779399,37.7879051031628
2015-04-30 14:00:00,-122.42866834986201,37.728533839514796
2015-04-30 12:00:00,-122.507031438787,37.7444579146653
2015-04-30 10:49:00,-122.420010175609,37.7701099298175
2015-04-30 01:00:00,-122.37917644671002,37.7282321493662
2015-04-29 23:35:00,-122.414010814727,37.7866770011071
2015-04-29 21:30:00,-122.412999075009,37.786277459166
2015-04-29 20:53:00,-122.457869006822,37.7395764944697
2015-04-29 20:49:00,-122.481003317121,37.780382130775706
2015-04-29 20:49:00,-122.481003317121,37.780382130775706
2015-04-29 18:10:00,-122.40805253847,37.7815668300024
2015-04-29 18:00:00,-122.38959528325199,37.7798611974198
2015-04-29 17:59:00,-122.38731627943301,37.758002166458894
2015-04-29 17:14:00,-122.40019476894399,37.7900527936016
2015-04-29 17:00:00,-122.437583340695,37.7168463790192
2015-04-29 10:00:00,-122.46620466789301,37.7725405391593
2015-04-29 10:00:00,-122.46620466789301,37.7725405391593
2015-04-29 09:08:00,-122.405610268222,37.732438864982
2015-04-29 08:30:00,-122.42055675144199,37.7108945814914
2015-04-29 04:17:00,-122.440485645784,37.7605003986524
2015-04-29 00:05:00,-122.40450026817601,37.7155319865115
2015-04-28 22:00:00,-122.42278588280001,37.7967391692509
2015-04-28 22:00:00,-122.421734189838,37.7882961275539
2015-04-28 21:00:00,-122.4453467866,37.7702081959172
2015-04-28 20:35:00,-122.42652971422599,37.7860427680942
2015-04-28 20:10:00,-122.399833846531,37.781043217933394
2015-04-28 20:00:00,-122.37551296863501,37.730806609582
2015-04-28 19:00:00,-122.388784430412,37.7868979973476
2015-04-28 18:10:00,-122.406179415424,37.7706221909544
2015-04-28 15:55:00,-122.40083528875601,37.7823579830536
2015-04-28 15:30:00,-122.464741958044,37.743017293649395
2015-04-28 15:15:00,-122.40485851617399,37.7872026250974
2015-04-28 14:28:00,-122.422048136471,37.788956265767204
2015-04-28 13:40:00,-122.47564746078599,37.7285280627465
2015-04-28 12:40:00,-122.470359608661,37.7460753397163
2015-04-28 12:00:00,-122.47287586133899,37.713317784448
2015-04-28 08:00:00,-122.448849166016,37.7290725173277
2015-04-28 06:10:00,-122.420996914,37.783103266873496
2015-04-28 04:30:00,-122.407795273459,37.7179056645046
2015-04-28 02:14:00,-122.47958980257098,37.7381857061106
2015-04-28 01:00:00,-122.39040000075799,37.759108682594
2015-04-28 00:01:00,-122.39958770418998,37.7350510103906
2015-04-28 00:01:00,-122.39958770418998,37.7350510103906
2015-04-27 23:00:00,-122.401560967513,37.7840888680389
2015-04-27 22:10:00,-122.393326499811,37.791873623989
2015-04-27 17:00:00,-122.487466032671,37.74995848587071
2015-04-27 15:40:00,-122.404718428538,37.797221829197
2015-04-27 15:00:00,-122.390469147395,37.7720013621198
2015-04-27 13:30:00,-122.50022040363001,37.718954166945
2015-04-27 11:50:00,-122.41952036788601,37.764228935718
2015-04-27 11:35:00,-122.452289660492,37.72569335757029
2015-04-27 10:00:00,-122.40780266837601,37.7893818905021
2015-04-27 09:40:00,-122.402163713618,37.7895710255863
2015-04-27 09:30:00,-122.390978248429,37.733588480771395
2015-04-27 07:22:00,-122.43042495533399,37.7807160084989
2015-04-27 04:45:00,-122.396854743097,37.7383701754053
2015-04-27 02:00:00,-122.46715770365,37.7414965768167
2015-04-27 01:45:00,-122.42315068625,37.7953061262191
2015-04-27 01:00:00,-122.457829853431,37.740722334873
2015-04-19 23:00:00,-122.40389095544501,37.7824014072132
2015-04-19 22:54:00,-122.411068869703,37.78885570426971
2015-04-19 22:00:00,-122.419087676747,37.8078015516515
2015-04-19 20:00:00,-122.465211313474,37.779988809110996
2015-04-19 20:00:00,-122.410524742229,37.8074451162355
2015-04-19 19:00:00,-122.432121227721,37.718095032575995
2015-04-19 19:00:00,-122.414693065257,37.758895594757206
2015-04-19 18:30:00,-122.401161555602,37.7820238478975
2015-04-19 18:02:00,-122.456202166027,37.765905864994004
2015-04-19 13:10:00,-122.4208910342,37.7120920675614
2015-04-19 11:00:00,-122.44230511304501,37.8053982225285
2015-04-19 11:00:00,-122.471359190111,37.7422906550671
2015-04-19 03:18:00,-122.414782081215,37.7860514387143
2015-04-19 03:00:00,-122.404636264759,37.7842645474624
2015-04-19 01:00:00,-122.39223735334299,37.7785204661785
2015-04-18 23:40:00,-122.38880879143998,37.7198574230894
2015-04-18 22:50:00,-122.40891322980801,37.781211650766295
2015-04-18 22:00:00,-122.424836824804,37.7367285261242
2015-04-18 22:00:00,-122.471359190111,37.7422906550671
2015-04-18 21:10:00,-122.43307515240299,37.76419377902421
2015-04-18 21:10:00,-122.41127918996901,37.7715785765043
2015-04-18 20:30:00,-122.389286347131,37.7310998921861
2015-04-18 20:30:00,-122.39928903356702,37.786383021575
2015-04-18 20:00:00,-122.397744427103,37.7299346936044
2015-04-18 19:00:00,-122.398453068188,37.710936381016005
2015-04-18 18:40:00,-122.431206932079,37.7845681170336
2015-04-18 17:11:00,-122.420806049169,37.7528840217529
2015-04-18 17:11:00,-122.420806049169,37.7528840217529
2015-04-18 17:11:00,-122.420806049169,37.7528840217529
2015-04-18 17:00:00,-122.413583483648,37.7770436202636
2015-04-18 14:46:00,-122.421004638611,37.7845493478697
2015-04-18 14:40:00,-122.408545074082,37.7753767841929
2015-04-18 13:58:00,-122.41847388242,37.7121040537994
2015-04-18 13:50:00,-122.413047972078,37.781911962829795
2015-04-18 13:30:00,-122.42607140598601,37.775524118166
2015-04-18 11:50:00,-122.428762543139,37.7353476552995
2015-04-18 05:00:00,-122.397066698493,37.7787523253223
2015-04-18 02:40:00,-122.431673447197,37.7739204424876
2015-04-18 01:00:00,-122.389279211854,37.716962016099
2015-04-18 00:01:00,-122.435617128052,37.7810099521381
2015-04-17 21:55:00,-122.389898139551,37.7748981937461
2015-04-17 21:55:00,-122.389898139551,37.7748981937461
2015-04-17 21:00:00,-122.40340479147899,37.775420706711
2015-04-17 19:38:00,-122.41534873890801,37.788854205046704
2015-04-17 19:30:00,-122.373068450389,37.7275017069007
2015-04-17 17:00:00,-122.40549218218399,37.7961122899113
2015-04-17 17:00:00,-122.43534865794399,37.7710139860116
2015-04-17 17:00:00,-122.406300138733,37.7755131129937
2015-04-17 14:00:00,-122.417678812123,37.7107672954351
2015-04-17 13:16:00,-122.413568581484,37.73056993893029
2015-04-17 12:22:00,-122.45886061566999,37.781255093548396
2015-04-17 11:30:00,-122.40903150597099,37.7992531925554
2015-04-17 07:30:00,-122.39081973246,37.7642007160868
2015-04-17 04:16:00,-122.429801668764,37.7303819548591
2015-04-17 04:01:00,-122.407728738815,37.794138132305996
2015-04-17 04:01:00,-122.448511700788,37.7735725810079
2015-04-17 04:01:00,-122.448511700788,37.7735725810079
2015-04-17 02:11:00,-122.417339031772,37.764366072282904
2015-04-17 01:42:00,-122.40182412392299,37.729704324447
2015-04-17 00:06:00,-122.387833652325,37.7131072321423
2015-04-16 23:00:00,-122.401560967513,37.7840888680389
2015-04-16 21:19:00,-122.408534526845,37.7712906694516
2015-04-16 18:30:00,-122.40809943667,37.7953991562138
2015-04-16 17:20:00,-122.41965834371,37.7642205603745
2015-04-16 15:00:00,-122.443285473527,37.720557437604704
2015-04-16 14:00:00,-122.407795273459,37.7179056645046
2015-04-16 11:02:00,-122.414647523858,37.7724423373209
2015-04-16 10:40:00,-122.400265230387,37.7943597193806
2015-04-16 10:32:00,-122.415535654454,37.7897874138811
2015-04-16 09:40:00,-122.41487855905001,37.7826335031541
2015-04-16 09:30:00,-122.41282664802401,37.772811562575
2015-04-16 06:50:00,-122.495362501715,37.7640168580104
2015-04-16 04:58:00,-122.41609466771601,37.79257308034371
2015-04-16 04:57:00,-122.424514250649,37.788584791195504
2015-04-16 04:00:00,-122.419480276468,37.7842697641002
2015-04-16 00:01:00,-122.50297457672,37.764309501670496
2015-04-15 23:30:00,-122.439667648913,37.7411204516974
2015-04-15 23:30:00,-122.430794211054,37.75155749992229
2015-04-15 23:00:00,-122.410808935375,37.7769299138691
2015-04-15 21:00:00,-122.419858277339,37.786137125238
2015-04-15 20:30:00,-122.40665871100799,37.7882745285785
2015-04-15 20:10:00,-122.487055899123,37.7509494468209
2015-04-15 20:09:00,-122.396770413598,37.7599412237169
2015-04-15 20:00:00,-122.40340479147899,37.775420706711
2015-04-15 19:46:00,-122.420085439587,37.75213833428089
2015-04-15 18:45:00,-122.425554815102,37.7438223420256
2015-04-15 18:20:00,-122.389432577161,37.7888379056123
2015-04-15 18:00:00,-122.39516315448799,37.7843096998676
2015-04-15 17:45:00,-122.40340479147899,37.775420706711
2015-04-15 17:00:00,-122.440485645784,37.7605003986524
2015-04-15 15:45:00,-122.422163486157,37.7886856403573
2015-04-15 13:00:00,-122.398512430687,37.7675007494588
2015-04-15 10:15:00,-122.40669059226101,37.7852071918419
2015-04-15 10:10:00,-122.42173251154,37.7707590888754
2015-04-15 09:56:00,-122.41805074432399,37.7899896643167
2015-04-15 08:00:00,-122.50472074943899,37.7595242680732
2015-04-15 05:30:00,-122.457683258132,37.7218965840285
2015-04-15 02:40:00,-122.39249135495899,37.7272476249861
2015-04-15 00:01:00,-122.41164300533899,37.790807251861295
2015-04-14 23:55:00,-122.41781708194401,37.799413374189
2015-04-14 23:10:00,-122.487730080606,37.7536894274509
2015-04-14 22:55:00,-122.437596963153,37.7865485866412
2015-04-14 22:15:00,-122.42219944483,37.8064351103515
2015-04-14 22:00:00,-122.4375328223,37.732662279129
2015-04-14 22:00:00,-122.400146296869,37.7597930214077
2015-04-14 21:30:00,-122.42573060453998,37.777910917955396
2015-04-14 19:50:00,-122.382705072801,37.7358858148594
2015-04-14 18:30:00,-122.40809943667,37.7953991562138
2015-04-14 17:45:00,-122.40533554862101,37.8052300434009
2015-04-14 17:30:00,-122.41243633288,37.776804935521895
2015-04-14 17:00:00,-122.451757085935,37.7157328825448
2015-04-14 15:20:00,-122.41379097278099,37.783836556534794
2015-04-14 15:20:00,-122.458857560736,37.78220007231379
2015-04-14 15:15:00,-122.451257962254,37.770468310716
2015-04-14 14:27:00,-122.407039055082,37.780756518359105
2015-04-14 13:15:00,-122.421747650463,37.7627436601147
2015-04-14 12:00:00,-122.434326225559,37.7826171942594
2015-04-14 10:55:00,-122.419212958008,37.7651339672499
2015-04-14 09:40:00,-122.40340479147899,37.775420706711
2015-04-14 07:00:00,-122.406844190027,37.789226079954794
2015-04-14 04:59:00,-122.42309400129,37.7771077210197
2015-04-14 04:15:00,-122.41382007017599,37.7857382950322
2015-04-13 23:10:00,-122.41531378820999,37.7532172678798
2015-04-13 22:00:00,-122.482203894121,37.7820747247744
2015-04-13 21:00:00,-122.50472074943899,37.7595242680732
2015-04-13 21:00:00,-122.393696918834,37.7356272735926
2015-04-13 20:00:00,-122.392999218358,37.7308185295721
2015-04-13 19:55:00,-122.436500836877,37.78946920999911
2015-04-13 19:00:00,-122.40021603878999,37.7948030325182
2015-04-13 19:00:00,-122.390321524494,37.78813418743611
2015-04-13 18:00:00,-122.402609381311,37.8003058186718
2015-04-13 17:00:00,-122.50140219549601,37.741909893718
2015-04-13 16:15:00,-122.431206932079,37.7845681170336
2015-04-13 16:15:00,-122.421522300696,37.7732180675925
2015-04-13 14:15:00,-122.402005149655,37.803687099963
2015-04-13 12:34:00,-122.41838200860701,37.783258377094896
2015-04-13 10:30:00,-122.407149304657,37.806426731679004
2015-04-13 08:45:00,-122.415508242782,37.7816542806076
2015-04-13 06:00:00,-122.493173926137,37.7768215090139
2015-04-13 02:47:00,-122.40391568157101,37.790538993725
2015-04-13 00:01:00,-122.425679128421,37.7558060377845
2015-04-05 23:00:00,-122.401560967513,37.7840888680389
2015-04-05 23:00:00,-122.40202770694799,37.7862483456629
2015-04-05 22:00:00,-122.424104315404,37.764782816589296
2015-04-05 21:42:00,-122.45188745012399,37.742095912382496
2015-04-05 21:30:00,-122.431673447197,37.7739204424876
2015-04-05 21:00:00,-122.401336174519,37.7103327641695
2015-04-05 21:00:00,-122.40086097434799,37.7115119380844
2015-04-05 18:00:00,-122.433531847858,37.7877258842654
2015-04-05 17:20:00,-122.47630564574,37.7814192906098
2015-04-05 17:10:00,-122.419671780296,37.7650501214668
2015-04-05 16:40:00,-122.43122496096399,37.7763145302112
2015-04-05 15:50:00,-122.42781558293301,37.7844480895156
2015-04-05 14:00:00,-122.415127837608,37.7797870676495
2015-04-05 12:18:00,-122.42055675144199,37.7108945814914
2015-04-05 12:00:00,-122.392845456789,37.7824570677935
2015-04-05 11:43:00,-122.453376250788,37.7687142722405
2015-04-05 11:40:00,-122.43359875365101,37.7417744668731
2015-04-05 11:15:00,-122.414433155063,37.7846576329256
2015-04-05 11:05:00,-122.42945011546699,37.7922168233794
2015-04-05 10:05:00,-122.420653354736,37.7512851170191
2015-04-05 04:40:00,-122.40340479147899,37.775420706711
2015-04-05 04:40:00,-122.40340479147899,37.775420706711
2015-04-05 03:00:00,-122.46494471615601,37.774384171507
2015-04-05 01:38:00,-122.41534873890801,37.788854205046704
2015-04-05 00:37:00,-122.421844581151,37.80504855361461
2015-04-04 23:39:00,-122.439514308609,37.7149019427969
2015-04-04 19:44:00,-122.42810423549601,37.7771774966934
2015-04-04 18:30:00,-122.400488130754,37.7958763223097
2015-04-04 18:00:00,-122.40809943667,37.7953991562138
2015-04-04 16:00:00,-122.410026343157,37.7111173638135
2015-04-04 15:58:00,-122.414825938111,37.769554225880796
2015-04-04 15:10:00,-122.463794519808,37.741342476569294
2015-04-04 15:00:00,-122.421844581151,37.80504855361461
2015-04-04 14:30:00,-122.395635436168,37.7535645746594
2015-04-04 14:19:00,-122.47991272891899,37.78018134996579
2015-04-04 14:19:00,-122.47991272891899,37.78018134996579
2015-04-04 14:09:00,-122.40991466057301,37.8044090751347
2015-04-04 13:55:00,-122.41033761357599,37.8065128768551
2015-04-04 11:24:00,-122.37826801848101,37.7323807302226
2015-04-04 09:09:00,-122.44080679667,37.7817918699828
2015-04-04 03:00:00,-122.395815475491,37.7911527166535
2015-04-04 00:30:00,-122.43575101831,37.79872821788229
2015-04-04 00:30:00,-122.40968720575,37.8003260482415
2015-04-04 00:01:00,-122.415999782851,37.723469975717705
2015-04-04 00:01:00,-122.420515681408,37.7893840503369
2015-04-03 22:00:00,-122.407163046954,37.7797376338991
2015-04-03 22:00:00,-122.40120121358801,37.7937743739296
2015-04-03 21:40:00,-122.45205590938299,37.770311544715
2015-04-03 21:30:00,-122.41241426358101,37.7830037964534
2015-04-03 21:25:00,-122.416991089644,37.777074192255995
2015-04-03 21:00:00,-122.409184636157,37.7756080205266
2015-04-03 20:45:00,-122.447082345596,37.7461432679354
2015-04-03 20:30:00,-122.43336332564199,37.7085179068258
2015-04-03 20:00:00,-122.455200576563,37.7227777754063
2015-04-03 18:25:00,-122.470314308356,37.78262184354049
2015-04-03 17:00:00,-122.427880202064,37.74201498449821
2015-04-03 16:00:00,-122.42780524613899,37.8004418428436
2015-04-03 15:48:00,-122.418156523953,37.7868103734135
2015-04-03 12:00:00,-122.43307515240299,37.76419377902421
2015-04-03 10:05:00,-122.423658369809,37.80528509265661
2015-04-03 09:30:00,-122.48328728084299,37.760468023902796
2015-04-03 09:30:00,-122.407149304657,37.806426731679004
2015-04-03 08:30:00,-122.474392455636,37.781747107505204
2015-04-03 07:30:00,-122.46724452332701,37.7405957499546
2015-04-03 07:10:00,-122.40793286820299,37.7815063666429
2015-04-03 00:19:00,-122.430600096373,37.7855207172313
2015-04-03 00:01:00,-122.44685407082198,37.7461228591661
2015-04-02 23:06:00,-122.404071611406,37.7772741854354
2015-04-02 22:00:00,-122.403408669191,37.727005319629995
2015-04-02 21:00:00,-122.43948042722401,37.7628492491536
2015-04-02 20:30:00,-122.43120329125,37.7684456939511
2015-04-02 19:30:00,-122.468977258575,37.786481561923296
2015-04-02 19:00:00,-122.503471153788,37.7716876668909
2015-04-02 18:30:00,-122.40061739890301,37.7815876234701
2015-04-02 18:00:00,-122.395552481056,37.7888397002774
2015-04-02 11:28:00,-122.408068345148,37.7839916768161
2015-04-02 10:45:00,-122.420272135283,37.7473316298785
2015-04-02 09:10:00,-122.387070020077,37.7547904236197
2015-04-02 07:00:00,-122.402142725311,37.7791933366389
2015-04-02 06:00:00,-122.40340479147899,37.775420706711
2015-04-02 00:38:00,-122.39041776743099,37.7165061780871
2015-04-01 22:00:00,-122.430263450517,37.7711730992215
2015-04-01 21:30:00,-122.426625154172,37.7424934923723
2015-04-01 21:00:00,-122.40271259328199,37.783259654397895
2015-04-01 21:00:00,-122.448772323036,37.7116333456156
2015-04-01 20:30:00,-122.435189460375,37.7702290468121
2015-04-01 20:00:00,-122.438098378037,37.7806388583762
2015-04-01 19:00:00,-122.428051707644,37.7580899767786
2015-04-01 19:00:00,-122.39355912122801,37.7794201313347
2015-04-01 18:29:00,-122.40059325966801,37.7876024687437
2015-04-01 18:29:00,-122.40059325966801,37.7876024687437
2015-04-01 17:59:00,-122.41142602410801,37.7526019706042
2015-04-01 17:10:00,-122.401290814895,37.79421569041421
2015-04-01 17:00:00,-122.41426339037201,37.78175698479679
2015-04-01 13:00:00,-122.475102006298,37.734623708357
2015-04-01 12:30:00,-122.398993666371,37.79405527725429
2015-04-01 08:30:00,-122.398261647342,37.786778758909705
2015-04-01 08:00:00,-122.45307885567301,37.7710611356079
2015-04-01 06:15:00,-122.40027619993401,37.7298385260128
2015-04-01 01:00:00,-122.42884282665001,37.7308207211769
2015-04-01 00:15:00,-122.418277044979,37.8079624466014
2015-04-01 00:01:00,-122.464815691402,37.780863091442704
2015-03-31 23:50:00,-122.444524277297,37.7703704336439
2015-03-31 23:00:00,-122.452896022151,37.770150150795494
2015-03-31 22:00:00,-122.432420306426,37.7880504841982
2015-03-31 21:00:00,-122.46221286817101,37.7252659069258
2015-03-31 20:00:00,-122.394985875925,37.77709095340229
2015-03-31 20:00:00,-122.47417098982599,37.7166569724342
2015-03-31 19:24:00,-122.415591793017,37.7106745172657
2015-03-31 19:00:00,-122.4332992124,37.7865706865797
2015-03-31 17:49:00,-122.419360352761,37.7618358012376
2015-03-31 16:00:00,-122.382475491131,37.7292626391341
2015-03-31 15:46:00,-122.423031175088,37.7854818747419
2015-03-31 14:45:00,-122.40340479147899,37.775420706711
2015-03-31 13:30:00,-122.47830550328699,37.7803810169602
2015-03-31 12:10:00,-122.412563218508,37.785785061938206
2015-03-31 09:58:00,-122.50890433808998,37.7798315095921
2015-03-31 07:00:00,-122.365565425353,37.8096707013239
2015-03-31 05:10:00,-122.40633841268499,37.7530042877223
2015-03-30 23:16:00,-122.39670853025999,37.79787288559329
2015-03-30 23:00:00,-122.401560967513,37.7840888680389
2015-03-30 23:00:00,-122.401161555602,37.7820238478975
2015-03-30 22:55:00,-122.41367937688801,37.7809258336852
2015-03-30 22:00:00,-122.424248223086,37.732080597614
2015-03-30 20:15:00,-122.38731627943301,37.758002166458894
2015-03-30 20:00:00,-122.40989282029,37.7801134973164
2015-03-30 20:00:00,-122.423702325261,37.7352327878159
2015-03-30 20:00:00,-122.388485562387,37.789572762563
2015-03-30 20:00:00,-122.41948623404899,37.7887480806774
2015-03-30 19:45:00,-122.437674432179,37.7832091367301
2015-03-30 19:45:00,-122.437674432179,37.7832091367301
2015-03-30 19:45:00,-122.437674432179,37.7832091367301
2015-03-30 19:45:00,-122.437674432179,37.7832091367301
2015-03-30 19:45:00,-122.437674432179,37.7832091367301
2015-03-30 18:35:00,-122.38731627943301,37.758002166458894
2015-03-30 18:00:00,-122.46858487568701,37.7648653652411
2015-03-30 16:45:00,-122.397816589532,37.784668065393795
2015-03-30 16:10:00,-122.403846623514,37.7898284156061
2015-03-30 16:00:00,-122.412224164736,37.7820729312029
2015-03-30 15:10:00,-122.39318585166599,37.7932304136054
2015-03-30 15:00:00,-122.46858487568701,37.7648653652411
2015-03-30 14:30:00,-122.465793842323,37.7556246702007
2015-03-30 14:00:00,-122.445576631793,37.7970005503713
2015-03-30 13:15:00,-122.41426339037201,37.78175698479679
2015-03-30 11:08:00,-122.40340479147899,37.775420706711
2015-03-30 11:00:00,-122.460136201718,37.7821534242188
2015-03-30 10:00:00,-122.43908866950899,37.7634139962541
2015-03-30 09:50:00,-122.417107986993,37.7122561827524
2015-03-30 09:00:00,-122.441638087409,37.7981619146399
2015-03-30 08:00:00,-122.43627497948098,37.7800247331065
2015-03-30 07:24:00,-122.41920245941002,37.7650244301204
2015-03-30 07:24:00,-122.41920245941002,37.7650244301204
2015-03-22 23:30:00,-122.416916142188,37.78439444920679
2015-03-22 23:13:00,-122.42771770939501,37.766980071165904
2015-03-22 23:00:00,-122.41604728066002,37.7839824654149
2015-03-22 22:48:00,-122.41952036788601,37.764228935718
2015-03-22 22:00:00,-122.40851175652,37.7757683788275
2015-03-22 20:30:00,-122.40871060666299,37.78097067220529
2015-03-22 20:15:00,-122.444170439046,37.77711332582661
