Dates,X,Y
2015-04-30 08:55:00,-122.44443220795401,37.77463542236271
2015-04-30 08:55:00,-122.44443220795401,37.77463542236271
2015-04-29 23:30:00,-122.41438929082899,37.755700366016896
2015-04-29 23:30:00,-122.41438929082899,37.755700366016896
2015-04-29 22:10:00,-122.415669661443,37.7821198488931
2015-04-29 21:00:00,-122.4476171563,37.7671128522306
2015-04-29 18:39:00,-122.395648600667,37.7863785494975
2015-04-29 18:00:00,-122.407999186749,37.7778241673064
2015-04-29 17:00:00,-122.428718296467,37.7340304069152
2015-04-29 17:00:00,-122.428718296467,37.7340304069152
2015-04-29 15:00:00,-122.389517648036,37.772468240006106
2015-04-29 14:30:00,-122.409121399225,37.7519787472165
2015-04-29 14:00:00,-122.43815315893299,37.777349455112294
2015-04-29 13:00:00,-122.415508242782,37.7816542806076
2015-04-29 11:13:00,-122.40924767554701,37.7813987340892
2015-04-29 09:39:00,-122.440483106998,37.7755529016833
2015-04-29 09:39:00,-122.440483106998,37.7755529016833
2015-04-29 08:30:00,-122.476226693275,37.7495560085762
2015-04-29 08:30:00,-122.476226693275,37.7495560085762
2015-04-29 07:00:00,-122.479241369169,37.77745633224021
2015-04-29 07:00:00,-122.479241369169,37.77745633224021
2015-04-28 23:00:00,-122.452839772389,37.7745145380854
2015-04-28 22:00:00,-122.45543316273998,37.744004283053
2015-04-28 22:00:00,-122.45543316273998,37.744004283053
2015-04-28 18:00:00,-122.411599088523,37.7502239140329
2015-04-28 14:00:00,-122.487429256289,37.7800894126441
2015-04-28 10:00:00,-122.415885065788,37.783516056415294
2015-04-28 09:30:00,-122.44359004111601,37.787186944908704
2015-04-28 09:30:00,-122.44359004111601,37.787186944908704
2015-04-28 07:00:00,-122.48476055170099,37.7641529143405
2015-04-28 07:00:00,-122.48476055170099,37.7641529143405
2015-04-27 21:00:00,-122.407999186749,37.7778241673064
2015-04-27 21:00:00,-122.407999186749,37.7778241673064
2015-04-27 20:17:00,-122.419052694349,37.7586324051562
2015-04-27 20:15:00,-122.461431734706,37.7173776032909
2015-04-27 20:15:00,-122.461431734706,37.7173776032909
2015-04-27 19:00:00,-122.40340479147899,37.775420706711
2015-04-27 15:15:00,-122.41469551481,37.7596861764245
2015-04-27 14:00:00,-122.46404477780399,37.7613161836641
2015-04-27 14:00:00,-122.46404477780399,37.7613161836641
2015-04-27 14:00:00,-122.417016663517,37.7595460924587
2015-04-27 14:00:00,-122.417016663517,37.7595460924587
2015-04-27 12:21:00,-122.39097173455099,37.734015218072294
2015-04-27 12:00:00,-122.432116233695,37.7800304351156
2015-04-27 12:00:00,-122.432116233695,37.7800304351156
2015-04-27 12:00:00,-122.432116233695,37.7800304351156
2015-04-27 12:00:00,-122.46348466954399,37.7839015140659
2015-04-27 12:00:00,-122.46348466954399,37.7839015140659
2015-04-27 08:29:00,-122.406539115148,37.7564864109309
2015-04-27 08:29:00,-122.406539115148,37.7564864109309
2015-04-19 22:56:00,-122.41232756611299,37.713285454753
2015-04-19 18:30:00,-122.411118243435,37.7775607137405
2015-04-19 18:30:00,-122.411118243435,37.7775607137405
2015-04-19 15:10:00,-122.41948623404899,37.7887480806774
2015-04-19 15:10:00,-122.41948623404899,37.7887480806774
2015-04-19 15:00:00,-122.41313571574301,37.7862599043196
2015-04-19 15:00:00,-122.41313571574301,37.7862599043196
2015-04-19 14:00:00,-122.412930522059,37.7838344374141
2015-04-19 01:45:00,-122.41275532583,37.7867259286124
2015-04-19 01:45:00,-122.41275532583,37.7867259286124
2015-04-18 22:25:00,-122.406604919508,37.7571580431915
2015-04-18 22:25:00,-122.406604919508,37.7571580431915
2015-04-18 22:00:00,-122.365565425353,37.8096707013239
2015-04-18 21:07:00,-122.40621287821699,37.786037162351896
2015-04-18 20:00:00,-122.44139370111401,37.771727314177106
2015-04-18 18:30:00,-122.41435430115101,37.8031089840376
2015-04-18 18:30:00,-122.41435430115101,37.8031089840376
2015-04-18 14:00:00,-122.394438859914,37.73644389967321
2015-04-18 11:35:00,-122.406539115148,37.7564864109309
2015-04-18 10:30:00,-122.407633520742,37.7841893501425
2015-04-17 20:00:00,-122.38367977861601,37.7279208527818
2015-04-17 20:00:00,-122.38367977861601,37.7279208527818
2015-04-17 17:30:00,-122.407999186749,37.7778241673064
2015-04-17 16:00:00,-122.396421943768,37.7941447423704
2015-04-17 12:30:00,-122.46404477780399,37.7613161836641
2015-04-17 12:00:00,-122.422415578627,37.748400569270004
2015-04-17 10:30:00,-122.40979166229299,37.7985083480435
2015-04-17 08:11:00,-122.43769852946899,37.799632837072394
2015-04-17 08:00:00,-122.43476428669202,37.7226161363136
2015-04-17 08:00:00,-122.43476428669202,37.7226161363136
2015-04-17 07:30:00,-122.415525556609,37.769470071800704
2015-04-17 07:30:00,-122.415525556609,37.769470071800704
2015-04-17 06:00:00,-122.40603475313401,37.7969469304359
2015-04-17 06:00:00,-122.40603475313401,37.7969469304359
2015-04-16 16:30:00,-122.418448186101,37.7522391652625
2015-04-16 16:30:00,-122.418448186101,37.7522391652625
2015-04-16 14:00:00,-122.411302813025,37.7855355791102
2015-04-16 14:00:00,-122.440483106998,37.7755529016833
2015-04-16 12:24:00,-122.40467740154699,37.7971157930221
2015-04-16 12:24:00,-122.40467740154699,37.7971157930221
2015-04-16 11:30:00,-122.419052694349,37.7586324051562
2015-04-16 10:30:00,-122.42124301162,37.7404397369084
2015-04-16 10:30:00,-122.42124301162,37.7404397369084
2015-04-16 08:30:00,-122.49209495121299,37.7768703435765
2015-04-16 08:30:00,-122.49209495121299,37.7768703435765
2015-04-15 20:30:00,-122.407999186749,37.7778241673064
2015-04-15 20:30:00,-122.407999186749,37.7778241673064
2015-04-15 19:30:00,-122.398790820271,37.7908094387334
2015-04-15 18:00:00,-122.42445060315201,37.7671835873881
2015-04-15 13:30:00,-122.453481345535,37.77305287133821
2015-04-15 12:25:00,-122.411302813025,37.7855355791102
2015-04-15 10:30:00,-122.414900544562,37.7827419623926
2015-04-15 10:30:00,-122.414900544562,37.7827419623926
2015-04-15 00:01:00,-122.41506687647,37.7835634796332
2015-04-15 00:01:00,-122.41506687647,37.7835634796332
2015-04-14 23:20:00,-122.412930522059,37.7838344374141
2015-04-14 23:00:00,-122.432713221166,37.7247236427972
2015-04-14 22:20:00,-122.40184933975901,37.7667651112189
2015-04-14 17:00:00,-122.424260561379,37.7664064445087
2015-04-14 16:00:00,-122.420691386664,37.7814832523537
2015-04-14 16:00:00,-122.420691386664,37.7814832523537
2015-04-14 15:00:00,-122.408368579345,37.7807784253732
2015-04-14 14:05:00,-122.406539115148,37.7564864109309
2015-04-14 13:00:00,-122.422540554174,37.78690886580221
2015-04-14 13:00:00,-122.422540554174,37.78690886580221
2015-04-14 12:30:00,-122.44324157754,37.7699941054658
2015-04-14 12:30:00,-122.44324157754,37.7699941054658
2015-04-14 08:00:00,-122.42117394587099,37.7276784556661
2015-04-14 08:00:00,-122.42117394587099,37.7276784556661
2015-04-14 08:00:00,-122.489060747577,37.7573688206746
2015-04-13 22:00:00,-122.382705072801,37.7358858148594
2015-04-13 19:44:00,-122.389517648036,37.772468240006106
2015-04-13 18:00:00,-122.407999186749,37.7778241673064
2015-04-13 17:00:00,-122.414984733675,37.7961214973111
2015-04-13 17:00:00,-122.414984733675,37.7961214973111
2015-04-13 14:00:00,-122.417499429971,37.753084671409
2015-04-13 08:30:00,-122.49009343735901,37.780792084019396
2015-04-13 08:30:00,-122.49009343735901,37.780792084019396
2015-04-13 07:30:00,-122.449674980499,37.709762526111
2015-04-13 00:01:00,-122.45750758354099,37.7711332354432
2015-04-05 23:01:00,-122.462940548031,37.7763292584158
2015-04-05 20:10:00,-122.45199302287901,37.774088474589
2015-04-05 16:30:00,-122.422415578627,37.748400569270004
2015-04-05 15:00:00,-122.40979166229299,37.7985083480435
2015-04-05 15:00:00,-122.40979166229299,37.7985083480435
2015-04-05 15:00:00,-122.438328082289,37.7797665517286
2015-04-05 15:00:00,-122.438328082289,37.7797665517286
2015-04-04 23:50:00,-122.509399613079,37.764029830097
2015-04-04 19:20:00,-122.407999186749,37.7778241673064
2015-04-04 17:15:00,-122.394438859914,37.73644389967321
2015-04-04 17:15:00,-122.394438859914,37.73644389967321
2015-04-04 17:00:00,-122.410961862227,37.7946331797218
2015-04-04 17:00:00,-122.410961862227,37.7946331797218
2015-04-04 14:03:00,-122.394438859914,37.73644389967321
2015-04-04 14:03:00,-122.394438859914,37.73644389967321
2015-04-04 07:00:00,-122.423326648277,37.7264125201889
2015-04-04 07:00:00,-122.423326648277,37.7264125201889
2015-04-04 06:45:00,-122.396556426173,37.7941169057941
2015-04-03 23:00:00,-122.43476428669202,37.7226161363136
2015-04-03 21:15:00,-122.420666812024,37.8028627711287
2015-04-03 21:15:00,-122.420666812024,37.8028627711287
2015-04-03 20:30:00,-122.453474258564,37.78285487253649
2015-04-03 20:30:00,-122.453474258564,37.78285487253649
2015-04-03 20:00:00,-122.40340479147899,37.775420706711
2015-04-03 20:00:00,-122.40340479147899,37.775420706711
2015-04-03 19:15:00,-122.458700057716,37.7237099095411
2015-04-03 16:00:00,-122.429969905093,37.728489252473004
2015-04-03 16:00:00,-122.429969905093,37.728489252473004
2015-04-03 15:00:00,-122.413437969731,37.7565452063743
2015-04-03 15:00:00,-122.413437969731,37.7565452063743
2015-04-03 13:00:00,-122.41127194053699,37.776032950124396
2015-04-03 13:00:00,-122.43298921345,37.7804437011568
2015-04-03 11:57:00,-122.40668105726499,37.755343095442
2015-04-03 11:28:00,-122.44827840533002,37.804271887891005
2015-04-03 09:00:00,-122.43476428669202,37.7226161363136
2015-04-03 08:30:00,-122.441695636568,37.7814248717141
2015-04-03 08:00:00,-122.452839772389,37.7745145380854
2015-04-03 08:00:00,-122.409121399225,37.7519787472165
2015-04-03 08:00:00,-122.409121399225,37.7519787472165
2015-04-03 06:30:00,-122.41383024089899,37.725754575261504
2015-04-02 23:24:00,-122.407844136792,37.7767462195389
2015-04-02 20:00:00,-122.4542979309,37.7148602682687
2015-04-02 20:00:00,-122.4542979309,37.7148602682687
2015-04-02 18:15:00,-122.421572563496,37.7741354532801
2015-04-02 17:18:00,-122.392347671978,37.7890603555993
2015-04-02 16:50:00,-122.406604919508,37.7571580431915
2015-04-02 16:50:00,-122.406604919508,37.7571580431915
2015-04-02 15:00:00,-122.394438859914,37.73644389967321
2015-04-02 15:00:00,-122.394438859914,37.73644389967321
2015-04-02 15:00:00,-122.394438859914,37.73644389967321
2015-04-02 15:00:00,-122.394438859914,37.73644389967321
2015-04-02 15:00:00,-122.365565425353,37.8096707013239
2015-04-02 15:00:00,-122.365565425353,37.8096707013239
2015-04-02 08:15:00,-122.4308075817,37.76941133366861
2015-04-02 08:15:00,-122.4308075817,37.76941133366861
2015-04-01 22:30:00,-122.439641069255,37.7169593366497
2015-04-01 22:00:00,-122.411742515582,37.7858882195106
2015-04-01 19:00:00,-122.40891322980801,37.781211650766295
2015-04-01 13:17:00,-122.387939452192,37.7422600519555
2015-04-01 13:17:00,-122.387939452192,37.7422600519555
2015-04-01 12:00:00,-122.437904238512,37.7712141777478
2015-04-01 12:00:00,-122.437904238512,37.7712141777478
2015-04-01 11:00:00,-122.421747650463,37.7627436601147
2015-04-01 10:00:00,-122.407999186749,37.7778241673064
2015-04-01 10:00:00,-122.407999186749,37.7778241673064
2015-03-31 22:30:00,-122.417499429971,37.753084671409
2015-03-31 21:53:00,-122.394438859914,37.73644389967321
2015-03-31 19:27:00,-122.44427646885799,37.7484965077695
2015-03-31 16:00:00,-122.50363781312001,37.7812059887529
2015-03-31 16:00:00,-122.50363781312001,37.7812059887529
2015-03-31 11:35:00,-122.50592845011299,37.7604217436765
2015-03-31 10:00:00,-122.452839772389,37.7745145380854
2015-03-31 10:00:00,-122.452839772389,37.7745145380854
2015-03-31 06:30:00,-122.419366294797,37.78402804520321
2015-03-30 18:00:00,-122.383187458704,37.7316757960484
2015-03-30 13:00:00,-122.407999186749,37.7778241673064
2015-03-30 13:00:00,-122.407999186749,37.7778241673064
2015-03-30 10:00:00,-122.407999186749,37.7778241673064
2015-03-30 10:00:00,-122.407999186749,37.7778241673064
2015-03-30 08:00:00,-122.41402982172701,37.7823291237659
2015-03-22 16:30:00,-122.452839772389,37.7745145380854
2015-03-22 16:30:00,-122.452839772389,37.7745145380854
2015-03-22 14:05:00,-122.415543452448,37.7689495838525
2015-03-22 13:00:00,-122.412930522059,37.7838344374141
2015-03-22 13:00:00,-122.38367977861601,37.7279208527818
2015-03-22 13:00:00,-122.38367977861601,37.7279208527818
2015-03-22 12:30:00,-122.406725329529,37.7585641691709
2015-03-21 18:00:00,-122.407999186749,37.7778241673064
2015-03-21 18:00:00,-122.407999186749,37.7778241673064
2015-03-21 16:05:00,-122.394438859914,37.73644389967321
2015-03-21 16:05:00,-122.394438859914,37.73644389967321
2015-03-21 16:00:00,-122.406725329529,37.7585641691709
2015-03-21 14:30:00,-122.38966070117701,37.7361786073283
2015-03-21 14:30:00,-122.38966070117701,37.7361786073283
2015-03-21 12:00:00,-122.39525100993099,37.755344351956786
2015-03-21 10:30:00,-122.407999186749,37.7778241673064
2015-03-21 10:30:00,-122.407999186749,37.7778241673064
2015-03-20 21:35:00,-122.50561064518499,37.7715908513299
2015-03-20 20:00:00,-122.411093822635,37.7610475742041
2015-03-20 20:00:00,-122.411093822635,37.7610475742041
2015-03-20 18:30:00,-122.449328648219,37.767773887474796
2015-03-20 18:30:00,-122.449328648219,37.767773887474796
2015-03-20 17:39:00,-122.394438859914,37.73644389967321
2015-03-20 17:39:00,-122.394438859914,37.73644389967321
2015-03-20 15:30:00,-122.470359608661,37.7460753397163
2015-03-20 15:30:00,-122.470359608661,37.7460753397163
2015-03-20 15:00:00,-122.40961459678302,37.7899992253577
2015-03-20 15:00:00,-122.406539115148,37.7564864109309
2015-03-20 09:00:00,-122.417499429971,37.753084671409
2015-03-20 03:33:00,-122.40650848700301,37.7803313209065
2015-03-20 03:33:00,-122.40650848700301,37.7803313209065
2015-03-20 02:16:00,-122.455140366031,37.7096619515696
2015-03-20 02:16:00,-122.455140366031,37.7096619515696
2015-03-20 01:00:00,-122.45426926486799,37.7104830193095
2015-03-20 01:00:00,-122.45426926486799,37.7104830193095
2015-03-19 21:00:00,-122.407999186749,37.7778241673064
2015-03-19 21:00:00,-122.407999186749,37.7778241673064
2015-03-19 16:00:00,-122.46404477780399,37.7613161836641
2015-03-19 15:57:00,-122.39826668167801,37.791714850209104
2015-03-19 15:57:00,-122.39826668167801,37.791714850209104
2015-03-19 13:10:00,-122.394438859914,37.73644389967321
2015-03-19 13:10:00,-122.394438859914,37.73644389967321
2015-03-19 03:55:00,-122.423031175088,37.7854818747419
2015-03-18 21:52:00,-122.40340479147899,37.775420706711
2015-03-18 21:52:00,-122.40340479147899,37.775420706711
2015-03-18 17:30:00,-122.41223648561501,37.73240683352
2015-03-18 17:30:00,-122.41223648561501,37.73240683352
2015-03-18 15:12:00,-122.401378067544,37.7892639310458
2015-03-18 15:12:00,-122.401378067544,37.7892639310458
2015-03-18 14:30:00,-122.413045971966,37.7738617771611
2015-03-18 13:30:00,-122.449328648219,37.767773887474796
2015-03-18 09:00:00,-122.430118762295,37.791286303662
2015-03-18 08:00:00,-122.458490740585,37.7837951529214
2015-03-18 08:00:00,-122.449674980499,37.709762526111
2015-03-18 08:00:00,-122.449674980499,37.709762526111
2015-03-17 23:21:00,-122.39624212079201,37.7213661801557
2015-03-17 23:21:00,-122.39624212079201,37.7213661801557
2015-03-17 23:00:00,-122.394438859914,37.73644389967321
2015-03-17 23:00:00,-122.394438859914,37.73644389967321
2015-03-17 21:30:00,-122.43476428669202,37.7226161363136
2015-03-17 21:30:00,-122.420666812024,37.8028627711287
2015-03-17 16:45:00,-122.415757039196,37.7754692820041
2015-03-17 16:45:00,-122.415757039196,37.7754692820041
2015-03-17 16:07:00,-122.483985929775,37.7309911833086
2015-03-17 16:07:00,-122.483985929775,37.7309911833086
2015-03-17 12:26:00,-122.390478529234,37.7327208838049
2015-03-17 09:30:00,-122.418687919804,37.7642753857061
2015-03-17 08:35:00,-122.417499429971,37.753084671409
2015-03-17 07:45:00,-122.42124301162,37.7404397369084
2015-03-16 16:00:00,-122.428738634368,37.776092741181294
2015-03-16 08:00:00,-122.412930522059,37.7838344374141
2015-03-16 07:33:00,-122.492903087989,37.7749629647565
2015-03-16 07:33:00,-122.492903087989,37.7749629647565
2015-03-16 06:00:00,-122.40340479147899,37.775420706711
2015-03-16 06:00:00,-122.40340479147899,37.775420706711
2015-03-16 00:01:00,-122.422170244578,37.7975891062057
2015-03-16 00:01:00,-122.422170244578,37.7975891062057
2015-03-08 18:00:00,-122.460845506311,37.7139872622666
2015-03-08 18:00:00,-122.460845506311,37.7139872622666
2015-03-08 17:15:00,-122.39525100993099,37.755344351956786
2015-03-08 17:15:00,-122.39525100993099,37.755344351956786
2015-03-08 17:00:00,-122.483523268441,37.77916326470479
2015-03-08 15:40:00,-122.394438859914,37.73644389967321
2015-03-08 15:40:00,-122.394438859914,37.73644389967321
2015-03-08 15:00:00,-122.407633520742,37.7841893501425
2015-03-08 15:00:00,-122.407633520742,37.7841893501425
2015-03-08 14:07:00,-122.405493118566,37.7835879465324
2015-03-08 10:30:00,-122.399264458603,37.73292615365229
2015-03-08 10:30:00,-122.399264458603,37.73292615365229
2015-03-08 10:00:00,-122.42521142911,37.7795180588339
2015-03-08 10:00:00,-122.42521142911,37.7795180588339
2015-03-07 18:00:00,-122.410689907787,37.7824948907735
2015-03-07 14:50:00,-122.461431734706,37.7173776032909
2015-03-07 14:50:00,-122.461431734706,37.7173776032909
2015-03-07 11:00:00,-122.38966070117701,37.7361786073283
2015-03-07 11:00:00,-122.38966070117701,37.7361786073283
2015-03-06 20:00:00,-122.396759086061,37.7731734400875
2015-03-06 20:00:00,-122.396759086061,37.7731734400875
2015-03-06 19:45:00,-122.41606962278699,37.8052582935955
2015-03-06 19:45:00,-122.41606962278699,37.8052582935955
2015-03-06 16:21:00,-122.406324313914,37.7536322498822
2015-03-06 16:21:00,-122.406324313914,37.7536322498822
2015-03-06 16:00:00,-122.45110768579201,37.710933229202794
2015-03-06 15:30:00,-122.409256096494,37.788239899778
2015-03-06 15:00:00,-122.40947349732001,37.784816365102
2015-03-06 15:00:00,-122.40947349732001,37.784816365102
2015-03-06 12:00:00,-122.422415578627,37.748400569270004
2015-03-06 12:00:00,-122.422415578627,37.748400569270004
2015-03-06 11:30:00,-122.420803652133,37.7609280145455
2015-03-06 11:30:00,-122.420803652133,37.7609280145455
2015-03-06 11:29:00,-122.406604919508,37.7571580431915
2015-03-06 11:29:00,-122.406604919508,37.7571580431915
2015-03-06 11:00:00,-122.417499429971,37.753084671409
2015-03-06 11:00:00,-122.417499429971,37.753084671409
2015-03-06 09:45:00,-122.45229608933501,37.7306215653725
2015-03-06 09:45:00,-122.45229608933501,37.7306215653725
2015-03-06 07:00:00,-122.43644305449,37.7808493247624
2015-03-06 07:00:00,-122.43644305449,37.7808493247624
2015-03-06 06:00:00,-122.41714480239901,37.7121502932531
2015-03-06 06:00:00,-122.41714480239901,37.7121502932531
2015-03-06 02:20:00,-122.471569224175,37.7347048536654
2015-03-06 02:20:00,-122.471569224175,37.7347048536654
2015-03-06 02:00:00,-122.41383024089899,37.725754575261504
2015-03-05 19:00:00,-122.419257894814,37.7751462916539
2015-03-05 19:00:00,-122.419257894814,37.7751462916539
2015-03-05 15:50:00,-122.38695502421601,37.7336917703585
2015-03-05 15:50:00,-122.38695502421601,37.7336917703585
2015-03-04 21:00:00,-122.413069926397,37.7820204255866
2015-03-04 21:00:00,-122.413069926397,37.7820204255866
2015-03-04 15:30:00,-122.45868018978202,37.748155469233204
2015-03-04 15:30:00,-122.44976521818,37.710389082783706
2015-03-04 15:30:00,-122.44976521818,37.710389082783706
2015-03-04 15:00:00,-122.47391580547001,37.76275119399271
2015-03-04 13:00:00,-122.48673734754401,37.7790158567341
2015-03-04 13:00:00,-122.48673734754401,37.7790158567341
2015-03-04 09:30:00,-122.414017542167,37.7112967864555
2015-03-04 06:30:00,-122.409652663162,37.7964914531604
2015-03-04 06:30:00,-122.409652663162,37.7964914531604
2015-03-04 04:00:00,-122.45149375402,37.7168297567164
2015-03-04 04:00:00,-122.45149375402,37.7168297567164
2015-03-03 21:07:00,-122.451778890267,37.7769790928376
2015-03-03 21:07:00,-122.451778890267,37.7769790928376
2015-03-03 19:01:00,-122.397744427103,37.7299346936044
2015-03-03 19:01:00,-122.397744427103,37.7299346936044
2015-03-03 19:00:00,-122.46350525920299,37.7584952595124
2015-03-03 19:00:00,-122.46350525920299,37.7584952595124
2015-03-03 18:58:00,-122.407999186749,37.7778241673064
2015-03-03 18:58:00,-122.407999186749,37.7778241673064
2015-03-03 16:00:00,-122.443376029104,37.7185389177251
2015-03-03 16:00:00,-122.443376029104,37.7185389177251
2015-03-03 14:00:00,-122.406132263854,37.793378939037396
2015-03-03 09:00:00,-122.45605161826401,37.719152132332795
2015-03-03 09:00:00,-122.45605161826401,37.719152132332795
2015-03-03 07:30:00,-122.40340479147899,37.775420706711
2015-03-03 07:30:00,-122.40340479147899,37.775420706711
2015-03-02 23:49:00,-122.418537074676,37.806151593561104
2015-03-02 22:30:00,-122.44857848496599,37.769797716883104
2015-03-02 18:00:00,-122.417499429971,37.753084671409
2015-03-02 18:00:00,-122.417499429971,37.753084671409
2015-03-02 16:04:00,-122.50363781312001,37.7812059887529
2015-03-02 16:04:00,-122.50363781312001,37.7812059887529
2015-03-02 14:54:00,-122.37849417397499,37.7304096808335
2015-03-02 08:30:00,-122.423326648277,37.7264125201889
2015-03-02 08:30:00,-122.423326648277,37.7264125201889
2015-03-02 08:00:00,-122.395106891925,37.7566305834521
2015-02-22 21:30:00,-122.38286941924999,37.7366428633864
2015-02-22 21:30:00,-122.38286941924999,37.7366428633864
2015-02-22 21:30:00,-122.392308546387,37.7766922783325
2015-02-22 21:30:00,-122.392308546387,37.7766922783325
2015-02-22 17:20:00,-122.412075501697,37.7916201314541
2015-02-22 14:54:00,-122.41560617663099,37.7418221846268
2015-02-22 14:54:00,-122.41560617663099,37.7418221846268
2015-02-22 14:45:00,-122.420172777466,37.7303684361258
2015-02-22 11:45:00,-122.394438859914,37.73644389967321
2015-02-22 11:45:00,-122.394438859914,37.73644389967321
2015-02-22 11:00:00,-122.43762139221701,37.7989248224108
2015-02-22 11:00:00,-122.40232147638001,37.78203871461721
2015-02-22 11:00:00,-122.40232147638001,37.78203871461721
2015-02-22 09:30:00,-122.473833318422,37.7777018612671
2015-02-22 09:30:00,-122.473833318422,37.7777018612671
2015-02-22 00:30:00,-122.458768505444,37.7092793260029
2015-02-22 00:30:00,-122.458768505444,37.7092793260029
2015-02-22 00:01:00,-122.399717293065,37.7125680453156
2015-02-21 23:00:00,-122.41271854455499,37.7886466255672
